Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-321,"(-0.3725985596600574, 0.5204945556469015, 1.3401841621119115, 1.5651063222332269)","(1, 2101)",0.44559231957544126,2.1920840738105745
,,,2212,"(-0.3080243151072473, 0.20674703864464183, 1.3385637494633673, 1.6762239769681877)","(1, 2101)",0.270359247040508,2.550455648611197
,,,321,"(-0.5479483498869798, -0.13501112553877417, 6.310144688291172, 6.354535492680202)","(313, 90)",0.08919587070165058,3.383174461825409
,,,-211,"(-0.1257222209670688, -0.3926333662772279, 3.050279571195743, 3.0811770939874856)","(313, 90)",0.1343441867824855,4.4025022744996205
,,,22,"(-0.5330263538003336, 0.21133621909948602, 12.414399909799448, 12.427634739232465)","(221, 90)",0.046154970883822345,2.764121308072401
,,,13,"(-0.23321901022124425, -0.03917168842159881, 3.1322883936882175, 3.1429795011638704)","(221, 90)",0.07535640198587185,3.3080003767416963
,,,-13,"(-0.09198842349991976, -0.05055167008736938, 1.6905161934079076, 1.6970640462813962)","(221, 90)",0.0620100258824768,3.6440855665745495
,,,,,,,
,,,-11,"(3.5699692603929756, 0.009917082894636345, 50.936320817072925, 51.061272580200956)","(-12, 2)",0.0699727550150515,0.0027779111420645204
,,,-211,"(-0.7065969360440911, -0.5255605562336967, 5.36499883525764, 5.438583033797627)","(1, 2101)",0.16269110549477162,3.7811082494065316
,,,211,"(-0.6508450912060348, 0.19443351027300107, 3.6149628412659385, 3.68087487580026)","(1, 2101)",0.18573848666712262,2.851292155592357
,,,-321,"(-0.3725985596600574, 0.5204945556469015, 1.3401841621119115, 1.5651063222332269)","(1, 2101)",0.44559231957544126,2.1920840738105745
,,,2212,"(-0.3080243151072473, 0.20674703864464183, 1.3385637494633673, 1.6762239769681877)","(1, 2101)",0.270359247040508,2.550455648611197
,,,321,"(-0.5479483498869798, -0.13501112553877417, 6.310144688291172, 6.354535492680202)","(313, 90)",0.08919587070165058,3.383174461825409
,,,-211,"(-0.1257222209670688, -0.3926333662772279, 3.050279571195743, 3.0811770939874856)","(313, 90)",0.1343441867824855,4.4025022744996205
,,,22,"(-0.5330263538003336, 0.21133621909948602, 12.414399909799448, 12.427634739232465)","(221, 90)",0.046154970883822345,2.764121308072401
,,,13,"(-0.23321901022124425, -0.03917168842159881, 3.1322883936882175, 3.1429795011638704)","(221, 90)",0.07535640198587185,3.3080003767416963
,,,-13,"(-0.09198842349991976, -0.05055167008736938, 1.6905161934079076, 1.6970640462813962)","(221, 90)",0.0620100258824768,3.6440855665745495
,,,,,,,
,,,-11,"(3.5699692603929756, 0.009917082894636345, 50.936320817072925, 51.061272580200956)","(-12, 2)",0.0699727550150515,0.0027779111420645204
,,,-211,"(-0.7065969360440911, -0.5255605562336967, 5.36499883525764, 5.438583033797627)","(1, 2101)",0.16269110549477162,3.7811082494065316
,,,211,"(-0.6508450912060348, 0.19443351027300107, 3.6149628412659385, 3.68087487580026)","(1, 2101)",0.18573848666712262,2.851292155592357
,,,-321,"(-0.3725985596600574, 0.5204945556469015, 1.3401841621119115, 1.5651063222332269)","(1, 2101)",0.44559231957544126,2.1920840738105745
,,,2212,"(-0.3080243151072473, 0.20674703864464183, 1.3385637494633673, 1.6762239769681877)","(1, 2101)",0.270359247040508,2.550455648611197
,,,321,"(-0.5479483498869798, -0.13501112553877417, 6.310144688291172, 6.354535492680202)","(313, 90)",0.08919587070165058,3.383174461825409
,,,-211,"(-0.1257222209670688, -0.3926333662772279, 3.050279571195743, 3.0811770939874856)","(313, 90)",0.1343441867824855,4.4025022744996205
,,,22,"(-0.5330263538003336, 0.21133621909948602, 12.414399909799448, 12.427634739232465)","(221, 90)",0.046154970883822345,2.764121308072401
,,,13,"(-0.23321901022124425, -0.03917168842159881, 3.1322883936882175, 3.1429795011638704)","(221, 90)",0.07535640198587185,3.3080003767416963
,,,-13,"(-0.09198842349991976, -0.05055167008736938, 1.6905161934079076, 1.6970640462813962)","(221, 90)",0.0620100258824768,3.6440855665745495
,,,,,,,
,,,-11,"(3.5699692603929756, 0.009917082894636345, 50.936320817072925, 51.061272580200956)","(-12, 2)",0.0699727550150515,0.0027779111420645204
,,,-211,"(-0.7065969360440911, -0.5255605562336967, 5.36499883525764, 5.438583033797627)","(1, 2101)",0.16269110549477162,3.7811082494065316
,,,211,"(-0.6508450912060348, 0.19443351027300107, 3.6149628412659385, 3.68087487580026)","(1, 2101)",0.18573848666712262,2.851292155592357
,,,-321,"(-0.3725985596600574, 0.5204945556469015, 1.3401841621119115, 1.5651063222332269)","(1, 2101)",0.44559231957544126,2.1920840738105745
,,,2212,"(-0.3080243151072473, 0.20674703864464183, 1.3385637494633673, 1.6762239769681877)","(1, 2101)",0.270359247040508,2.550455648611197
,,,321,"(-0.5479483498869798, -0.13501112553877417, 6.310144688291172, 6.354535492680202)","(313, 90)",0.08919587070165058,3.383174461825409
,,,-211,"(-0.1257222209670688, -0.3926333662772279, 3.050279571195743, 3.0811770939874856)","(313, 90)",0.1343441867824855,4.4025022744996205
,,,22,"(-0.5330263538003336, 0.21133621909948602, 12.414399909799448, 12.427634739232465)","(221, 90)",0.046154970883822345,2.764121308072401
,,,13,"(-0.23321901022124425, -0.03917168842159881, 3.1322883936882175, 3.1429795011638704)","(221, 90)",0.07535640198587185,3.3080003767416963
,,,-13,"(-0.09198842349991976, -0.05055167008736938, 1.6905161934079076, 1.6970640462813962)","(221, 90)",0.0620100258824768,3.6440855665745495
,,,,,,,
,,,-11,"(3.5699692603929756, 0.009917082894636345, 50.936320817072925, 51.061272580200956)","(-12, 2)",0.0699727550150515,0.0027779111420645204
,,,-211,"(-0.7065969360440911, -0.5255605562336967, 5.36499883525764, 5.438583033797627)","(1, 2101)",0.16269110549477162,3.7811082494065316
,,,211,"(-0.6508450912060348, 0.19443351027300107, 3.6149628412659385, 3.68087487580026)","(1, 2101)",0.18573848666712262,2.851292155592357
,,,-321,"(-0.3725985596600574, 0.5204945556469015, 1.3401841621119115, 1.5651063222332269)","(1, 2101)",0.44559231957544126,2.1920840738105745
,,,2212,"(-0.3080243151072473, 0.20674703864464183, 1.3385637494633673, 1.6762239769681877)","(1, 2101)",0.270359247040508,2.550455648611197
,,,321,"(-0.5479483498869798, -0.13501112553877417, 6.310144688291172, 6.354535492680202)","(313, 90)",0.08919587070165058,3.383174461825409
,,,-211,"(-0.1257222209670688, -0.3926333662772279, 3.050279571195743, 3.0811770939874856)","(313, 90)",0.1343441867824855,4.4025022744996205
,,,22,"(-0.5330263538003336, 0.21133621909948602, 12.414399909799448, 12.427634739232465)","(221, 90)",0.046154970883822345,2.764121308072401
,,,13,"(-0.23321901022124425, -0.03917168842159881, 3.1322883936882175, 3.1429795011638704)","(221, 90)",0.07535640198587185,3.3080003767416963
,,,-13,"(-0.09198842349991976, -0.05055167008736938, 1.6905161934079076, 1.6970640462813962)","(221, 90)",0.0620100258824768,3.6440855665745495
,,,,,,,
,,,-11,"(3.5699692603929756, 0.009917082894636345, 50.936320817072925, 51.061272580200956)","(-12, 2)",0.0699727550150515,0.0027779111420645204
,,,-211,"(-0.7065969360440911, -0.5255605562336967, 5.36499883525764, 5.438583033797627)","(1, 2101)",0.16269110549477162,3.7811082494065316
,,,211,"(-0.6508450912060348, 0.19443351027300107, 3.6149628412659385, 3.68087487580026)","(1, 2101)",0.18573848666712262,2.851292155592357
,,,-321,"(-0.3725985596600574, 0.5204945556469015, 1.3401841621119115, 1.5651063222332269)","(1, 2101)",0.44559231957544126,2.1920840738105745
,,,2212,"(-0.3080243151072473, 0.20674703864464183, 1.3385637494633673, 1.6762239769681877)","(1, 2101)",0.270359247040508,2.550455648611197
,,,321,"(-0.5479483498869798, -0.13501112553877417, 6.310144688291172, 6.354535492680202)","(313, 90)",0.08919587070165058,3.383174461825409
,,,-211,"(-0.1257222209670688, -0.3926333662772279, 3.050279571195743, 3.0811770939874856)","(313, 90)",0.1343441867824855,4.4025022744996205
,,,22,"(-0.5330263538003336, 0.21133621909948602, 12.414399909799448, 12.427634739232465)","(221, 90)",0.046154970883822345,2.764121308072401
,,,13,"(-0.23321901022124425, -0.03917168842159881, 3.1322883936882175, 3.1429795011638704)","(221, 90)",0.07535640198587185,3.3080003767416963
,,,-13,"(-0.09198842349991976, -0.05055167008736938, 1.6905161934079076, 1.6970640462813962)","(221, 90)",0.0620100258824768,3.6440855665745495
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(-0.007506097164540071, -1.6438087941140203, 59.80924774843989, 59.831833334676325)","(-12, -1)",0.027477560200454186,4.7078227285053185
,,,-211,"(0.06797731478458349, 0.7972252489447823, 5.365122574245721, 5.426251840309424)","(1, -2)",0.14804215512926605,1.4857346880901965
,,,2212,"(-0.1038706280768787, -0.2125240116648842, 0.9411488016794285, 1.349839702599477)","(2214, 90)",0.24624038323510328,4.257783641206384
,,,211,"(-0.008954519102435131, 0.07018049968678333, 0.6745572101557987, 0.6924685556917494)","(331, 90)",0.10450074898004218,1.697703308996417
,,,-211,"(0.061135417497268335, 0.23631323548933397, 1.8583084216772174, 1.8794604171188274)","(331, 90)",0.1306046538002486,1.3176416438720175
,,,22,"(0.05284309337703176, 0.1730934852296255, 0.3270288450430484, 0.37376678910355643)","(111, 90)",0.5054549786524588,1.2744966742875674
,,,22,"(-0.04063048983056949, 0.048800071237365183, 0.036710209435063874, 0.07334795929956181)","(111, 90)",1.0466270998100053,2.2650962202343874
,,,22,"(-0.1089834250993726, 0.025189344317698488, 0.2480114565348574, 0.2720690584871563)","(221, 90)",0.4236965844141913,2.9144512585896103
,,,13,"(-0.051090668104360144, 0.4036736636652061, 1.015157686227876, 1.0987592305012857)","(221, 90)",0.3812117514003252,1.6966912414787503
,,,-13,"(0.13908000171927243, 0.10185725720811267, 0.9166800805167727, 0.9387143086905774)","(221, 90)",0.18588747203564687,0.6321185282271603
,,,,,,,
,,,-11,"(1.9291512336196543, 0.8733224237384398, 39.222336083473905, 39.27945983136836)","(-12, 2)",0.053937799590791535,0.4250951112991957
,,,211,"(0.33707316582224567, -0.4057725522500858, 1.5784195943818047, 1.6700772090252003)","(1, 2101)",0.3225331464578332,5.405568091695458
,,,-211,"(-0.19974485850801002, 0.1862757022776119, 2.693541861706041, 2.7109489466646637)","(-213, 90)",0.1010541278991434,2.391072668893379
,,,2112,"(-0.6281308990297145, -0.07939924587475355, 5.9798938146948935, 6.0862775558207645)","(1114, 90)",0.10548336135085006,3.2673313561539046
,,,-211,"(-0.24424980207929195, 0.01396257524125058, 0.7104747467751642, 0.7642689775389123)","(1114, 90)",0.33162827300189884,3.0844896563466953
,,,211,"(0.379865897113653, 0.1287625130833257, 0.4412252920345051, 0.6124029946011271)","(213, 90)",0.7377926650250538,0.3268134594335267
,,,13,"(-0.18625636096666515, 0.03366547603470503, 2.192152675384173, 2.2028441125216234)","(223, 90)",0.08612819172356179,2.962775225820132
,,,-13,"(-0.11296151335579524, 0.17013905391455725, 2.153003865534545, 2.1652476259710496)","(223, 90)",0.09457259683233651,2.156906372908057
,,,22,"(-0.5100896911653204, -0.15156453687519506, 2.0850035905591304, 2.1518371858753134)","(111, 90)",0.2498838676628409,3.430417203860517
,,,22,"(-0.11203323017303246, -0.022370921660298124, 0.7710894308564671, 0.7795067755815114)","(111, 90)",0.14709035182987523,3.338681585974456
,,,22,"(0.10851662672905985, -0.12664329466468538, 0.2013705004992824, 0.26146598408112653)","(111, 90)",0.691705220962148,5.420856966588963
,,,22,"(0.11858554116257694, -0.20818128678031658, 0.6057902322379068, 0.6514474531481312)","(111, 90)",0.3766168658692451,5.230175422766249
,,,22,"(-0.1809455322801065, -0.04367209909196641, 1.8917857876101591, 1.9009213566307839)","(111, 90)",0.09807872418307266,3.378418391051611
,,,22,"(-0.6987805768892555, -0.3685238070925896, 10.31186217802921, 10.34207936875854)","(111, 90)",0.07646169244051407,3.626904594241797
,,,,,,,
,,,-11,"(1.9291512336196543, 0.8733224237384398, 39.222336083473905, 39.27945983136836)","(-12, 2)",0.053937799590791535,0.4250951112991957
,,,211,"(0.33707316582224567, -0.4057725522500858, 1.5784195943818047, 1.6700772090252003)","(1, 2101)",0.3225331464578332,5.405568091695458
,,,-211,"(-0.19974485850801002, 0.1862757022776119, 2.693541861706041, 2.7109489466646637)","(-213, 90)",0.1010541278991434,2.391072668893379
,,,2112,"(-0.6281308990297145, -0.07939924587475355, 5.9798938146948935, 6.0862775558207645)","(1114, 90)",0.10548336135085006,3.2673313561539046
,,,-211,"(-0.24424980207929195, 0.01396257524125058, 0.7104747467751642, 0.7642689775389123)","(1114, 90)",0.33162827300189884,3.0844896563466953
,,,211,"(0.379865897113653, 0.1287625130833257, 0.4412252920345051, 0.6124029946011271)","(213, 90)",0.7377926650250538,0.3268134594335267
,,,13,"(-0.18625636096666515, 0.03366547603470503, 2.192152675384173, 2.2028441125216234)","(223, 90)",0.08612819172356179,2.962775225820132
,,,-13,"(-0.11296151335579524, 0.17013905391455725, 2.153003865534545, 2.1652476259710496)","(223, 90)",0.09457259683233651,2.156906372908057
,,,22,"(-0.5100896911653204, -0.15156453687519506, 2.0850035905591304, 2.1518371858753134)","(111, 90)",0.2498838676628409,3.430417203860517
,,,22,"(-0.11203323017303246, -0.022370921660298124, 0.7710894308564671, 0.7795067755815114)","(111, 90)",0.14709035182987523,3.338681585974456
,,,22,"(0.10851662672905985, -0.12664329466468538, 0.2013705004992824, 0.26146598408112653)","(111, 90)",0.691705220962148,5.420856966588963
,,,22,"(0.11858554116257694, -0.20818128678031658, 0.6057902322379068, 0.6514474531481312)","(111, 90)",0.3766168658692451,5.230175422766249
,,,22,"(-0.1809455322801065, -0.04367209909196641, 1.8917857876101591, 1.9009213566307839)","(111, 90)",0.09807872418307266,3.378418391051611
,,,22,"(-0.6987805768892555, -0.3685238070925896, 10.31186217802921, 10.34207936875854)","(111, 90)",0.07646169244051407,3.626904594241797
,,,,,,,
,,,-11,"(1.9291512336196543, 0.8733224237384398, 39.222336083473905, 39.27945983136836)","(-12, 2)",0.053937799590791535,0.4250951112991957
,,,211,"(0.33707316582224567, -0.4057725522500858, 1.5784195943818047, 1.6700772090252003)","(1, 2101)",0.3225331464578332,5.405568091695458
,,,-211,"(-0.19974485850801002, 0.1862757022776119, 2.693541861706041, 2.7109489466646637)","(-213, 90)",0.1010541278991434,2.391072668893379
,,,2112,"(-0.6281308990297145, -0.07939924587475355, 5.9798938146948935, 6.0862775558207645)","(1114, 90)",0.10548336135085006,3.2673313561539046
,,,-211,"(-0.24424980207929195, 0.01396257524125058, 0.7104747467751642, 0.7642689775389123)","(1114, 90)",0.33162827300189884,3.0844896563466953
,,,211,"(0.379865897113653, 0.1287625130833257, 0.4412252920345051, 0.6124029946011271)","(213, 90)",0.7377926650250538,0.3268134594335267
,,,13,"(-0.18625636096666515, 0.03366547603470503, 2.192152675384173, 2.2028441125216234)","(223, 90)",0.08612819172356179,2.962775225820132
,,,-13,"(-0.11296151335579524, 0.17013905391455725, 2.153003865534545, 2.1652476259710496)","(223, 90)",0.09457259683233651,2.156906372908057
,,,22,"(-0.5100896911653204, -0.15156453687519506, 2.0850035905591304, 2.1518371858753134)","(111, 90)",0.2498838676628409,3.430417203860517
,,,22,"(-0.11203323017303246, -0.022370921660298124, 0.7710894308564671, 0.7795067755815114)","(111, 90)",0.14709035182987523,3.338681585974456
,,,22,"(0.10851662672905985, -0.12664329466468538, 0.2013705004992824, 0.26146598408112653)","(111, 90)",0.691705220962148,5.420856966588963
,,,22,"(0.11858554116257694, -0.20818128678031658, 0.6057902322379068, 0.6514474531481312)","(111, 90)",0.3766168658692451,5.230175422766249
,,,22,"(-0.1809455322801065, -0.04367209909196641, 1.8917857876101591, 1.9009213566307839)","(111, 90)",0.09807872418307266,3.378418391051611
,,,22,"(-0.6987805768892555, -0.3685238070925896, 10.31186217802921, 10.34207936875854)","(111, 90)",0.07646169244051407,3.626904594241797
,,,,,,,
,,,-11,"(1.9291512336196543, 0.8733224237384398, 39.222336083473905, 39.27945983136836)","(-12, 2)",0.053937799590791535,0.4250951112991957
,,,211,"(0.33707316582224567, -0.4057725522500858, 1.5784195943818047, 1.6700772090252003)","(1, 2101)",0.3225331464578332,5.405568091695458
,,,-211,"(-0.19974485850801002, 0.1862757022776119, 2.693541861706041, 2.7109489466646637)","(-213, 90)",0.1010541278991434,2.391072668893379
,,,2112,"(-0.6281308990297145, -0.07939924587475355, 5.9798938146948935, 6.0862775558207645)","(1114, 90)",0.10548336135085006,3.2673313561539046
,,,-211,"(-0.24424980207929195, 0.01396257524125058, 0.7104747467751642, 0.7642689775389123)","(1114, 90)",0.33162827300189884,3.0844896563466953
,,,211,"(0.379865897113653, 0.1287625130833257, 0.4412252920345051, 0.6124029946011271)","(213, 90)",0.7377926650250538,0.3268134594335267
,,,13,"(-0.18625636096666515, 0.03366547603470503, 2.192152675384173, 2.2028441125216234)","(223, 90)",0.08612819172356179,2.962775225820132
,,,-13,"(-0.11296151335579524, 0.17013905391455725, 2.153003865534545, 2.1652476259710496)","(223, 90)",0.09457259683233651,2.156906372908057
,,,22,"(-0.5100896911653204, -0.15156453687519506, 2.0850035905591304, 2.1518371858753134)","(111, 90)",0.2498838676628409,3.430417203860517
,,,22,"(-0.11203323017303246, -0.022370921660298124, 0.7710894308564671, 0.7795067755815114)","(111, 90)",0.14709035182987523,3.338681585974456
,,,22,"(0.10851662672905985, -0.12664329466468538, 0.2013705004992824, 0.26146598408112653)","(111, 90)",0.691705220962148,5.420856966588963
