Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
,,,22,"(0.7478764005561113, 0.9926505852869685, 172.07912294302037, 172.083611152062)","(111, 90)",0.007222419739606494,0.9251141237218954
,,,22,"(-0.038610979883533424, 0.10890148524028086, 7.71655338206094, 7.717418379189454)","(111, 90)",0.014972363580773168,1.911518493448825
,,,22,"(0.001594327179618809, 0.3132339012017385, 11.354394463239606, 11.358714348269672)","(111, 90)",0.02758038143641271,1.565706477306607
,,,211,"(-0.06821455555976277, 0.022630039351600274, 6.944804682427809, 6.946578813073561)","(223, 90)",0.01034842120153659,2.8212696170976526
,,,-211,"(0.19529958759628568, 0.27972674879925963, 22.777884962787507, 22.780867238667412)","(223, 90)",0.01497649098736409,0.961292965031248
,,,22,"(-0.21471332870181814, 0.2739442879515612, 5.03730820426666, 5.049318887849697)","(221, 90)",0.06898721068337318,2.235571360118252
,,,22,"(0.011583932073716899, -0.23711013323478505, 3.4298435090578856, 3.438049141503276)","(221, 90)",0.06910371626454777,4.761204815479146
,,,13,"(0.021257441461576515, 0.10664222954737022, 0.2895161973039805, 0.3268150976342497)","(223, 90)",0.3592904652468188,1.3740410596466892
,,,-13,"(0.021471943629761986, -0.08567166385849227, 1.4066879030504067, 1.4134127389194822)","(223, 90)",0.06270450094178888,4.957961095473806
,,,22,"(0.028378611556672068, 0.05325828972802789, 14.454844408894957, 14.45497037964383)","(111, 90)",0.004174856629362253,1.0812163699082622
,,,22,"(-0.023301434076197183, 0.13024119154452213, 8.867088294319688, 8.868075357374124)","(111, 90)",0.014920273599476386,1.7478331421852176
,,,22,"(0.16391926744900331, 0.44346001547388614, 69.10993090076593, 69.11154806123363)","(111, 90)",0.006840960649495496,1.2167356598679184
,,,22,"(-0.00049639200625997, 0.24754939264338593, 30.417951927329714, 30.418959226139616)","(111, 90)",0.00813810298366779,1.5728015481999782
,,,22,"(0.2357469696148365, 0.2198461345925996, 10.951349623347273, 10.95609271270403)","(111, 90)",0.029426151787065473,0.7505109289731301
,,,22,"(0.29114347791971573, 0.10007364133483662, 11.572386171795237, 11.576480508668551)","(111, 90)",0.02659691788984306,0.3310747917027524
,,,22,"(0.4763412665290815, -0.16659623493565454, 1.3896122728798148, 1.4784037258582208)","(111, 90)",0.34833891930634225,5.946740934550835
,,,22,"(0.021951862078379118, -0.018794401707798933, 0.022882430422856356, 0.03686081125421895)","(111, 90)",0.9010599278575814,5.575123388964955
,,,,,,,
,,,-11,"(-8.51990164873778, -13.739708044913863, 3620.32784594005, 3620.3639430850653)","(-12, 2)",0.0044655573380106926,4.157325822822388
,,,-211,"(-0.3832063845363489, -0.025669932675690177, -0.1298617239401736, 0.42877725084040147)","(2212, 90)",1.8968524115527916,3.2084799514683775
,,,-211,"(0.6960082112203716, 1.789063986426354, 235.65518716310373, 235.6630473664464)","(1, 2203)",0.008145965908867214,1.1997782714162697
,,,211,"(0.2779895583274521, 0.6791115733419543, 82.82159396068764, 82.82496228008496)","(1, 2203)",0.008859844499715039,1.1822616904250094
,,,-211,"(1.2729512732781234, 1.7361630897754552, 235.3948892555634, 235.40477487647163)","(1, 2203)",0.00914534599147995,0.9381355151724141
,,,2212,"(0.6905896475053691, 1.228373455311324, 126.06358572372235, 126.07495314899843)","(1, 2203)",0.011177937928405943,1.0586359697730146
,,,-2112,"(-0.046258794711540416, 0.19042972364582533, 12.050891289432546, 12.089051907008969)","(1, 2203)",0.016260247109858784,1.809098487939425
,,,2212,"(0.44536826662463774, -0.13737161599692616, 12.377216100194772, 12.421475469428682)","(1, 2203)",0.037637922181771255,5.983998924503104
,,,211,"(0.4986185872775403, 0.26885596160352926, 69.18647937880776, 69.18893923628804)","(113, 90)",0.008187600519495903,0.4945149425971568
,,,-211,"(1.3136687804588978, 1.8469087389367116, 334.9512327318077, 334.95892970019054)","(113, 90)",0.006766405434152503,0.9525401099236473
,,,211,"(0.28955023608076635, 0.789179236580099, 96.05272591801894, 96.0565056582511)","(221, 90)",0.00875143582313173,1.2191454497157375
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
,,,22,"(0.7478764005561113, 0.9926505852869685, 172.07912294302037, 172.083611152062)","(111, 90)",0.007222419739606494,0.9251141237218954
,,,22,"(-0.038610979883533424, 0.10890148524028086, 7.71655338206094, 7.717418379189454)","(111, 90)",0.014972363580773168,1.911518493448825
,,,22,"(0.001594327179618809, 0.3132339012017385, 11.354394463239606, 11.358714348269672)","(111, 90)",0.02758038143641271,1.565706477306607
,,,211,"(-0.06821455555976277, 0.022630039351600274, 6.944804682427809, 6.946578813073561)","(223, 90)",0.01034842120153659,2.8212696170976526
,,,-211,"(0.19529958759628568, 0.27972674879925963, 22.777884962787507, 22.780867238667412)","(223, 90)",0.01497649098736409,0.961292965031248
,,,22,"(-0.21471332870181814, 0.2739442879515612, 5.03730820426666, 5.049318887849697)","(221, 90)",0.06898721068337318,2.235571360118252
,,,22,"(0.011583932073716899, -0.23711013323478505, 3.4298435090578856, 3.438049141503276)","(221, 90)",0.06910371626454777,4.761204815479146
,,,13,"(0.021257441461576515, 0.10664222954737022, 0.2895161973039805, 0.3268150976342497)","(223, 90)",0.3592904652468188,1.3740410596466892
,,,-13,"(0.021471943629761986, -0.08567166385849227, 1.4066879030504067, 1.4134127389194822)","(223, 90)",0.06270450094178888,4.957961095473806
,,,22,"(0.028378611556672068, 0.05325828972802789, 14.454844408894957, 14.45497037964383)","(111, 90)",0.004174856629362253,1.0812163699082622
,,,22,"(-0.023301434076197183, 0.13024119154452213, 8.867088294319688, 8.868075357374124)","(111, 90)",0.014920273599476386,1.7478331421852176
,,,22,"(0.16391926744900331, 0.44346001547388614, 69.10993090076593, 69.11154806123363)","(111, 90)",0.006840960649495496,1.2167356598679184
,,,22,"(-0.00049639200625997, 0.24754939264338593, 30.417951927329714, 30.418959226139616)","(111, 90)",0.00813810298366779,1.5728015481999782
,,,22,"(0.2357469696148365, 0.2198461345925996, 10.951349623347273, 10.95609271270403)","(111, 90)",0.029426151787065473,0.7505109289731301
,,,22,"(0.29114347791971573, 0.10007364133483662, 11.572386171795237, 11.576480508668551)","(111, 90)",0.02659691788984306,0.3310747917027524
,,,22,"(0.4763412665290815, -0.16659623493565454, 1.3896122728798148, 1.4784037258582208)","(111, 90)",0.34833891930634225,5.946740934550835
,,,22,"(0.021951862078379118, -0.018794401707798933, 0.022882430422856356, 0.03686081125421895)","(111, 90)",0.9010599278575814,5.575123388964955
,,,,,,,
,,,-11,"(-8.51990164873778, -13.739708044913863, 3620.32784594005, 3620.3639430850653)","(-12, 2)",0.0044655573380106926,4.157325822822388
,,,-211,"(-0.3832063845363489, -0.025669932675690177, -0.1298617239401736, 0.42877725084040147)","(2212, 90)",1.8968524115527916,3.2084799514683775
,,,-211,"(0.6960082112203716, 1.789063986426354, 235.65518716310373, 235.6630473664464)","(1, 2203)",0.008145965908867214,1.1997782714162697
,,,211,"(0.2779895583274521, 0.6791115733419543, 82.82159396068764, 82.82496228008496)","(1, 2203)",0.008859844499715039,1.1822616904250094
,,,-211,"(1.2729512732781234, 1.7361630897754552, 235.3948892555634, 235.40477487647163)","(1, 2203)",0.00914534599147995,0.9381355151724141
,,,2212,"(0.6905896475053691, 1.228373455311324, 126.06358572372235, 126.07495314899843)","(1, 2203)",0.011177937928405943,1.0586359697730146
,,,-2112,"(-0.046258794711540416, 0.19042972364582533, 12.050891289432546, 12.089051907008969)","(1, 2203)",0.016260247109858784,1.809098487939425
,,,2212,"(0.44536826662463774, -0.13737161599692616, 12.377216100194772, 12.421475469428682)","(1, 2203)",0.037637922181771255,5.983998924503104
,,,211,"(0.4986185872775403, 0.26885596160352926, 69.18647937880776, 69.18893923628804)","(113, 90)",0.008187600519495903,0.4945149425971568
,,,-211,"(1.3136687804588978, 1.8469087389367116, 334.9512327318077, 334.95892970019054)","(113, 90)",0.006766405434152503,0.9525401099236473
,,,211,"(0.28955023608076635, 0.789179236580099, 96.05272591801894, 96.0565056582511)","(221, 90)",0.00875143582313173,1.2191454497157375
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
,,,22,"(0.7478764005561113, 0.9926505852869685, 172.07912294302037, 172.083611152062)","(111, 90)",0.007222419739606494,0.9251141237218954
,,,22,"(-0.038610979883533424, 0.10890148524028086, 7.71655338206094, 7.717418379189454)","(111, 90)",0.014972363580773168,1.911518493448825
,,,22,"(0.001594327179618809, 0.3132339012017385, 11.354394463239606, 11.358714348269672)","(111, 90)",0.02758038143641271,1.565706477306607
,,,211,"(-0.06821455555976277, 0.022630039351600274, 6.944804682427809, 6.946578813073561)","(223, 90)",0.01034842120153659,2.8212696170976526
,,,-211,"(0.19529958759628568, 0.27972674879925963, 22.777884962787507, 22.780867238667412)","(223, 90)",0.01497649098736409,0.961292965031248
,,,22,"(-0.21471332870181814, 0.2739442879515612, 5.03730820426666, 5.049318887849697)","(221, 90)",0.06898721068337318,2.235571360118252
,,,22,"(0.011583932073716899, -0.23711013323478505, 3.4298435090578856, 3.438049141503276)","(221, 90)",0.06910371626454777,4.761204815479146
,,,13,"(0.021257441461576515, 0.10664222954737022, 0.2895161973039805, 0.3268150976342497)","(223, 90)",0.3592904652468188,1.3740410596466892
,,,-13,"(0.021471943629761986, -0.08567166385849227, 1.4066879030504067, 1.4134127389194822)","(223, 90)",0.06270450094178888,4.957961095473806
,,,22,"(0.028378611556672068, 0.05325828972802789, 14.454844408894957, 14.45497037964383)","(111, 90)",0.004174856629362253,1.0812163699082622
,,,22,"(-0.023301434076197183, 0.13024119154452213, 8.867088294319688, 8.868075357374124)","(111, 90)",0.014920273599476386,1.7478331421852176
,,,22,"(0.16391926744900331, 0.44346001547388614, 69.10993090076593, 69.11154806123363)","(111, 90)",0.006840960649495496,1.2167356598679184
,,,22,"(-0.00049639200625997, 0.24754939264338593, 30.417951927329714, 30.418959226139616)","(111, 90)",0.00813810298366779,1.5728015481999782
,,,22,"(0.2357469696148365, 0.2198461345925996, 10.951349623347273, 10.95609271270403)","(111, 90)",0.029426151787065473,0.7505109289731301
,,,22,"(0.29114347791971573, 0.10007364133483662, 11.572386171795237, 11.576480508668551)","(111, 90)",0.02659691788984306,0.3310747917027524
,,,22,"(0.4763412665290815, -0.16659623493565454, 1.3896122728798148, 1.4784037258582208)","(111, 90)",0.34833891930634225,5.946740934550835
,,,22,"(0.021951862078379118, -0.018794401707798933, 0.022882430422856356, 0.03686081125421895)","(111, 90)",0.9010599278575814,5.575123388964955
,,,,,,,
,,,-11,"(-8.51990164873778, -13.739708044913863, 3620.32784594005, 3620.3639430850653)","(-12, 2)",0.0044655573380106926,4.157325822822388
,,,-211,"(-0.3832063845363489, -0.025669932675690177, -0.1298617239401736, 0.42877725084040147)","(2212, 90)",1.8968524115527916,3.2084799514683775
,,,-211,"(0.6960082112203716, 1.789063986426354, 235.65518716310373, 235.6630473664464)","(1, 2203)",0.008145965908867214,1.1997782714162697
,,,211,"(0.2779895583274521, 0.6791115733419543, 82.82159396068764, 82.82496228008496)","(1, 2203)",0.008859844499715039,1.1822616904250094
,,,-211,"(1.2729512732781234, 1.7361630897754552, 235.3948892555634, 235.40477487647163)","(1, 2203)",0.00914534599147995,0.9381355151724141
,,,2212,"(0.6905896475053691, 1.228373455311324, 126.06358572372235, 126.07495314899843)","(1, 2203)",0.011177937928405943,1.0586359697730146
,,,-2112,"(-0.046258794711540416, 0.19042972364582533, 12.050891289432546, 12.089051907008969)","(1, 2203)",0.016260247109858784,1.809098487939425
,,,2212,"(0.44536826662463774, -0.13737161599692616, 12.377216100194772, 12.421475469428682)","(1, 2203)",0.037637922181771255,5.983998924503104
,,,211,"(0.4986185872775403, 0.26885596160352926, 69.18647937880776, 69.18893923628804)","(113, 90)",0.008187600519495903,0.4945149425971568
,,,-211,"(1.3136687804588978, 1.8469087389367116, 334.9512327318077, 334.95892970019054)","(113, 90)",0.006766405434152503,0.9525401099236473
,,,211,"(0.28955023608076635, 0.789179236580099, 96.05272591801894, 96.0565056582511)","(221, 90)",0.00875143582313173,1.2191454497157375
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
,,,22,"(0.7478764005561113, 0.9926505852869685, 172.07912294302037, 172.083611152062)","(111, 90)",0.007222419739606494,0.9251141237218954
,,,22,"(-0.038610979883533424, 0.10890148524028086, 7.71655338206094, 7.717418379189454)","(111, 90)",0.014972363580773168,1.911518493448825
,,,22,"(0.001594327179618809, 0.3132339012017385, 11.354394463239606, 11.358714348269672)","(111, 90)",0.02758038143641271,1.565706477306607
,,,211,"(-0.06821455555976277, 0.022630039351600274, 6.944804682427809, 6.946578813073561)","(223, 90)",0.01034842120153659,2.8212696170976526
,,,-211,"(0.19529958759628568, 0.27972674879925963, 22.777884962787507, 22.780867238667412)","(223, 90)",0.01497649098736409,0.961292965031248
,,,22,"(-0.21471332870181814, 0.2739442879515612, 5.03730820426666, 5.049318887849697)","(221, 90)",0.06898721068337318,2.235571360118252
,,,22,"(0.011583932073716899, -0.23711013323478505, 3.4298435090578856, 3.438049141503276)","(221, 90)",0.06910371626454777,4.761204815479146
,,,13,"(0.021257441461576515, 0.10664222954737022, 0.2895161973039805, 0.3268150976342497)","(223, 90)",0.3592904652468188,1.3740410596466892
,,,-13,"(0.021471943629761986, -0.08567166385849227, 1.4066879030504067, 1.4134127389194822)","(223, 90)",0.06270450094178888,4.957961095473806
,,,22,"(0.028378611556672068, 0.05325828972802789, 14.454844408894957, 14.45497037964383)","(111, 90)",0.004174856629362253,1.0812163699082622
,,,22,"(-0.023301434076197183, 0.13024119154452213, 8.867088294319688, 8.868075357374124)","(111, 90)",0.014920273599476386,1.7478331421852176
,,,22,"(0.16391926744900331, 0.44346001547388614, 69.10993090076593, 69.11154806123363)","(111, 90)",0.006840960649495496,1.2167356598679184
,,,22,"(-0.00049639200625997, 0.24754939264338593, 30.417951927329714, 30.418959226139616)","(111, 90)",0.00813810298366779,1.5728015481999782
,,,22,"(0.2357469696148365, 0.2198461345925996, 10.951349623347273, 10.95609271270403)","(111, 90)",0.029426151787065473,0.7505109289731301
,,,22,"(0.29114347791971573, 0.10007364133483662, 11.572386171795237, 11.576480508668551)","(111, 90)",0.02659691788984306,0.3310747917027524
,,,22,"(0.4763412665290815, -0.16659623493565454, 1.3896122728798148, 1.4784037258582208)","(111, 90)",0.34833891930634225,5.946740934550835
,,,22,"(0.021951862078379118, -0.018794401707798933, 0.022882430422856356, 0.03686081125421895)","(111, 90)",0.9010599278575814,5.575123388964955
,,,,,,,
,,,-11,"(-8.51990164873778, -13.739708044913863, 3620.32784594005, 3620.3639430850653)","(-12, 2)",0.0044655573380106926,4.157325822822388
,,,-211,"(-0.3832063845363489, -0.025669932675690177, -0.1298617239401736, 0.42877725084040147)","(2212, 90)",1.8968524115527916,3.2084799514683775
,,,-211,"(0.6960082112203716, 1.789063986426354, 235.65518716310373, 235.6630473664464)","(1, 2203)",0.008145965908867214,1.1997782714162697
,,,211,"(0.2779895583274521, 0.6791115733419543, 82.82159396068764, 82.82496228008496)","(1, 2203)",0.008859844499715039,1.1822616904250094
,,,-211,"(1.2729512732781234, 1.7361630897754552, 235.3948892555634, 235.40477487647163)","(1, 2203)",0.00914534599147995,0.9381355151724141
,,,2212,"(0.6905896475053691, 1.228373455311324, 126.06358572372235, 126.07495314899843)","(1, 2203)",0.011177937928405943,1.0586359697730146
,,,-2112,"(-0.046258794711540416, 0.19042972364582533, 12.050891289432546, 12.089051907008969)","(1, 2203)",0.016260247109858784,1.809098487939425
,,,2212,"(0.44536826662463774, -0.13737161599692616, 12.377216100194772, 12.421475469428682)","(1, 2203)",0.037637922181771255,5.983998924503104
,,,211,"(0.4986185872775403, 0.26885596160352926, 69.18647937880776, 69.18893923628804)","(113, 90)",0.008187600519495903,0.4945149425971568
,,,-211,"(1.3136687804588978, 1.8469087389367116, 334.9512327318077, 334.95892970019054)","(113, 90)",0.006766405434152503,0.9525401099236473
,,,211,"(0.28955023608076635, 0.789179236580099, 96.05272591801894, 96.0565056582511)","(221, 90)",0.00875143582313173,1.2191454497157375
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
,,,22,"(0.7478764005561113, 0.9926505852869685, 172.07912294302037, 172.083611152062)","(111, 90)",0.007222419739606494,0.9251141237218954
,,,22,"(-0.038610979883533424, 0.10890148524028086, 7.71655338206094, 7.717418379189454)","(111, 90)",0.014972363580773168,1.911518493448825
,,,22,"(0.001594327179618809, 0.3132339012017385, 11.354394463239606, 11.358714348269672)","(111, 90)",0.02758038143641271,1.565706477306607
,,,211,"(-0.06821455555976277, 0.022630039351600274, 6.944804682427809, 6.946578813073561)","(223, 90)",0.01034842120153659,2.8212696170976526
,,,-211,"(0.19529958759628568, 0.27972674879925963, 22.777884962787507, 22.780867238667412)","(223, 90)",0.01497649098736409,0.961292965031248
,,,22,"(-0.21471332870181814, 0.2739442879515612, 5.03730820426666, 5.049318887849697)","(221, 90)",0.06898721068337318,2.235571360118252
,,,22,"(0.011583932073716899, -0.23711013323478505, 3.4298435090578856, 3.438049141503276)","(221, 90)",0.06910371626454777,4.761204815479146
,,,13,"(0.021257441461576515, 0.10664222954737022, 0.2895161973039805, 0.3268150976342497)","(223, 90)",0.3592904652468188,1.3740410596466892
,,,-13,"(0.021471943629761986, -0.08567166385849227, 1.4066879030504067, 1.4134127389194822)","(223, 90)",0.06270450094178888,4.957961095473806
,,,22,"(0.028378611556672068, 0.05325828972802789, 14.454844408894957, 14.45497037964383)","(111, 90)",0.004174856629362253,1.0812163699082622
,,,22,"(-0.023301434076197183, 0.13024119154452213, 8.867088294319688, 8.868075357374124)","(111, 90)",0.014920273599476386,1.7478331421852176
,,,22,"(0.16391926744900331, 0.44346001547388614, 69.10993090076593, 69.11154806123363)","(111, 90)",0.006840960649495496,1.2167356598679184
,,,22,"(-0.00049639200625997, 0.24754939264338593, 30.417951927329714, 30.418959226139616)","(111, 90)",0.00813810298366779,1.5728015481999782
,,,22,"(0.2357469696148365, 0.2198461345925996, 10.951349623347273, 10.95609271270403)","(111, 90)",0.029426151787065473,0.7505109289731301
,,,22,"(0.29114347791971573, 0.10007364133483662, 11.572386171795237, 11.576480508668551)","(111, 90)",0.02659691788984306,0.3310747917027524
,,,22,"(0.4763412665290815, -0.16659623493565454, 1.3896122728798148, 1.4784037258582208)","(111, 90)",0.34833891930634225,5.946740934550835
,,,22,"(0.021951862078379118, -0.018794401707798933, 0.022882430422856356, 0.03686081125421895)","(111, 90)",0.9010599278575814,5.575123388964955
,,,,,,,
,,,-11,"(-8.51990164873778, -13.739708044913863, 3620.32784594005, 3620.3639430850653)","(-12, 2)",0.0044655573380106926,4.157325822822388
,,,-211,"(-0.3832063845363489, -0.025669932675690177, -0.1298617239401736, 0.42877725084040147)","(2212, 90)",1.8968524115527916,3.2084799514683775
,,,-211,"(0.6960082112203716, 1.789063986426354, 235.65518716310373, 235.6630473664464)","(1, 2203)",0.008145965908867214,1.1997782714162697
,,,211,"(0.2779895583274521, 0.6791115733419543, 82.82159396068764, 82.82496228008496)","(1, 2203)",0.008859844499715039,1.1822616904250094
,,,-211,"(1.2729512732781234, 1.7361630897754552, 235.3948892555634, 235.40477487647163)","(1, 2203)",0.00914534599147995,0.9381355151724141
,,,2212,"(0.6905896475053691, 1.228373455311324, 126.06358572372235, 126.07495314899843)","(1, 2203)",0.011177937928405943,1.0586359697730146
,,,-2112,"(-0.046258794711540416, 0.19042972364582533, 12.050891289432546, 12.089051907008969)","(1, 2203)",0.016260247109858784,1.809098487939425
,,,2212,"(0.44536826662463774, -0.13737161599692616, 12.377216100194772, 12.421475469428682)","(1, 2203)",0.037637922181771255,5.983998924503104
,,,211,"(0.4986185872775403, 0.26885596160352926, 69.18647937880776, 69.18893923628804)","(113, 90)",0.008187600519495903,0.4945149425971568
,,,-211,"(1.3136687804588978, 1.8469087389367116, 334.9512327318077, 334.95892970019054)","(113, 90)",0.006766405434152503,0.9525401099236473
,,,211,"(0.28955023608076635, 0.789179236580099, 96.05272591801894, 96.0565056582511)","(221, 90)",0.00875143582313173,1.2191454497157375
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
,,,22,"(0.7478764005561113, 0.9926505852869685, 172.07912294302037, 172.083611152062)","(111, 90)",0.007222419739606494,0.9251141237218954
,,,22,"(-0.038610979883533424, 0.10890148524028086, 7.71655338206094, 7.717418379189454)","(111, 90)",0.014972363580773168,1.911518493448825
,,,22,"(0.001594327179618809, 0.3132339012017385, 11.354394463239606, 11.358714348269672)","(111, 90)",0.02758038143641271,1.565706477306607
,,,211,"(-0.06821455555976277, 0.022630039351600274, 6.944804682427809, 6.946578813073561)","(223, 90)",0.01034842120153659,2.8212696170976526
,,,-211,"(0.19529958759628568, 0.27972674879925963, 22.777884962787507, 22.780867238667412)","(223, 90)",0.01497649098736409,0.961292965031248
,,,22,"(-0.21471332870181814, 0.2739442879515612, 5.03730820426666, 5.049318887849697)","(221, 90)",0.06898721068337318,2.235571360118252
,,,22,"(0.011583932073716899, -0.23711013323478505, 3.4298435090578856, 3.438049141503276)","(221, 90)",0.06910371626454777,4.761204815479146
,,,13,"(0.021257441461576515, 0.10664222954737022, 0.2895161973039805, 0.3268150976342497)","(223, 90)",0.3592904652468188,1.3740410596466892
,,,-13,"(0.021471943629761986, -0.08567166385849227, 1.4066879030504067, 1.4134127389194822)","(223, 90)",0.06270450094178888,4.957961095473806
,,,22,"(0.028378611556672068, 0.05325828972802789, 14.454844408894957, 14.45497037964383)","(111, 90)",0.004174856629362253,1.0812163699082622
,,,22,"(-0.023301434076197183, 0.13024119154452213, 8.867088294319688, 8.868075357374124)","(111, 90)",0.014920273599476386,1.7478331421852176
,,,22,"(0.16391926744900331, 0.44346001547388614, 69.10993090076593, 69.11154806123363)","(111, 90)",0.006840960649495496,1.2167356598679184
,,,22,"(-0.00049639200625997, 0.24754939264338593, 30.417951927329714, 30.418959226139616)","(111, 90)",0.00813810298366779,1.5728015481999782
,,,22,"(0.2357469696148365, 0.2198461345925996, 10.951349623347273, 10.95609271270403)","(111, 90)",0.029426151787065473,0.7505109289731301
,,,22,"(0.29114347791971573, 0.10007364133483662, 11.572386171795237, 11.576480508668551)","(111, 90)",0.02659691788984306,0.3310747917027524
,,,22,"(0.4763412665290815, -0.16659623493565454, 1.3896122728798148, 1.4784037258582208)","(111, 90)",0.34833891930634225,5.946740934550835
,,,22,"(0.021951862078379118, -0.018794401707798933, 0.022882430422856356, 0.03686081125421895)","(111, 90)",0.9010599278575814,5.575123388964955
,,,,,,,
,,,-11,"(-8.51990164873778, -13.739708044913863, 3620.32784594005, 3620.3639430850653)","(-12, 2)",0.0044655573380106926,4.157325822822388
,,,-211,"(-0.3832063845363489, -0.025669932675690177, -0.1298617239401736, 0.42877725084040147)","(2212, 90)",1.8968524115527916,3.2084799514683775
,,,-211,"(0.6960082112203716, 1.789063986426354, 235.65518716310373, 235.6630473664464)","(1, 2203)",0.008145965908867214,1.1997782714162697
,,,211,"(0.2779895583274521, 0.6791115733419543, 82.82159396068764, 82.82496228008496)","(1, 2203)",0.008859844499715039,1.1822616904250094
,,,-211,"(1.2729512732781234, 1.7361630897754552, 235.3948892555634, 235.40477487647163)","(1, 2203)",0.00914534599147995,0.9381355151724141
,,,2212,"(0.6905896475053691, 1.228373455311324, 126.06358572372235, 126.07495314899843)","(1, 2203)",0.011177937928405943,1.0586359697730146
,,,-2112,"(-0.046258794711540416, 0.19042972364582533, 12.050891289432546, 12.089051907008969)","(1, 2203)",0.016260247109858784,1.809098487939425
,,,2212,"(0.44536826662463774, -0.13737161599692616, 12.377216100194772, 12.421475469428682)","(1, 2203)",0.037637922181771255,5.983998924503104
,,,211,"(0.4986185872775403, 0.26885596160352926, 69.18647937880776, 69.18893923628804)","(113, 90)",0.008187600519495903,0.4945149425971568
,,,-211,"(1.3136687804588978, 1.8469087389367116, 334.9512327318077, 334.95892970019054)","(113, 90)",0.006766405434152503,0.9525401099236473
,,,211,"(0.28955023608076635, 0.789179236580099, 96.05272591801894, 96.0565056582511)","(221, 90)",0.00875143582313173,1.2191454497157375
,,,-211,"(0.009347219642966711, 0.46807490022560544, 59.72756749339715, 59.72956537549849)","(221, 90)",0.007838233706853064,1.550829485080949
,,,211,"(0.25342273028570517, 0.20637240309269947, 24.505414904397576, 24.507991596019334)","(223, 90)",0.013335937019368261,0.6834242114975745
,,,-211,"(0.16805473527348638, 0.11474171470036182, 44.17668168850658, 44.17737082316774)","(223, 90)",0.004606236729495428,0.5990642387947176
,,,22,"(1.162569184594958, 1.8014893009860766, 285.3221720637426, 285.3302276345471)","(111, 90)",0.007514330417421212,0.9977055441111647
