Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-1.1434551904233121, 2.1817227756816457, 25.002912750967948, 25.123953716245992)","(-12, -3)",0.09820004795794413,2.053542666701134
,,,-321,"(0.20813483007042238, -0.3949000306407516, 5.1272234915982, 5.170242433086178)","(-323, 90)",0.08684419188333457,5.197447168586772
,,,2112,"(-0.8139506984686729, -0.6091688983555047, 1.6961776398770676, 2.189386411116196)","(3222, 90)",0.5399667337270433,3.7840754296992394
,,,211,"(0.05957236625570189, -0.1139896784140212, 0.34590804655867385, 0.39455630166083255)","(3222, 90)",0.3559853346506358,5.193962066878386
,,,22,"(0.006652772484329207, -0.0037581141180176975, 0.04139671135055891, 0.04209596790779148)","(221, 90)",0.18252234235217102,5.768978794062702
,,,13,"(-0.3010760589392769, 0.1699275005256185, 17.548027650773985, 17.551750927375597)","(221, 90)",0.019698797055499546,2.627760606241495
,,,-13,"(0.14100135626918778, 0.011820107826755799, 14.893787362978049, 14.894834243677348)","(221, 90)",0.009500046363735233,0.08363420034022111
,,,22,"(0.0074366643292071155, -0.14011431309471412, 9.418526709773131, 9.419571790024225)","(111, 90)",0.014896294630110286,4.765414919306226
,,,22,"(0.2120019530272842, -0.3182495244026319, 20.08338477358787, 20.087024955225473)","(111, 90)",0.0190381732384739,5.300033876722447
,,,211,"(0.07878766457429727, 0.11874878327206662, 0.8022614927583077, 0.8266873999768334)","(310, 90)",0.1758001554290964,0.9850018258318184
,,,-211,"(0.41092362364074453, -0.2787473307350886, 2.341964392509186, 2.3980899273252656)","(310, 90)",0.20892734557595116,5.687142312714927
,,,22,"(0.07910243342078677, 0.09133860732015403, 1.16531571099814, 1.171563332671082)","(111, 90)",0.10331958675358593,0.8570664478691548
,,,22,"(0.17916050107760423, 0.04446104075295392, 3.451525858531088, 3.4564585953544924)","(111, 90)",0.053431203099938825,0.24324915125347926
,,,321,"(0.5556457614215623, 0.087669430407811, 40.96925062614116, 40.97608625712296)","(-421, 90)",0.01372942157998333,0.1564893007119464
,,,22,"(0.07218927509219855, -0.09274039264987669, 11.385967065051743, 11.386573588148023)","(111, 90)",0.010321529750640455,5.373820755010858
,,,22,"(-0.009601076320877564, 0.03511201092202645, 1.874874687115031, 1.8752280198317726)","(111, 90)",0.019412733912237048,1.8377129138546264
,,,-211,"(0.004312058833294288, 0.03858618406627154, 39.17046480302751, 39.17073269875824)","(-213, 90)",0.0009912152743648654,1.4595067018310561
,,,22,"(0.08778107367604664, -0.199909607644014, 8.64967618415367, 8.652431303329676)","(111, 90)",0.025236413654534235,5.126144791413116
,,,22,"(0.3203598817143342, -0.4014395622060754, 27.677588091659437, 27.682352984301826)","(111, 90)",0.018554373147866492,5.385926129689289
,,,22,"(-0.06357253579884672, -0.13103701376569035, 5.634264723855913, 5.636146834919374)","(111, 90)",0.0258439301403548,4.260692232587637
,,,22,"(-0.09140665593600554, -0.09533197474891265, 12.470613760808225, 12.471313119853033)","(111, 90)",0.01059036756680317,3.9480081116349313
,,,,,,,
,,,-11,"(-0.5859882441995308, 0.3393631443101392, 28.954883318192948, 28.962800586223448)","(-11, 90)",0.02338256577997381,2.6166603993333286
,,,22,"(-0.7435430192895476, 0.4880864676556321, 29.472125973903395, 29.48554381460641)","(22, 22)",0.030169506993541616,2.560708122857664
,,,-211,"(0.2604720473709601, 0.07332144880998837, 2.793608701986878, 2.8101514348935037)","(1, -2)",0.09656097901664977,0.27439401430737026
,,,2212,"(-0.14762745236301056, -0.07518531737940759, 0.38025778554962086, 1.0258622095641008)","(2214, 90)",0.41088122641236957,3.6126453230867313
,,,13,"(0.014581460795654116, -0.28987195131386306, 7.644258938067823, 7.650496527349526)","(223, 90)",0.03794993359370919,4.762649726132683
,,,-13,"(0.21676548758960965, 0.03747713887118759, 14.459655323596445, 14.461714556903653)","(223, 90)",0.015212286688914082,0.17120011448907327
,,,22,"(0.42396073764622594, -0.17745640576818145, 55.36944284898648, 55.37135030762923)","(111, 90)",0.008300442635949238,5.886775195225712
,,,22,"(0.5490115033323714, -0.2673132088262441, 57.4191264000231, 57.422373222675446)","(111, 90)",0.010634222897356944,5.830073237539801
,,,22,"(0.02523345421276904, -0.005109937088398374, 3.1254451254457227, 3.125551162729701)","(111, 90)",0.008237249433311345,6.083380870556578
,,,22,"(-0.11578563234098373, 0.16347700011797436, 18.485295176172002, 18.48638062986998)","(111, 90)",0.010836694462914855,2.187050183017111
,,,22,"(0.026558546118797547, -0.007900685191440712, -0.010258569229962877, 0.02954683470499837)","(111, 90)",1.9253767220781792,5.994040348545893
,,,22,"(0.17271710306101343, 0.0007067717202937692, 0.3107188060382678, 0.35549665770848005)","(111, 90)",0.5073370009059875,0.004092054364164507
,,,22,"(-0.028873746148428657, -0.01854016586057604, 5.423919885770914, 5.424028425278387)","(111, 90)",0.006326283745041253,3.7124023861662288
,,,22,"(-0.0674822457864558, -0.26105430005687674, 13.678234389616948, 13.680891755231976)","(111, 90)",0.01971017499083526,4.459427499054792
,,,,,,,
,,,-11,"(-0.5859882441995308, 0.3393631443101392, 28.954883318192948, 28.962800586223448)","(-11, 90)",0.02338256577997381,2.6166603993333286
,,,22,"(-0.7435430192895476, 0.4880864676556321, 29.472125973903395, 29.48554381460641)","(22, 22)",0.030169506993541616,2.560708122857664
,,,-211,"(0.2604720473709601, 0.07332144880998837, 2.793608701986878, 2.8101514348935037)","(1, -2)",0.09656097901664977,0.27439401430737026
,,,2212,"(-0.14762745236301056, -0.07518531737940759, 0.38025778554962086, 1.0258622095641008)","(2214, 90)",0.41088122641236957,3.6126453230867313
,,,13,"(0.014581460795654116, -0.28987195131386306, 7.644258938067823, 7.650496527349526)","(223, 90)",0.03794993359370919,4.762649726132683
,,,-13,"(0.21676548758960965, 0.03747713887118759, 14.459655323596445, 14.461714556903653)","(223, 90)",0.015212286688914082,0.17120011448907327
,,,22,"(0.42396073764622594, -0.17745640576818145, 55.36944284898648, 55.37135030762923)","(111, 90)",0.008300442635949238,5.886775195225712
,,,22,"(0.5490115033323714, -0.2673132088262441, 57.4191264000231, 57.422373222675446)","(111, 90)",0.010634222897356944,5.830073237539801
,,,22,"(0.02523345421276904, -0.005109937088398374, 3.1254451254457227, 3.125551162729701)","(111, 90)",0.008237249433311345,6.083380870556578
,,,22,"(-0.11578563234098373, 0.16347700011797436, 18.485295176172002, 18.48638062986998)","(111, 90)",0.010836694462914855,2.187050183017111
,,,22,"(0.026558546118797547, -0.007900685191440712, -0.010258569229962877, 0.02954683470499837)","(111, 90)",1.9253767220781792,5.994040348545893
,,,22,"(0.17271710306101343, 0.0007067717202937692, 0.3107188060382678, 0.35549665770848005)","(111, 90)",0.5073370009059875,0.004092054364164507
,,,22,"(-0.028873746148428657, -0.01854016586057604, 5.423919885770914, 5.424028425278387)","(111, 90)",0.006326283745041253,3.7124023861662288
,,,22,"(-0.0674822457864558, -0.26105430005687674, 13.678234389616948, 13.680891755231976)","(111, 90)",0.01971017499083526,4.459427499054792
,,,,,,,
,,,-11,"(-0.5859882441995308, 0.3393631443101392, 28.954883318192948, 28.962800586223448)","(-11, 90)",0.02338256577997381,2.6166603993333286
