Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(0.8320914058214481, -0.7528981083502577, 1434.753618407246, 1434.754057239294)","(-11, 90)",0.000782123619654614,5.547710183913032
,,,22,"(-0.0004887672942386644, 0.0003834461043213107, 0.19205394666961878, 0.1920549513961033)","(22, 22)",0.0032346430197392564,2.4763643107485893
,,,2212,"(0.400613440670858, -0.35746785113152973, 1.9154866996157782, 2.1994804574588867)","(2212, 90)",0.2732873470413141,5.554640009341896
,,,-211,"(0.06484834762238585, -0.39464293866737843, 37.797281156476686, 37.799654640801634)","(1, -2)",0.01058066889065419,4.875255078919747
,,,211,"(0.04479040853902988, 0.7144428477362508, 14.218973353036105, 14.23766546041275)","(1, -2)",0.05030191737389508,1.5081854888555861
,,,-211,"(-1.0073766728784284, 0.5342300441476002, 115.41802391757591, 115.42374077426253)","(-213, 90)",0.009879134636917001,2.653985795976582
,,,13,"(-0.04817704123982794, 0.16770128653964914, 3.85767154800196, 3.8630607756898563)","(223, 90)",0.04519964801755496,1.8505419180139384
,,,-13,"(0.031503380897230315, 0.15795588196436303, 3.3102330841795666, 3.3158331729524733)","(223, 90)",0.04861890262179505,1.3739352691181625
,,,22,"(0.007117387494357282, 0.0077134595702185406, 0.04568716292048469, 0.046877196151318135)","(111, 90)",0.225806683127486,0.8255679143028637
,,,22,"(-0.05301294073775832, 0.23352060241043288, 8.722172192784114, 8.72545872743733)","(111, 90)",0.027447551220010927,1.7940289091639352
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(0.8320914058214481, -0.7528981083502577, 1434.753618407246, 1434.754057239294)","(-11, 90)",0.000782123619654614,5.547710183913032
,,,22,"(-0.0004887672942386644, 0.0003834461043213107, 0.19205394666961878, 0.1920549513961033)","(22, 22)",0.0032346430197392564,2.4763643107485893
,,,2212,"(0.400613440670858, -0.35746785113152973, 1.9154866996157782, 2.1994804574588867)","(2212, 90)",0.2732873470413141,5.554640009341896
,,,-211,"(0.06484834762238585, -0.39464293866737843, 37.797281156476686, 37.799654640801634)","(1, -2)",0.01058066889065419,4.875255078919747
,,,211,"(0.04479040853902988, 0.7144428477362508, 14.218973353036105, 14.23766546041275)","(1, -2)",0.05030191737389508,1.5081854888555861
,,,-211,"(-1.0073766728784284, 0.5342300441476002, 115.41802391757591, 115.42374077426253)","(-213, 90)",0.009879134636917001,2.653985795976582
,,,13,"(-0.04817704123982794, 0.16770128653964914, 3.85767154800196, 3.8630607756898563)","(223, 90)",0.04519964801755496,1.8505419180139384
,,,-13,"(0.031503380897230315, 0.15795588196436303, 3.3102330841795666, 3.3158331729524733)","(223, 90)",0.04861890262179505,1.3739352691181625
,,,22,"(0.007117387494357282, 0.0077134595702185406, 0.04568716292048469, 0.046877196151318135)","(111, 90)",0.225806683127486,0.8255679143028637
,,,22,"(-0.05301294073775832, 0.23352060241043288, 8.722172192784114, 8.72545872743733)","(111, 90)",0.027447551220010927,1.7940289091639352
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(0.8320914058214481, -0.7528981083502577, 1434.753618407246, 1434.754057239294)","(-11, 90)",0.000782123619654614,5.547710183913032
,,,22,"(-0.0004887672942386644, 0.0003834461043213107, 0.19205394666961878, 0.1920549513961033)","(22, 22)",0.0032346430197392564,2.4763643107485893
,,,2212,"(0.400613440670858, -0.35746785113152973, 1.9154866996157782, 2.1994804574588867)","(2212, 90)",0.2732873470413141,5.554640009341896
,,,-211,"(0.06484834762238585, -0.39464293866737843, 37.797281156476686, 37.799654640801634)","(1, -2)",0.01058066889065419,4.875255078919747
,,,211,"(0.04479040853902988, 0.7144428477362508, 14.218973353036105, 14.23766546041275)","(1, -2)",0.05030191737389508,1.5081854888555861
,,,-211,"(-1.0073766728784284, 0.5342300441476002, 115.41802391757591, 115.42374077426253)","(-213, 90)",0.009879134636917001,2.653985795976582
,,,13,"(-0.04817704123982794, 0.16770128653964914, 3.85767154800196, 3.8630607756898563)","(223, 90)",0.04519964801755496,1.8505419180139384
,,,-13,"(0.031503380897230315, 0.15795588196436303, 3.3102330841795666, 3.3158331729524733)","(223, 90)",0.04861890262179505,1.3739352691181625
,,,22,"(0.007117387494357282, 0.0077134595702185406, 0.04568716292048469, 0.046877196151318135)","(111, 90)",0.225806683127486,0.8255679143028637
,,,22,"(-0.05301294073775832, 0.23352060241043288, 8.722172192784114, 8.72545872743733)","(111, 90)",0.027447551220010927,1.7940289091639352
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(0.8320914058214481, -0.7528981083502577, 1434.753618407246, 1434.754057239294)","(-11, 90)",0.000782123619654614,5.547710183913032
,,,22,"(-0.0004887672942386644, 0.0003834461043213107, 0.19205394666961878, 0.1920549513961033)","(22, 22)",0.0032346430197392564,2.4763643107485893
,,,2212,"(0.400613440670858, -0.35746785113152973, 1.9154866996157782, 2.1994804574588867)","(2212, 90)",0.2732873470413141,5.554640009341896
,,,-211,"(0.06484834762238585, -0.39464293866737843, 37.797281156476686, 37.799654640801634)","(1, -2)",0.01058066889065419,4.875255078919747
,,,211,"(0.04479040853902988, 0.7144428477362508, 14.218973353036105, 14.23766546041275)","(1, -2)",0.05030191737389508,1.5081854888555861
,,,-211,"(-1.0073766728784284, 0.5342300441476002, 115.41802391757591, 115.42374077426253)","(-213, 90)",0.009879134636917001,2.653985795976582
,,,13,"(-0.04817704123982794, 0.16770128653964914, 3.85767154800196, 3.8630607756898563)","(223, 90)",0.04519964801755496,1.8505419180139384
,,,-13,"(0.031503380897230315, 0.15795588196436303, 3.3102330841795666, 3.3158331729524733)","(223, 90)",0.04861890262179505,1.3739352691181625
,,,22,"(0.007117387494357282, 0.0077134595702185406, 0.04568716292048469, 0.046877196151318135)","(111, 90)",0.225806683127486,0.8255679143028637
,,,22,"(-0.05301294073775832, 0.23352060241043288, 8.722172192784114, 8.72545872743733)","(111, 90)",0.027447551220010927,1.7940289091639352
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(0.8320914058214481, -0.7528981083502577, 1434.753618407246, 1434.754057239294)","(-11, 90)",0.000782123619654614,5.547710183913032
,,,22,"(-0.0004887672942386644, 0.0003834461043213107, 0.19205394666961878, 0.1920549513961033)","(22, 22)",0.0032346430197392564,2.4763643107485893
,,,2212,"(0.400613440670858, -0.35746785113152973, 1.9154866996157782, 2.1994804574588867)","(2212, 90)",0.2732873470413141,5.554640009341896
,,,-211,"(0.06484834762238585, -0.39464293866737843, 37.797281156476686, 37.799654640801634)","(1, -2)",0.01058066889065419,4.875255078919747
,,,211,"(0.04479040853902988, 0.7144428477362508, 14.218973353036105, 14.23766546041275)","(1, -2)",0.05030191737389508,1.5081854888555861
,,,-211,"(-1.0073766728784284, 0.5342300441476002, 115.41802391757591, 115.42374077426253)","(-213, 90)",0.009879134636917001,2.653985795976582
,,,13,"(-0.04817704123982794, 0.16770128653964914, 3.85767154800196, 3.8630607756898563)","(223, 90)",0.04519964801755496,1.8505419180139384
,,,-13,"(0.031503380897230315, 0.15795588196436303, 3.3102330841795666, 3.3158331729524733)","(223, 90)",0.04861890262179505,1.3739352691181625
,,,22,"(0.007117387494357282, 0.0077134595702185406, 0.04568716292048469, 0.046877196151318135)","(111, 90)",0.225806683127486,0.8255679143028637
,,,22,"(-0.05301294073775832, 0.23352060241043288, 8.722172192784114, 8.72545872743733)","(111, 90)",0.027447551220010927,1.7940289091639352
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(0.8320914058214481, -0.7528981083502577, 1434.753618407246, 1434.754057239294)","(-11, 90)",0.000782123619654614,5.547710183913032
,,,22,"(-0.0004887672942386644, 0.0003834461043213107, 0.19205394666961878, 0.1920549513961033)","(22, 22)",0.0032346430197392564,2.4763643107485893
,,,2212,"(0.400613440670858, -0.35746785113152973, 1.9154866996157782, 2.1994804574588867)","(2212, 90)",0.2732873470413141,5.554640009341896
,,,-211,"(0.06484834762238585, -0.39464293866737843, 37.797281156476686, 37.799654640801634)","(1, -2)",0.01058066889065419,4.875255078919747
,,,211,"(0.04479040853902988, 0.7144428477362508, 14.218973353036105, 14.23766546041275)","(1, -2)",0.05030191737389508,1.5081854888555861
,,,-211,"(-1.0073766728784284, 0.5342300441476002, 115.41802391757591, 115.42374077426253)","(-213, 90)",0.009879134636917001,2.653985795976582
,,,13,"(-0.04817704123982794, 0.16770128653964914, 3.85767154800196, 3.8630607756898563)","(223, 90)",0.04519964801755496,1.8505419180139384
,,,-13,"(0.031503380897230315, 0.15795588196436303, 3.3102330841795666, 3.3158331729524733)","(223, 90)",0.04861890262179505,1.3739352691181625
,,,22,"(0.007117387494357282, 0.0077134595702185406, 0.04568716292048469, 0.046877196151318135)","(111, 90)",0.225806683127486,0.8255679143028637
,,,22,"(-0.05301294073775832, 0.23352060241043288, 8.722172192784114, 8.72545872743733)","(111, 90)",0.027447551220010927,1.7940289091639352
,,,22,"(-0.08000684255552123, -0.19106673200911764, 3.7527019825246963, 3.758414527507726)","(111, 90)",0.05514199808527408,4.315834497647659
,,,22,"(-0.1919021063394886, -0.11987193831473757, 3.5426348308995954, 3.5498531300767735)","(111, 90)",0.0637824009603251,3.699941321951278
,,,,,,,
,,,-11,"(2.396865940034351, 4.283913906527257, 3769.3272583924754, 3769.3304548348488)","(-11, -11)",0.001302315948519355,1.0606858554832788
,,,-321,"(0.30966902537383756, -0.7417575521558329, 81.08673475344344, 81.0922214030985)","(1, 2101)",0.009912553743380563,5.1078730123832035
,,,2212,"(0.3447474048984864, 0.22121643699845595, 0.7251234156480123, 1.2545684700340485)","(1, 2101)",0.5142070659306522,0.570501895140323
,,,211,"(-0.8520174129129312, -0.9007107739774931, 112.4098021915247, 112.41672616694049)","(213, 90)",0.011029232984988426,3.9547651404030395
,,,130,"(-0.11377377654939141, -0.2862573556198684, 13.331354169918399, 13.344193773389886)","(311, 311)",0.023102209941588386,4.334080425293435
,,,-211,"(-0.3317464737656561, -0.5299651521789467, 19.67430141639397, 19.68472846633658)","(-213, 90)",0.03176858068789524,4.1530867641049625
,,,13,"(-0.16681042927703632, 0.35049747292308175, 1.4025014906617472, 1.4590574576587008)","(223, 90)",0.2700093026459968,2.014998922276482
,,,-13,"(-0.6582326912826817, -0.17505944823743835, 4.818206812616902, 4.867257647899719)","(223, 90)",0.14043201872909525,3.401529334963144
,,,22,"(0.022004387038919992, 0.3498739979149714, 4.927713974901177, 4.940168117169935)","(111, 90)",0.07102190628290711,1.507986734032545
,,,22,"(0.11781942151811294, 0.4058802614557535, 4.518130184735674, 4.537854181102107)","(111, 90)",0.0932705674414011,1.288279511017822
,,,22,"(0.021596143124522613, -0.041870206622024495, 0.3626298792690904, 0.3656773672776878)","(111, 90)",0.12919301468852865,5.188586935227052
,,,22,"(0.06278887879233824, 0.03618179395905128, 0.0991977056629961, 0.12284848522833562)","(111, 90)",0.6309285867554271,0.5227696242435586
,,,211,"(0.10041442772126792, -0.08985631991904795, 0.3380627382647787, 0.3897735437751828)","(221, 90)",0.37929099835952423,5.553220211193987
,,,-211,"(0.03724030367627809, -0.028946484362446595, 0.7523919524475322, 0.7666799685544526)","(221, 90)",0.06260765717419985,5.622446656892384
,,,211,"(0.10645054990558406, -0.4313022547473947, 45.80556457633036, 45.80793140162297)","(310, 90)",0.009698183559639917,4.954364881050733
,,,-211,"(-0.22101823152820513, -1.4176403239374613, 110.50626614408156, 110.51566807488526)","(310, 90)",0.012982840909571481,4.557728333809245
,,,22,"(-0.14310416715033009, -0.6976380029921612, 72.85191830708911, 72.85539910403801)","(111, 90)",0.009775189852025724,4.51006881588996
,,,22,"(-0.17403553065852803, -0.4055776843431925, 39.64867534086391, 39.65113160944086)","(111, 90)",0.01113082546303785,4.307046258763498
,,,22,"(0.23283976545788793, 0.05465138008804001, 7.575637504137587, 7.579411898282081)","(111, 90)",0.031560137908529316,0.23054346467444345
,,,22,"(-0.01916090438431734, 0.00018062133208827805, 0.5063406549602951, 0.5067031001942962)","(111, 90)",0.03782555463322195,3.132166377107752
,,,22,"(0.047609378367477063, -0.21700868963086462, 0.5498538140312794, 0.5930418544155103)","(111, 90)",0.38399502449090506,4.928356677076658
,,,22,"(0.053442664412887614, -0.05006346471207699, 0.06379406422112086, 0.09711926435251862)","(111, 90)",0.8541453916520574,5.530422891294211
,,,22,"(-0.7874128940013426, 0.2327677086034562, 49.15160143027581, 49.158459323218196)","(111, 90)",0.016703837862222348,2.8541675514534806
,,,22,"(-0.18205175729757786, 0.11340229500057109, 10.76329569722057, 10.765432512846536)","(111, 90)",0.01992461625520483,2.5844959505958767
,,,22,"(-0.14588878611212755, 0.036189835510475506, 6.076651785320722, 6.078510521677908)","(111, 90)",0.024730698101033663,2.8984364220377823
,,,22,"(-0.05823523540175583, -0.07110199687696257, 2.448397241751815, 2.4501216071901575)","(111, 90)",0.03751986842539256,4.026146839381767
,,,,,,,
,,,-11,"(2.396865940034351, 4.283913906527257, 3769.3272583924754, 3769.3304548348488)","(-11, -11)",0.001302315948519355,1.0606858554832788
,,,-321,"(0.30966902537383756, -0.7417575521558329, 81.08673475344344, 81.0922214030985)","(1, 2101)",0.009912553743380563,5.1078730123832035
,,,2212,"(0.3447474048984864, 0.22121643699845595, 0.7251234156480123, 1.2545684700340485)","(1, 2101)",0.5142070659306522,0.570501895140323
,,,211,"(-0.8520174129129312, -0.9007107739774931, 112.4098021915247, 112.41672616694049)","(213, 90)",0.011029232984988426,3.9547651404030395
,,,130,"(-0.11377377654939141, -0.2862573556198684, 13.331354169918399, 13.344193773389886)","(311, 311)",0.023102209941588386,4.334080425293435
,,,-211,"(-0.3317464737656561, -0.5299651521789467, 19.67430141639397, 19.68472846633658)","(-213, 90)",0.03176858068789524,4.1530867641049625
,,,13,"(-0.16681042927703632, 0.35049747292308175, 1.4025014906617472, 1.4590574576587008)","(223, 90)",0.2700093026459968,2.014998922276482
,,,-13,"(-0.6582326912826817, -0.17505944823743835, 4.818206812616902, 4.867257647899719)","(223, 90)",0.14043201872909525,3.401529334963144
,,,22,"(0.022004387038919992, 0.3498739979149714, 4.927713974901177, 4.940168117169935)","(111, 90)",0.07102190628290711,1.507986734032545
,,,22,"(0.11781942151811294, 0.4058802614557535, 4.518130184735674, 4.537854181102107)","(111, 90)",0.0932705674414011,1.288279511017822
,,,22,"(0.021596143124522613, -0.041870206622024495, 0.3626298792690904, 0.3656773672776878)","(111, 90)",0.12919301468852865,5.188586935227052
,,,22,"(0.06278887879233824, 0.03618179395905128, 0.0991977056629961, 0.12284848522833562)","(111, 90)",0.6309285867554271,0.5227696242435586
,,,211,"(0.10041442772126792, -0.08985631991904795, 0.3380627382647787, 0.3897735437751828)","(221, 90)",0.37929099835952423,5.553220211193987
,,,-211,"(0.03724030367627809, -0.028946484362446595, 0.7523919524475322, 0.7666799685544526)","(221, 90)",0.06260765717419985,5.622446656892384
,,,211,"(0.10645054990558406, -0.4313022547473947, 45.80556457633036, 45.80793140162297)","(310, 90)",0.009698183559639917,4.954364881050733
,,,-211,"(-0.22101823152820513, -1.4176403239374613, 110.50626614408156, 110.51566807488526)","(310, 90)",0.012982840909571481,4.557728333809245
,,,22,"(-0.14310416715033009, -0.6976380029921612, 72.85191830708911, 72.85539910403801)","(111, 90)",0.009775189852025724,4.51006881588996
,,,22,"(-0.17403553065852803, -0.4055776843431925, 39.64867534086391, 39.65113160944086)","(111, 90)",0.01113082546303785,4.307046258763498
,,,22,"(0.23283976545788793, 0.05465138008804001, 7.575637504137587, 7.579411898282081)","(111, 90)",0.031560137908529316,0.23054346467444345
,,,22,"(-0.01916090438431734, 0.00018062133208827805, 0.5063406549602951, 0.5067031001942962)","(111, 90)",0.03782555463322195,3.132166377107752
,,,22,"(0.047609378367477063, -0.21700868963086462, 0.5498538140312794, 0.5930418544155103)","(111, 90)",0.38399502449090506,4.928356677076658
,,,22,"(0.053442664412887614, -0.05006346471207699, 0.06379406422112086, 0.09711926435251862)","(111, 90)",0.8541453916520574,5.530422891294211
,,,22,"(-0.7874128940013426, 0.2327677086034562, 49.15160143027581, 49.158459323218196)","(111, 90)",0.016703837862222348,2.8541675514534806
,,,22,"(-0.18205175729757786, 0.11340229500057109, 10.76329569722057, 10.765432512846536)","(111, 90)",0.01992461625520483,2.5844959505958767
,,,22,"(-0.14588878611212755, 0.036189835510475506, 6.076651785320722, 6.078510521677908)","(111, 90)",0.024730698101033663,2.8984364220377823
,,,22,"(-0.05823523540175583, -0.07110199687696257, 2.448397241751815, 2.4501216071901575)","(111, 90)",0.03751986842539256,4.026146839381767
,,,,,,,
,,,-11,"(2.396865940034351, 4.283913906527257, 3769.3272583924754, 3769.3304548348488)","(-11, -11)",0.001302315948519355,1.0606858554832788
,,,-321,"(0.30966902537383756, -0.7417575521558329, 81.08673475344344, 81.0922214030985)","(1, 2101)",0.009912553743380563,5.1078730123832035
,,,2212,"(0.3447474048984864, 0.22121643699845595, 0.7251234156480123, 1.2545684700340485)","(1, 2101)",0.5142070659306522,0.570501895140323
,,,211,"(-0.8520174129129312, -0.9007107739774931, 112.4098021915247, 112.41672616694049)","(213, 90)",0.011029232984988426,3.9547651404030395
,,,130,"(-0.11377377654939141, -0.2862573556198684, 13.331354169918399, 13.344193773389886)","(311, 311)",0.023102209941588386,4.334080425293435
,,,-211,"(-0.3317464737656561, -0.5299651521789467, 19.67430141639397, 19.68472846633658)","(-213, 90)",0.03176858068789524,4.1530867641049625
,,,13,"(-0.16681042927703632, 0.35049747292308175, 1.4025014906617472, 1.4590574576587008)","(223, 90)",0.2700093026459968,2.014998922276482
,,,-13,"(-0.6582326912826817, -0.17505944823743835, 4.818206812616902, 4.867257647899719)","(223, 90)",0.14043201872909525,3.401529334963144
,,,22,"(0.022004387038919992, 0.3498739979149714, 4.927713974901177, 4.940168117169935)","(111, 90)",0.07102190628290711,1.507986734032545
,,,22,"(0.11781942151811294, 0.4058802614557535, 4.518130184735674, 4.537854181102107)","(111, 90)",0.0932705674414011,1.288279511017822
,,,22,"(0.021596143124522613, -0.041870206622024495, 0.3626298792690904, 0.3656773672776878)","(111, 90)",0.12919301468852865,5.188586935227052
,,,22,"(0.06278887879233824, 0.03618179395905128, 0.0991977056629961, 0.12284848522833562)","(111, 90)",0.6309285867554271,0.5227696242435586
,,,211,"(0.10041442772126792, -0.08985631991904795, 0.3380627382647787, 0.3897735437751828)","(221, 90)",0.37929099835952423,5.553220211193987
,,,-211,"(0.03724030367627809, -0.028946484362446595, 0.7523919524475322, 0.7666799685544526)","(221, 90)",0.06260765717419985,5.622446656892384
,,,211,"(0.10645054990558406, -0.4313022547473947, 45.80556457633036, 45.80793140162297)","(310, 90)",0.009698183559639917,4.954364881050733
,,,-211,"(-0.22101823152820513, -1.4176403239374613, 110.50626614408156, 110.51566807488526)","(310, 90)",0.012982840909571481,4.557728333809245
,,,22,"(-0.14310416715033009, -0.6976380029921612, 72.85191830708911, 72.85539910403801)","(111, 90)",0.009775189852025724,4.51006881588996
,,,22,"(-0.17403553065852803, -0.4055776843431925, 39.64867534086391, 39.65113160944086)","(111, 90)",0.01113082546303785,4.307046258763498
,,,22,"(0.23283976545788793, 0.05465138008804001, 7.575637504137587, 7.579411898282081)","(111, 90)",0.031560137908529316,0.23054346467444345
,,,22,"(-0.01916090438431734, 0.00018062133208827805, 0.5063406549602951, 0.5067031001942962)","(111, 90)",0.03782555463322195,3.132166377107752
,,,22,"(0.047609378367477063, -0.21700868963086462, 0.5498538140312794, 0.5930418544155103)","(111, 90)",0.38399502449090506,4.928356677076658
,,,22,"(0.053442664412887614, -0.05006346471207699, 0.06379406422112086, 0.09711926435251862)","(111, 90)",0.8541453916520574,5.530422891294211
,,,22,"(-0.7874128940013426, 0.2327677086034562, 49.15160143027581, 49.158459323218196)","(111, 90)",0.016703837862222348,2.8541675514534806
,,,22,"(-0.18205175729757786, 0.11340229500057109, 10.76329569722057, 10.765432512846536)","(111, 90)",0.01992461625520483,2.5844959505958767
,,,22,"(-0.14588878611212755, 0.036189835510475506, 6.076651785320722, 6.078510521677908)","(111, 90)",0.024730698101033663,2.8984364220377823
,,,22,"(-0.05823523540175583, -0.07110199687696257, 2.448397241751815, 2.4501216071901575)","(111, 90)",0.03751986842539256,4.026146839381767
,,,,,,,
,,,-11,"(2.396865940034351, 4.283913906527257, 3769.3272583924754, 3769.3304548348488)","(-11, -11)",0.001302315948519355,1.0606858554832788
,,,-321,"(0.30966902537383756, -0.7417575521558329, 81.08673475344344, 81.0922214030985)","(1, 2101)",0.009912553743380563,5.1078730123832035
,,,2212,"(0.3447474048984864, 0.22121643699845595, 0.7251234156480123, 1.2545684700340485)","(1, 2101)",0.5142070659306522,0.570501895140323
,,,211,"(-0.8520174129129312, -0.9007107739774931, 112.4098021915247, 112.41672616694049)","(213, 90)",0.011029232984988426,3.9547651404030395
,,,130,"(-0.11377377654939141, -0.2862573556198684, 13.331354169918399, 13.344193773389886)","(311, 311)",0.023102209941588386,4.334080425293435
,,,-211,"(-0.3317464737656561, -0.5299651521789467, 19.67430141639397, 19.68472846633658)","(-213, 90)",0.03176858068789524,4.1530867641049625
,,,13,"(-0.16681042927703632, 0.35049747292308175, 1.4025014906617472, 1.4590574576587008)","(223, 90)",0.2700093026459968,2.014998922276482
,,,-13,"(-0.6582326912826817, -0.17505944823743835, 4.818206812616902, 4.867257647899719)","(223, 90)",0.14043201872909525,3.401529334963144
,,,22,"(0.022004387038919992, 0.3498739979149714, 4.927713974901177, 4.940168117169935)","(111, 90)",0.07102190628290711,1.507986734032545
,,,22,"(0.11781942151811294, 0.4058802614557535, 4.518130184735674, 4.537854181102107)","(111, 90)",0.0932705674414011,1.288279511017822
,,,22,"(0.021596143124522613, -0.041870206622024495, 0.3626298792690904, 0.3656773672776878)","(111, 90)",0.12919301468852865,5.188586935227052
,,,22,"(0.06278887879233824, 0.03618179395905128, 0.0991977056629961, 0.12284848522833562)","(111, 90)",0.6309285867554271,0.5227696242435586
,,,211,"(0.10041442772126792, -0.08985631991904795, 0.3380627382647787, 0.3897735437751828)","(221, 90)",0.37929099835952423,5.553220211193987
,,,-211,"(0.03724030367627809, -0.028946484362446595, 0.7523919524475322, 0.7666799685544526)","(221, 90)",0.06260765717419985,5.622446656892384
,,,211,"(0.10645054990558406, -0.4313022547473947, 45.80556457633036, 45.80793140162297)","(310, 90)",0.009698183559639917,4.954364881050733
,,,-211,"(-0.22101823152820513, -1.4176403239374613, 110.50626614408156, 110.51566807488526)","(310, 90)",0.012982840909571481,4.557728333809245
,,,22,"(-0.14310416715033009, -0.6976380029921612, 72.85191830708911, 72.85539910403801)","(111, 90)",0.009775189852025724,4.51006881588996
,,,22,"(-0.17403553065852803, -0.4055776843431925, 39.64867534086391, 39.65113160944086)","(111, 90)",0.01113082546303785,4.307046258763498
,,,22,"(0.23283976545788793, 0.05465138008804001, 7.575637504137587, 7.579411898282081)","(111, 90)",0.031560137908529316,0.23054346467444345
,,,22,"(-0.01916090438431734, 0.00018062133208827805, 0.5063406549602951, 0.5067031001942962)","(111, 90)",0.03782555463322195,3.132166377107752
,,,22,"(0.047609378367477063, -0.21700868963086462, 0.5498538140312794, 0.5930418544155103)","(111, 90)",0.38399502449090506,4.928356677076658
,,,22,"(0.053442664412887614, -0.05006346471207699, 0.06379406422112086, 0.09711926435251862)","(111, 90)",0.8541453916520574,5.530422891294211
,,,22,"(-0.7874128940013426, 0.2327677086034562, 49.15160143027581, 49.158459323218196)","(111, 90)",0.016703837862222348,2.8541675514534806
,,,22,"(-0.18205175729757786, 0.11340229500057109, 10.76329569722057, 10.765432512846536)","(111, 90)",0.01992461625520483,2.5844959505958767
,,,22,"(-0.14588878611212755, 0.036189835510475506, 6.076651785320722, 6.078510521677908)","(111, 90)",0.024730698101033663,2.8984364220377823
,,,22,"(-0.05823523540175583, -0.07110199687696257, 2.448397241751815, 2.4501216071901575)","(111, 90)",0.03751986842539256,4.026146839381767
,,,,,,,
,,,-11,"(2.396865940034351, 4.283913906527257, 3769.3272583924754, 3769.3304548348488)","(-11, -11)",0.001302315948519355,1.0606858554832788
,,,-321,"(0.30966902537383756, -0.7417575521558329, 81.08673475344344, 81.0922214030985)","(1, 2101)",0.009912553743380563,5.1078730123832035
,,,2212,"(0.3447474048984864, 0.22121643699845595, 0.7251234156480123, 1.2545684700340485)","(1, 2101)",0.5142070659306522,0.570501895140323
,,,211,"(-0.8520174129129312, -0.9007107739774931, 112.4098021915247, 112.41672616694049)","(213, 90)",0.011029232984988426,3.9547651404030395
,,,130,"(-0.11377377654939141, -0.2862573556198684, 13.331354169918399, 13.344193773389886)","(311, 311)",0.023102209941588386,4.334080425293435
,,,-211,"(-0.3317464737656561, -0.5299651521789467, 19.67430141639397, 19.68472846633658)","(-213, 90)",0.03176858068789524,4.1530867641049625
,,,13,"(-0.16681042927703632, 0.35049747292308175, 1.4025014906617472, 1.4590574576587008)","(223, 90)",0.2700093026459968,2.014998922276482
,,,-13,"(-0.6582326912826817, -0.17505944823743835, 4.818206812616902, 4.867257647899719)","(223, 90)",0.14043201872909525,3.401529334963144
,,,22,"(0.022004387038919992, 0.3498739979149714, 4.927713974901177, 4.940168117169935)","(111, 90)",0.07102190628290711,1.507986734032545
,,,22,"(0.11781942151811294, 0.4058802614557535, 4.518130184735674, 4.537854181102107)","(111, 90)",0.0932705674414011,1.288279511017822
,,,22,"(0.021596143124522613, -0.041870206622024495, 0.3626298792690904, 0.3656773672776878)","(111, 90)",0.12919301468852865,5.188586935227052
,,,22,"(0.06278887879233824, 0.03618179395905128, 0.0991977056629961, 0.12284848522833562)","(111, 90)",0.6309285867554271,0.5227696242435586
,,,211,"(0.10041442772126792, -0.08985631991904795, 0.3380627382647787, 0.3897735437751828)","(221, 90)",0.37929099835952423,5.553220211193987
,,,-211,"(0.03724030367627809, -0.028946484362446595, 0.7523919524475322, 0.7666799685544526)","(221, 90)",0.06260765717419985,5.622446656892384
,,,211,"(0.10645054990558406, -0.4313022547473947, 45.80556457633036, 45.80793140162297)","(310, 90)",0.009698183559639917,4.954364881050733
,,,-211,"(-0.22101823152820513, -1.4176403239374613, 110.50626614408156, 110.51566807488526)","(310, 90)",0.012982840909571481,4.557728333809245
