Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,130,"(-0.3582200872976677, 0.9703914957743832, 271.01919361529957, 271.0216244230068)","(311, 311)",0.003816681619345624,1.924428452499419
,,,-321,"(0.1609591756049703, 0.06068027222671073, 166.3815020617617, 166.38232339471062)","(-313, 90)",0.0010338723776341125,0.3605156682831695
,,,211,"(0.07607062873696396, 0.11717254394860534, 347.7444582844294, 347.7445143542338)","(-313, 90)",0.00040173233017881546,0.9949704140323513
,,,13,"(0.3837221727299005, -0.2570679190318436, 166.47212051249286, 166.4727947701437)","(223, 90)",0.0027744691559827713,5.692925212531204
,,,-13,"(-0.23975057520460677, -0.1909276519457547, 38.199290643650265, 38.20066626932382)","(223, 90)",0.008023172188257406,3.814109842896588
,,,22,"(-0.22668192708534762, -0.044963523950371634, 479.6440509838945, 479.64410665685807)","(221, 90)",0.00048181200336151867,3.3374061120796994
,,,22,"(0.14822129930050665, 0.14291433083577165, 97.16628529685161, 97.16650344871266)","(221, 90)",0.002119025840666438,0.7671716729395015
,,,,,,,
,,,-11,"(0.12470793842108127, -1.1515665191347664, 575.3321742951179, 575.3333402792913)","(-11, 90)",0.0020132679772218317,4.820262758309801
,,,22,"(0.048437224422226546, -0.010286765915167825, 32.51390100633537, 32.51393871298953)","(22, 22)",0.0015229626312366394,6.073921287017924
,,,211,"(0.2300050887224452, 0.14403634192044104, 6.110036690935527, 6.117652896177608)","(2, -2)",0.04438678604820032,0.5594841178290832
,,,-211,"(-0.05107754899091456, 0.06898097987424397, 57.32027310185245, 57.3205072862012)","(2, -2)",0.0014974259470029033,2.2081628198366716
,,,2212,"(0.10120867452143098, -0.2672323430349892, 0.6252394062113678, 1.1631557199885978)","(2114, 90)",0.4286880292168507,5.0744250155823964
,,,-211,"(-0.015456468864832904, 0.21325720037442875, 0.16427822577593026, 0.3036192620790345)","(2114, 90)",0.9156770861057592,1.6431478778166242
,,,211,"(0.054506924833584325, 0.2689226928175744, 5.073254724387539, 5.082586320269195)","(113, 90)",0.05403314537616013,1.370819199729606
,,,-211,"(-0.4366525198496195, -0.06431113475926738, 2.553440440306834, 2.595060541151094)","(113, 90)",0.17115912701879285,3.2878235320197327
,,,130,"(-0.3582200872976677, 0.9703914957743832, 271.01919361529957, 271.0216244230068)","(311, 311)",0.003816681619345624,1.924428452499419
,,,-321,"(0.1609591756049703, 0.06068027222671073, 166.3815020617617, 166.38232339471062)","(-313, 90)",0.0010338723776341125,0.3605156682831695
,,,211,"(0.07607062873696396, 0.11717254394860534, 347.7444582844294, 347.7445143542338)","(-313, 90)",0.00040173233017881546,0.9949704140323513
,,,13,"(0.3837221727299005, -0.2570679190318436, 166.47212051249286, 166.4727947701437)","(223, 90)",0.0027744691559827713,5.692925212531204
,,,-13,"(-0.23975057520460677, -0.1909276519457547, 38.199290643650265, 38.20066626932382)","(223, 90)",0.008023172188257406,3.814109842896588
,,,22,"(-0.22668192708534762, -0.044963523950371634, 479.6440509838945, 479.64410665685807)","(221, 90)",0.00048181200336151867,3.3374061120796994
,,,22,"(0.14822129930050665, 0.14291433083577165, 97.16628529685161, 97.16650344871266)","(221, 90)",0.002119025840666438,0.7671716729395015
,,,,,,,
,,,-11,"(0.12470793842108127, -1.1515665191347664, 575.3321742951179, 575.3333402792913)","(-11, 90)",0.0020132679772218317,4.820262758309801
,,,22,"(0.048437224422226546, -0.010286765915167825, 32.51390100633537, 32.51393871298953)","(22, 22)",0.0015229626312366394,6.073921287017924
,,,211,"(0.2300050887224452, 0.14403634192044104, 6.110036690935527, 6.117652896177608)","(2, -2)",0.04438678604820032,0.5594841178290832
,,,-211,"(-0.05107754899091456, 0.06898097987424397, 57.32027310185245, 57.3205072862012)","(2, -2)",0.0014974259470029033,2.2081628198366716
,,,2212,"(0.10120867452143098, -0.2672323430349892, 0.6252394062113678, 1.1631557199885978)","(2114, 90)",0.4286880292168507,5.0744250155823964
,,,-211,"(-0.015456468864832904, 0.21325720037442875, 0.16427822577593026, 0.3036192620790345)","(2114, 90)",0.9156770861057592,1.6431478778166242
,,,211,"(0.054506924833584325, 0.2689226928175744, 5.073254724387539, 5.082586320269195)","(113, 90)",0.05403314537616013,1.370819199729606
,,,-211,"(-0.4366525198496195, -0.06431113475926738, 2.553440440306834, 2.595060541151094)","(113, 90)",0.17115912701879285,3.2878235320197327
,,,130,"(-0.3582200872976677, 0.9703914957743832, 271.01919361529957, 271.0216244230068)","(311, 311)",0.003816681619345624,1.924428452499419
,,,-321,"(0.1609591756049703, 0.06068027222671073, 166.3815020617617, 166.38232339471062)","(-313, 90)",0.0010338723776341125,0.3605156682831695
,,,211,"(0.07607062873696396, 0.11717254394860534, 347.7444582844294, 347.7445143542338)","(-313, 90)",0.00040173233017881546,0.9949704140323513
,,,13,"(0.3837221727299005, -0.2570679190318436, 166.47212051249286, 166.4727947701437)","(223, 90)",0.0027744691559827713,5.692925212531204
,,,-13,"(-0.23975057520460677, -0.1909276519457547, 38.199290643650265, 38.20066626932382)","(223, 90)",0.008023172188257406,3.814109842896588
,,,22,"(-0.22668192708534762, -0.044963523950371634, 479.6440509838945, 479.64410665685807)","(221, 90)",0.00048181200336151867,3.3374061120796994
,,,22,"(0.14822129930050665, 0.14291433083577165, 97.16628529685161, 97.16650344871266)","(221, 90)",0.002119025840666438,0.7671716729395015
,,,,,,,
,,,-11,"(0.12470793842108127, -1.1515665191347664, 575.3321742951179, 575.3333402792913)","(-11, 90)",0.0020132679772218317,4.820262758309801
,,,22,"(0.048437224422226546, -0.010286765915167825, 32.51390100633537, 32.51393871298953)","(22, 22)",0.0015229626312366394,6.073921287017924
,,,211,"(0.2300050887224452, 0.14403634192044104, 6.110036690935527, 6.117652896177608)","(2, -2)",0.04438678604820032,0.5594841178290832
,,,-211,"(-0.05107754899091456, 0.06898097987424397, 57.32027310185245, 57.3205072862012)","(2, -2)",0.0014974259470029033,2.2081628198366716
,,,2212,"(0.10120867452143098, -0.2672323430349892, 0.6252394062113678, 1.1631557199885978)","(2114, 90)",0.4286880292168507,5.0744250155823964
,,,-211,"(-0.015456468864832904, 0.21325720037442875, 0.16427822577593026, 0.3036192620790345)","(2114, 90)",0.9156770861057592,1.6431478778166242
,,,211,"(0.054506924833584325, 0.2689226928175744, 5.073254724387539, 5.082586320269195)","(113, 90)",0.05403314537616013,1.370819199729606
,,,-211,"(-0.4366525198496195, -0.06431113475926738, 2.553440440306834, 2.595060541151094)","(113, 90)",0.17115912701879285,3.2878235320197327
,,,130,"(-0.3582200872976677, 0.9703914957743832, 271.01919361529957, 271.0216244230068)","(311, 311)",0.003816681619345624,1.924428452499419
,,,-321,"(0.1609591756049703, 0.06068027222671073, 166.3815020617617, 166.38232339471062)","(-313, 90)",0.0010338723776341125,0.3605156682831695
,,,211,"(0.07607062873696396, 0.11717254394860534, 347.7444582844294, 347.7445143542338)","(-313, 90)",0.00040173233017881546,0.9949704140323513
,,,13,"(0.3837221727299005, -0.2570679190318436, 166.47212051249286, 166.4727947701437)","(223, 90)",0.0027744691559827713,5.692925212531204
,,,-13,"(-0.23975057520460677, -0.1909276519457547, 38.199290643650265, 38.20066626932382)","(223, 90)",0.008023172188257406,3.814109842896588
,,,22,"(-0.22668192708534762, -0.044963523950371634, 479.6440509838945, 479.64410665685807)","(221, 90)",0.00048181200336151867,3.3374061120796994
,,,22,"(0.14822129930050665, 0.14291433083577165, 97.16628529685161, 97.16650344871266)","(221, 90)",0.002119025840666438,0.7671716729395015
,,,,,,,
,,,-11,"(0.12470793842108127, -1.1515665191347664, 575.3321742951179, 575.3333402792913)","(-11, 90)",0.0020132679772218317,4.820262758309801
,,,22,"(0.048437224422226546, -0.010286765915167825, 32.51390100633537, 32.51393871298953)","(22, 22)",0.0015229626312366394,6.073921287017924
,,,211,"(0.2300050887224452, 0.14403634192044104, 6.110036690935527, 6.117652896177608)","(2, -2)",0.04438678604820032,0.5594841178290832
,,,-211,"(-0.05107754899091456, 0.06898097987424397, 57.32027310185245, 57.3205072862012)","(2, -2)",0.0014974259470029033,2.2081628198366716
,,,2212,"(0.10120867452143098, -0.2672323430349892, 0.6252394062113678, 1.1631557199885978)","(2114, 90)",0.4286880292168507,5.0744250155823964
,,,-211,"(-0.015456468864832904, 0.21325720037442875, 0.16427822577593026, 0.3036192620790345)","(2114, 90)",0.9156770861057592,1.6431478778166242
,,,211,"(0.054506924833584325, 0.2689226928175744, 5.073254724387539, 5.082586320269195)","(113, 90)",0.05403314537616013,1.370819199729606
,,,-211,"(-0.4366525198496195, -0.06431113475926738, 2.553440440306834, 2.595060541151094)","(113, 90)",0.17115912701879285,3.2878235320197327
,,,130,"(-0.3582200872976677, 0.9703914957743832, 271.01919361529957, 271.0216244230068)","(311, 311)",0.003816681619345624,1.924428452499419
,,,-321,"(0.1609591756049703, 0.06068027222671073, 166.3815020617617, 166.38232339471062)","(-313, 90)",0.0010338723776341125,0.3605156682831695
,,,211,"(0.07607062873696396, 0.11717254394860534, 347.7444582844294, 347.7445143542338)","(-313, 90)",0.00040173233017881546,0.9949704140323513
,,,13,"(0.3837221727299005, -0.2570679190318436, 166.47212051249286, 166.4727947701437)","(223, 90)",0.0027744691559827713,5.692925212531204
,,,-13,"(-0.23975057520460677, -0.1909276519457547, 38.199290643650265, 38.20066626932382)","(223, 90)",0.008023172188257406,3.814109842896588
,,,22,"(-0.22668192708534762, -0.044963523950371634, 479.6440509838945, 479.64410665685807)","(221, 90)",0.00048181200336151867,3.3374061120796994
,,,22,"(0.14822129930050665, 0.14291433083577165, 97.16628529685161, 97.16650344871266)","(221, 90)",0.002119025840666438,0.7671716729395015
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
,,,22,"(-0.13297778374692154, -0.006507837212416094, 1.6561672971198411, 1.6615100237328295)","(111, 90)",0.08021608008581929,3.1904929205639037
,,,22,"(-0.09843848358396903, -0.08304345161572199, 0.7245701523833261, 0.7359268004573285)","(111, 90)",0.17590689111488042,3.842363866363779
,,,,,,,
,,,-11,"(-2.1769715084000723, 0.40964580269976825, 2113.630429399712, 2113.6315902018737)","(-12, 2)",0.001048043876266064,2.955595285901872
,,,-321,"(0.40148200882679164, 0.12462046878419372, 18.356981520411374, 18.368429670164417)","(1, 2103)",0.022896194327610152,0.3009715886705473
,,,2212,"(0.11617230664642653, 0.2913010908691251, 5.4724266978315494, 5.561129101757359)","(1, 2103)",0.05724500771383458,1.1913206201506323
,,,130,"(0.1679872910013512, -0.11243194570406415, 9.224544792999463, 9.24016791094763)","(311, 311)",0.021909794776372612,5.693369851059293
,,,211,"(-0.11248869709711065, -0.09879560060867235, 0.9511142724715393, 0.9728886996328515)","(213, 90)",0.15612796068064858,3.8622724559652264
,,,-211,"(0.1893875701049991, -0.13840437912825176, 1.0522745292967755, 1.0870993026301246)","(-213, 90)",0.21933169238241476,5.652086058693475
,,,13,"(-0.12014717197653331, -0.573370304924679, 0.7130332465449546, 0.9288537537103355)","(223, 90)",0.687769512809512,4.505832121136434
,,,-13,"(0.1504330332577452, 0.19486860507397813, 0.44667018029437244, 0.5208475365236875)","(223, 90)",0.5037192849544595,0.9133810312963035
,,,211,"(0.14370857451231825, -0.024251485726285358, 0.7029889924399814, 0.7313778758891157)","(223, 90)",0.20441965675981222,6.116005799066323
,,,-211,"(0.03658570599374643, 0.13008286084614062, 0.4156143803668322, 0.4587757214987331)","(223, 90)",0.31435187506018186,1.296629578228565
,,,22,"(0.851587090914321, -0.6298404719640526, 5.385242854578745, 5.488418733690723)","(111, 90)",0.19420623880854943,5.646368437077043
,,,22,"(0.2725139325508767, -0.13421913920045805, 1.8111595189150407, 1.8364578469756994)","(111, 90)",0.16617674411794434,5.825537879575565
,,,22,"(0.2412434934226249, 0.3769399378055984, 4.1151428700768005, 4.1394061145260395)","(111, 90)",0.1083260183310668,1.0014794972660732
,,,22,"(0.06992263757340274, 0.273405850005789, 3.1979945776052916, 3.210421974204552)","(111, 90)",0.08801652363756149,1.3204163826113664
