Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.10919230760853671, 0.03172607689320529, 0.5184960210374777, 0.5308178857457685)","(111, 90)",0.2158858341107442,2.8588258455146915
,,,-211,"(0.12430436849402504, -0.5167845243605743, 1.5939898999598143, 1.6860609142967469)","(-213, 90)",0.3218601365172873,4.948439035654468
,,,2212,"(0.5992601828863346, 0.9259604309078777, 26.34750883145748, 26.387271319767596)","(3122, 90)",0.04183750388372203,0.9964082855280088
,,,-211,"(-0.022776535944145263, 0.1418019824731579, 3.543067359309205, 3.5487226815186945)","(3122, 90)",0.040513189175606305,1.7300581274849007
,,,130,"(0.11488362121577571, 0.08505240755299293, 1.7821181288613692, 1.8557997994855364)","(311, 311)",0.08003720063483906,0.6372869940609316
,,,22,"(0.013138994150626387, 0.02771104038524384, 0.00984044805358112, 0.03220821858498284)","(111, 90)",1.2603055365384637,1.1280475068895357
,,,22,"(-0.23570596188316023, 0.21290263476807114, 0.3594676074269896, 0.47968926728428757)","(111, 90)",0.7236771965457188,2.406982009255474
,,,22,"(0.004111380689441661, 0.06750472030388488, 0.15120043562802732, 0.16563623531276148)","(111, 90)",0.4205944963412052,1.5099663829016448
,,,22,"(0.22936837457035464, 0.12526017173172005, 0.8107807595067801, 0.8518599661104501)","(111, 90)",0.31181916334784393,0.4998510992694036
,,,,,,,
,,,-12,"(-0.031317003117836945, -1.2193959568647084, 9.785729303379512, 9.861460604460314)","(-12, -12)",0.12401105670423626,4.686712234242626
,,,211,"(-0.20723552985899774, -0.15026352759614292, 1.9766042555506766, 1.9979914565689767)","(2, -4)",0.1287880670898247,3.7689570437279554
,,,-13,"(-0.1590273300678092, -0.07676063305891262, 0.6247711591394742, 0.6577879015218987)","(4122, 90)",0.27545304073584587,3.5912952429051046
,,,14,"(-0.312985066665304, 0.3224710580756313, 6.037467162160819, 6.054168561365146)","(4122, 90)",0.0742957655062329,2.3412677525091428
,,,22,"(-0.006827186860768039, 0.02281411878855264, 0.8440932185837982, 0.8444290711218356)","(111, 90)",0.02820474140508717,1.8615673926646388
,,,22,"(-0.10919230760853671, 0.03172607689320529, 0.5184960210374777, 0.5308178857457685)","(111, 90)",0.2158858341107442,2.8588258455146915
,,,-211,"(0.12430436849402504, -0.5167845243605743, 1.5939898999598143, 1.6860609142967469)","(-213, 90)",0.3218601365172873,4.948439035654468
,,,2212,"(0.5992601828863346, 0.9259604309078777, 26.34750883145748, 26.387271319767596)","(3122, 90)",0.04183750388372203,0.9964082855280088
,,,-211,"(-0.022776535944145263, 0.1418019824731579, 3.543067359309205, 3.5487226815186945)","(3122, 90)",0.040513189175606305,1.7300581274849007
,,,130,"(0.11488362121577571, 0.08505240755299293, 1.7821181288613692, 1.8557997994855364)","(311, 311)",0.08003720063483906,0.6372869940609316
,,,22,"(0.013138994150626387, 0.02771104038524384, 0.00984044805358112, 0.03220821858498284)","(111, 90)",1.2603055365384637,1.1280475068895357
,,,22,"(-0.23570596188316023, 0.21290263476807114, 0.3594676074269896, 0.47968926728428757)","(111, 90)",0.7236771965457188,2.406982009255474
,,,22,"(0.004111380689441661, 0.06750472030388488, 0.15120043562802732, 0.16563623531276148)","(111, 90)",0.4205944963412052,1.5099663829016448
,,,22,"(0.22936837457035464, 0.12526017173172005, 0.8107807595067801, 0.8518599661104501)","(111, 90)",0.31181916334784393,0.4998510992694036
,,,,,,,
,,,-12,"(-0.031317003117836945, -1.2193959568647084, 9.785729303379512, 9.861460604460314)","(-12, -12)",0.12401105670423626,4.686712234242626
,,,211,"(-0.20723552985899774, -0.15026352759614292, 1.9766042555506766, 1.9979914565689767)","(2, -4)",0.1287880670898247,3.7689570437279554
,,,-13,"(-0.1590273300678092, -0.07676063305891262, 0.6247711591394742, 0.6577879015218987)","(4122, 90)",0.27545304073584587,3.5912952429051046
,,,14,"(-0.312985066665304, 0.3224710580756313, 6.037467162160819, 6.054168561365146)","(4122, 90)",0.0742957655062329,2.3412677525091428
,,,22,"(-0.006827186860768039, 0.02281411878855264, 0.8440932185837982, 0.8444290711218356)","(111, 90)",0.02820474140508717,1.8615673926646388
,,,22,"(-0.10919230760853671, 0.03172607689320529, 0.5184960210374777, 0.5308178857457685)","(111, 90)",0.2158858341107442,2.8588258455146915
,,,-211,"(0.12430436849402504, -0.5167845243605743, 1.5939898999598143, 1.6860609142967469)","(-213, 90)",0.3218601365172873,4.948439035654468
,,,2212,"(0.5992601828863346, 0.9259604309078777, 26.34750883145748, 26.387271319767596)","(3122, 90)",0.04183750388372203,0.9964082855280088
,,,-211,"(-0.022776535944145263, 0.1418019824731579, 3.543067359309205, 3.5487226815186945)","(3122, 90)",0.040513189175606305,1.7300581274849007
,,,130,"(0.11488362121577571, 0.08505240755299293, 1.7821181288613692, 1.8557997994855364)","(311, 311)",0.08003720063483906,0.6372869940609316
,,,22,"(0.013138994150626387, 0.02771104038524384, 0.00984044805358112, 0.03220821858498284)","(111, 90)",1.2603055365384637,1.1280475068895357
,,,22,"(-0.23570596188316023, 0.21290263476807114, 0.3594676074269896, 0.47968926728428757)","(111, 90)",0.7236771965457188,2.406982009255474
,,,22,"(0.004111380689441661, 0.06750472030388488, 0.15120043562802732, 0.16563623531276148)","(111, 90)",0.4205944963412052,1.5099663829016448
,,,22,"(0.22936837457035464, 0.12526017173172005, 0.8107807595067801, 0.8518599661104501)","(111, 90)",0.31181916334784393,0.4998510992694036
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
,,,-13,"(-0.4751825358065236, 0.08220010832170459, 1.4310223766000152, 1.5137847859169329)","(4122, 90)",0.32503771509411783,2.97030143492875
,,,14,"(-0.3918603436787057, -0.15741898847211291, 0.44026036783783096, 0.6100528324401739)","(4122, 90)",0.7645761806975604,3.52358277971455
,,,-211,"(0.13834348887551373, 0.08781095296788465, 0.5040147105298912, 0.5480513641128062)","(3214, 90)",0.3143287142344379,0.5655665727187386
,,,22,"(-0.007142060108826972, 0.09603043779975427, 1.1628213930784885, 1.1668018024530173)","(111, 90)",0.08262355206380778,1.6450325320147248
,,,22,"(0.021917659666826003, 0.022699567247074448, 0.04840521874501939, 0.05778165245325263)","(111, 90)",0.5776898161242131,0.8029211607469071
,,,22,"(-0.01133274316641246, 0.2035788196107193, 0.669550447954176, 0.6999075433351238)","(111, 90)",0.2956018332773376,1.6264065254952518
,,,22,"(0.14687675719248783, 0.3014895364622409, 1.2397504132283614, 1.2843090786487081)","(111, 90)",0.2641861308962897,1.1174650310450347
,,,22,"(0.021038687116047394, -0.019611925543670243, 0.26560454723243265, 0.26715731225186995)","(111, 90)",0.10786856680952207,5.532870898861806
,,,22,"(0.002189914225962847, 0.11264264229856949, 0.2459917507361355, 0.2705644138066752)","(111, 90)",0.4294857893992565,1.5513575215421336
,,,-211,"(0.36633445321719893, 0.09379865219108767, 4.228135416122277, 4.247305969757101)","(-421, 90)",0.0891997861262031,0.25066133451102984
,,,-211,"(0.44001867220518687, 0.5730926564067812, 10.000257796957431, 10.027297114139207)","(-421, 90)",0.07212594658223281,0.9160022591834128
,,,211,"(0.864157302362603, -0.0005415665147859294, 17.303934659512556, 17.326061370724183)","(-421, 90)",0.049898486090707204,6.282558608264464
,,,211,"(0.21933515130211512, 0.0845851076917465, 8.361000621750641, 8.36546912796016)","(-421, 90)",0.028108832023968026,0.3680688826402791
,,,22,"(0.06369599509732839, 0.06847375410034962, 1.0070125906220122, 1.0113457333984706)","(111, 90)",0.09260231809841642,0.8215310878301672
,,,22,"(0.06513034310372988, -0.0007758813588456051, 2.8753231696878174, 2.8760608292816565)","(111, 90)",0.022649219706835456,6.271273122745999
,,,2112,"(-0.07083119901274258, 0.45454370924046283, 2.040215483336026, 2.2927926303326513)","(3222, 90)",0.2217720152379059,1.7253823062781226
,,,211,"(-0.10471346121242772, -0.06065617758023725, 0.7238037367646888, 0.7470044946934784)","(3222, 90)",0.16565780092634724,3.6666215277705216
,,,22,"(0.020764171411787373, -0.003634205200438466, 1.6237522631951393, 1.6238890881132229)","(111, 90)",0.012981427849793847,6.109917435125251
,,,22,"(-0.02646450758503007, 0.18852884489091992, 4.014729801064491, 4.019241081482044)","(111, 90)",0.04738419547605818,1.7102588493324422
,,,22,"(0.23017508189603897, 0.08090291799838595, 2.635485861952857, 2.646754914800366)","(111, 90)",0.09231155201929259,0.33799648628985596
,,,22,"(0.07795733882385864, -0.04917874528419141, 0.7917634451535372, 0.7971105624351139)","(111, 90)",0.11589338424419628,5.7203961963956385
,,,,,,,
,,,-12,"(-1.5904081659259843, -2.158560217273215, 26.480704104383534, 26.616094195237466)","(-12, -12)",0.10090682552341675,4.077395240307176
