Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(0.1511134539979721, -0.1442241291437331, 1.188766020919661, 1.2069799202553575)","(111, 90)",0.17394586170237225,5.521109863457577
,,,,,,,
,,,-12,"(0.24283074487354953, -0.6498149305785398, 1.2545635658990102, 1.4335815133922014)","(-12, -12)",0.5051014669342312,5.070012558303645
,,,211,"(0.041295661748979945, 0.017260662054763017, 0.8422305333909966, 0.8548890678970796)","(2, -4)",0.05309206069733105,0.3959076175003757
,,,-211,"(0.02134645619679179, 0.036584923673273775, 1.065289312062622, 1.0752279903012179)","(-413, 90)",0.039740233317420326,1.0426148017076566
,,,-13,"(0.4949830126667959, 0.10282356218490113, 2.366759863726089, 2.4224568429414437)","(4122, 90)",0.2104417359701188,0.20481851833858755
,,,14,"(-0.07059919991629428, 0.1483502408955204, 2.109826875135651, 2.1162139504424515)","(4122, 90)",0.07771333041277144,2.014974990448468
,,,2112,"(-0.7210990530233721, 0.18026984760126052, 4.563860119669836, 4.718484082736547)","(4122, 90)",0.16144698563019524,2.8966204063718557
,,,22,"(-0.012573114326703407, -0.07855765615746815, 0.28020606441053486, 0.29128135380979703)","(111, 90)",0.2766444596990857,4.553685444986568
,,,22,"(-0.05673506263113369, -0.0407835735401603, 1.1188992790371766, 1.1210788392581397)","(111, 90)",0.06236655331541298,3.764852964120834
,,,-211,"(-0.21867207381743936, 0.32436785393753165, 1.4330690563245732, 1.4920451352525037)","(-421, 90)",0.26648325867397327,2.163960730292418
,,,-211,"(0.01888138297520367, 0.29266730711155753, 3.9661023823391313, 3.9793791665749967)","(-421, 90)",0.07381124314924233,1.5063707762181617
,,,211,"(0.06705698956177135, 0.09189770050417823, 0.42477271636340663, 0.46136045850700114)","(-421, 90)",0.2616777979577192,0.9404197193571809
,,,211,"(0.07962056785622501, -0.11488273763806474, 0.859735825848119, 0.8821354506988773)","(-421, 90)",0.16117061489988949,5.3184416586753
,,,22,"(-0.04511094608094533, 0.04483813276699631, 0.14968562347704661, 0.16263837641239814)","(111, 90)",0.4017999479549071,2.359227455964945
,,,22,"(-0.31834677103625364, -0.057209903331634074, 0.9229550153145246, 0.9779895704774453)","(111, 90)",0.33707267891003395,3.319404085703137
,,,22,"(0.32600795095485247, -0.15358730034038234, 2.9844811533300026, 3.006160008631212)","(111, 90)",0.12016789743918285,5.842911389294568
,,,22,"(0.1511134539979721, -0.1442241291437331, 1.188766020919661, 1.2069799202553575)","(111, 90)",0.17394586170237225,5.521109863457577
,,,,,,,
,,,-12,"(0.24283074487354953, -0.6498149305785398, 1.2545635658990102, 1.4335815133922014)","(-12, -12)",0.5051014669342312,5.070012558303645
,,,211,"(0.041295661748979945, 0.017260662054763017, 0.8422305333909966, 0.8548890678970796)","(2, -4)",0.05309206069733105,0.3959076175003757
,,,-211,"(0.02134645619679179, 0.036584923673273775, 1.065289312062622, 1.0752279903012179)","(-413, 90)",0.039740233317420326,1.0426148017076566
,,,-13,"(0.4949830126667959, 0.10282356218490113, 2.366759863726089, 2.4224568429414437)","(4122, 90)",0.2104417359701188,0.20481851833858755
,,,14,"(-0.07059919991629428, 0.1483502408955204, 2.109826875135651, 2.1162139504424515)","(4122, 90)",0.07771333041277144,2.014974990448468
,,,2112,"(-0.7210990530233721, 0.18026984760126052, 4.563860119669836, 4.718484082736547)","(4122, 90)",0.16144698563019524,2.8966204063718557
,,,22,"(-0.012573114326703407, -0.07855765615746815, 0.28020606441053486, 0.29128135380979703)","(111, 90)",0.2766444596990857,4.553685444986568
,,,22,"(-0.05673506263113369, -0.0407835735401603, 1.1188992790371766, 1.1210788392581397)","(111, 90)",0.06236655331541298,3.764852964120834
,,,-211,"(-0.21867207381743936, 0.32436785393753165, 1.4330690563245732, 1.4920451352525037)","(-421, 90)",0.26648325867397327,2.163960730292418
,,,-211,"(0.01888138297520367, 0.29266730711155753, 3.9661023823391313, 3.9793791665749967)","(-421, 90)",0.07381124314924233,1.5063707762181617
,,,211,"(0.06705698956177135, 0.09189770050417823, 0.42477271636340663, 0.46136045850700114)","(-421, 90)",0.2616777979577192,0.9404197193571809
,,,211,"(0.07962056785622501, -0.11488273763806474, 0.859735825848119, 0.8821354506988773)","(-421, 90)",0.16117061489988949,5.3184416586753
,,,22,"(-0.04511094608094533, 0.04483813276699631, 0.14968562347704661, 0.16263837641239814)","(111, 90)",0.4017999479549071,2.359227455964945
,,,22,"(-0.31834677103625364, -0.057209903331634074, 0.9229550153145246, 0.9779895704774453)","(111, 90)",0.33707267891003395,3.319404085703137
,,,22,"(0.32600795095485247, -0.15358730034038234, 2.9844811533300026, 3.006160008631212)","(111, 90)",0.12016789743918285,5.842911389294568
,,,22,"(0.1511134539979721, -0.1442241291437331, 1.188766020919661, 1.2069799202553575)","(111, 90)",0.17394586170237225,5.521109863457577
,,,,,,,
,,,-12,"(0.24283074487354953, -0.6498149305785398, 1.2545635658990102, 1.4335815133922014)","(-12, -12)",0.5051014669342312,5.070012558303645
,,,211,"(0.041295661748979945, 0.017260662054763017, 0.8422305333909966, 0.8548890678970796)","(2, -4)",0.05309206069733105,0.3959076175003757
,,,-211,"(0.02134645619679179, 0.036584923673273775, 1.065289312062622, 1.0752279903012179)","(-413, 90)",0.039740233317420326,1.0426148017076566
,,,-13,"(0.4949830126667959, 0.10282356218490113, 2.366759863726089, 2.4224568429414437)","(4122, 90)",0.2104417359701188,0.20481851833858755
,,,14,"(-0.07059919991629428, 0.1483502408955204, 2.109826875135651, 2.1162139504424515)","(4122, 90)",0.07771333041277144,2.014974990448468
,,,2112,"(-0.7210990530233721, 0.18026984760126052, 4.563860119669836, 4.718484082736547)","(4122, 90)",0.16144698563019524,2.8966204063718557
,,,22,"(-0.012573114326703407, -0.07855765615746815, 0.28020606441053486, 0.29128135380979703)","(111, 90)",0.2766444596990857,4.553685444986568
,,,22,"(-0.05673506263113369, -0.0407835735401603, 1.1188992790371766, 1.1210788392581397)","(111, 90)",0.06236655331541298,3.764852964120834
,,,-211,"(-0.21867207381743936, 0.32436785393753165, 1.4330690563245732, 1.4920451352525037)","(-421, 90)",0.26648325867397327,2.163960730292418
,,,-211,"(0.01888138297520367, 0.29266730711155753, 3.9661023823391313, 3.9793791665749967)","(-421, 90)",0.07381124314924233,1.5063707762181617
,,,211,"(0.06705698956177135, 0.09189770050417823, 0.42477271636340663, 0.46136045850700114)","(-421, 90)",0.2616777979577192,0.9404197193571809
,,,211,"(0.07962056785622501, -0.11488273763806474, 0.859735825848119, 0.8821354506988773)","(-421, 90)",0.16117061489988949,5.3184416586753
,,,22,"(-0.04511094608094533, 0.04483813276699631, 0.14968562347704661, 0.16263837641239814)","(111, 90)",0.4017999479549071,2.359227455964945
,,,22,"(-0.31834677103625364, -0.057209903331634074, 0.9229550153145246, 0.9779895704774453)","(111, 90)",0.33707267891003395,3.319404085703137
,,,22,"(0.32600795095485247, -0.15358730034038234, 2.9844811533300026, 3.006160008631212)","(111, 90)",0.12016789743918285,5.842911389294568
,,,22,"(0.1511134539979721, -0.1442241291437331, 1.188766020919661, 1.2069799202553575)","(111, 90)",0.17394586170237225,5.521109863457577
,,,,,,,
,,,-12,"(-1.3543633053608612, 0.4554262042774698, 14.664831290432632, 14.734279411199674)","(-12, -12)",0.09712958352967827,2.817205109629409
,,,-13,"(0.7882474197398237, 0.6386771785057783, 3.1062526663667067, 3.2694360669664215)","(4122, 90)",0.3156823745395745,0.6809595428726778
,,,14,"(-0.12467946206470862, -0.31181252046156727, 0.84561621376261, 0.9098564706345457)","(4122, 90)",0.37802558747336873,4.332008531102235
,,,22,"(-0.026197812615027412, -0.004539011673742418, 0.053311595735020194, 0.05957393937453432)","(111, 90)",0.4626314797053267,3.3131487359236442
,,,22,"(0.171881829457834, 0.0025701719980384457, 0.3866201680672044, 0.4231136058296694)","(111, 90)",0.4183752054445151,0.01495201948687541
,,,2112,"(0.4547926789547373, -0.05311985941711059, 3.283473025381434, 3.4458155774218127)","(3122, 90)",0.13855768677029023,6.16691197779141
,,,-211,"(-0.0927500827507734, -0.19184034354341617, 4.347187847531016, 4.354644332420557)","(-421, 90)",0.04897758737894044,4.262048244521191
,,,211,"(-0.24620120325216005, -0.5431084833023658, 2.192457819602271, 2.2763859366884502)","(-421, 90)",0.2655573005697749,4.286778694120788
,,,130,"(0.4043501864738476, 0.003935898802525567, 1.1628251118999555, 1.3278902505726757)","(-421, 90)",0.3346665892120732,0.009733579046960103
,,,22,"(-0.0401219284251743, -0.06488055787496483, 0.31365441866834326, 0.3227976924962412)","(111, 90)",0.23857840720549983,4.158552141954367
,,,22,"(0.04627325161885702, 0.03503631025353182, 0.39488108465785743, 0.3991238252373939)","(111, 90)",0.14593850047233733,0.6480685384699981
,,,22,"(-0.02717375911784576, -0.04133228064464379, 0.10414356005039743, 0.1152937626580598)","(111, 90)",0.44342209933683396,4.130796830601671
,,,22,"(0.045942187341450884, 0.07498729308046735, 0.11139354287324095, 0.1419235713160623)","(111, 90)",0.6682873979045937,1.0211153910680006
,,,,,,,
,,,-12,"(-1.3543633053608612, 0.4554262042774698, 14.664831290432632, 14.734279411199674)","(-12, -12)",0.09712958352967827,2.817205109629409
,,,-13,"(0.7882474197398237, 0.6386771785057783, 3.1062526663667067, 3.2694360669664215)","(4122, 90)",0.3156823745395745,0.6809595428726778
,,,14,"(-0.12467946206470862, -0.31181252046156727, 0.84561621376261, 0.9098564706345457)","(4122, 90)",0.37802558747336873,4.332008531102235
,,,22,"(-0.026197812615027412, -0.004539011673742418, 0.053311595735020194, 0.05957393937453432)","(111, 90)",0.4626314797053267,3.3131487359236442
,,,22,"(0.171881829457834, 0.0025701719980384457, 0.3866201680672044, 0.4231136058296694)","(111, 90)",0.4183752054445151,0.01495201948687541
,,,2112,"(0.4547926789547373, -0.05311985941711059, 3.283473025381434, 3.4458155774218127)","(3122, 90)",0.13855768677029023,6.16691197779141
,,,-211,"(-0.0927500827507734, -0.19184034354341617, 4.347187847531016, 4.354644332420557)","(-421, 90)",0.04897758737894044,4.262048244521191
,,,211,"(-0.24620120325216005, -0.5431084833023658, 2.192457819602271, 2.2763859366884502)","(-421, 90)",0.2655573005697749,4.286778694120788
,,,130,"(0.4043501864738476, 0.003935898802525567, 1.1628251118999555, 1.3278902505726757)","(-421, 90)",0.3346665892120732,0.009733579046960103
,,,22,"(-0.0401219284251743, -0.06488055787496483, 0.31365441866834326, 0.3227976924962412)","(111, 90)",0.23857840720549983,4.158552141954367
,,,22,"(0.04627325161885702, 0.03503631025353182, 0.39488108465785743, 0.3991238252373939)","(111, 90)",0.14593850047233733,0.6480685384699981
,,,22,"(-0.02717375911784576, -0.04133228064464379, 0.10414356005039743, 0.1152937626580598)","(111, 90)",0.44342209933683396,4.130796830601671
,,,22,"(0.045942187341450884, 0.07498729308046735, 0.11139354287324095, 0.1419235713160623)","(111, 90)",0.6682873979045937,1.0211153910680006
,,,,,,,
,,,-12,"(-1.3543633053608612, 0.4554262042774698, 14.664831290432632, 14.734279411199674)","(-12, -12)",0.09712958352967827,2.817205109629409
,,,-13,"(0.7882474197398237, 0.6386771785057783, 3.1062526663667067, 3.2694360669664215)","(4122, 90)",0.3156823745395745,0.6809595428726778
,,,14,"(-0.12467946206470862, -0.31181252046156727, 0.84561621376261, 0.9098564706345457)","(4122, 90)",0.37802558747336873,4.332008531102235
,,,22,"(-0.026197812615027412, -0.004539011673742418, 0.053311595735020194, 0.05957393937453432)","(111, 90)",0.4626314797053267,3.3131487359236442
,,,22,"(0.171881829457834, 0.0025701719980384457, 0.3866201680672044, 0.4231136058296694)","(111, 90)",0.4183752054445151,0.01495201948687541
,,,2112,"(0.4547926789547373, -0.05311985941711059, 3.283473025381434, 3.4458155774218127)","(3122, 90)",0.13855768677029023,6.16691197779141
,,,-211,"(-0.0927500827507734, -0.19184034354341617, 4.347187847531016, 4.354644332420557)","(-421, 90)",0.04897758737894044,4.262048244521191
,,,211,"(-0.24620120325216005, -0.5431084833023658, 2.192457819602271, 2.2763859366884502)","(-421, 90)",0.2655573005697749,4.286778694120788
,,,130,"(0.4043501864738476, 0.003935898802525567, 1.1628251118999555, 1.3278902505726757)","(-421, 90)",0.3346665892120732,0.009733579046960103
,,,22,"(-0.0401219284251743, -0.06488055787496483, 0.31365441866834326, 0.3227976924962412)","(111, 90)",0.23857840720549983,4.158552141954367
,,,22,"(0.04627325161885702, 0.03503631025353182, 0.39488108465785743, 0.3991238252373939)","(111, 90)",0.14593850047233733,0.6480685384699981
,,,22,"(-0.02717375911784576, -0.04133228064464379, 0.10414356005039743, 0.1152937626580598)","(111, 90)",0.44342209933683396,4.130796830601671
,,,22,"(0.045942187341450884, 0.07498729308046735, 0.11139354287324095, 0.1419235713160623)","(111, 90)",0.6682873979045937,1.0211153910680006
,,,,,,,
,,,-12,"(-1.3543633053608612, 0.4554262042774698, 14.664831290432632, 14.734279411199674)","(-12, -12)",0.09712958352967827,2.817205109629409
,,,-13,"(0.7882474197398237, 0.6386771785057783, 3.1062526663667067, 3.2694360669664215)","(4122, 90)",0.3156823745395745,0.6809595428726778
,,,14,"(-0.12467946206470862, -0.31181252046156727, 0.84561621376261, 0.9098564706345457)","(4122, 90)",0.37802558747336873,4.332008531102235
,,,22,"(-0.026197812615027412, -0.004539011673742418, 0.053311595735020194, 0.05957393937453432)","(111, 90)",0.4626314797053267,3.3131487359236442
,,,22,"(0.171881829457834, 0.0025701719980384457, 0.3866201680672044, 0.4231136058296694)","(111, 90)",0.4183752054445151,0.01495201948687541
,,,2112,"(0.4547926789547373, -0.05311985941711059, 3.283473025381434, 3.4458155774218127)","(3122, 90)",0.13855768677029023,6.16691197779141
,,,-211,"(-0.0927500827507734, -0.19184034354341617, 4.347187847531016, 4.354644332420557)","(-421, 90)",0.04897758737894044,4.262048244521191
,,,211,"(-0.24620120325216005, -0.5431084833023658, 2.192457819602271, 2.2763859366884502)","(-421, 90)",0.2655573005697749,4.286778694120788
,,,130,"(0.4043501864738476, 0.003935898802525567, 1.1628251118999555, 1.3278902505726757)","(-421, 90)",0.3346665892120732,0.009733579046960103
,,,22,"(-0.0401219284251743, -0.06488055787496483, 0.31365441866834326, 0.3227976924962412)","(111, 90)",0.23857840720549983,4.158552141954367
,,,22,"(0.04627325161885702, 0.03503631025353182, 0.39488108465785743, 0.3991238252373939)","(111, 90)",0.14593850047233733,0.6480685384699981
,,,22,"(-0.02717375911784576, -0.04133228064464379, 0.10414356005039743, 0.1152937626580598)","(111, 90)",0.44342209933683396,4.130796830601671
,,,22,"(0.045942187341450884, 0.07498729308046735, 0.11139354287324095, 0.1419235713160623)","(111, 90)",0.6682873979045937,1.0211153910680006
,,,,,,,
,,,-12,"(-1.3543633053608612, 0.4554262042774698, 14.664831290432632, 14.734279411199674)","(-12, -12)",0.09712958352967827,2.817205109629409
,,,-13,"(0.7882474197398237, 0.6386771785057783, 3.1062526663667067, 3.2694360669664215)","(4122, 90)",0.3156823745395745,0.6809595428726778
,,,14,"(-0.12467946206470862, -0.31181252046156727, 0.84561621376261, 0.9098564706345457)","(4122, 90)",0.37802558747336873,4.332008531102235
,,,22,"(-0.026197812615027412, -0.004539011673742418, 0.053311595735020194, 0.05957393937453432)","(111, 90)",0.4626314797053267,3.3131487359236442
,,,22,"(0.171881829457834, 0.0025701719980384457, 0.3866201680672044, 0.4231136058296694)","(111, 90)",0.4183752054445151,0.01495201948687541
,,,2112,"(0.4547926789547373, -0.05311985941711059, 3.283473025381434, 3.4458155774218127)","(3122, 90)",0.13855768677029023,6.16691197779141
,,,-211,"(-0.0927500827507734, -0.19184034354341617, 4.347187847531016, 4.354644332420557)","(-421, 90)",0.04897758737894044,4.262048244521191
,,,211,"(-0.24620120325216005, -0.5431084833023658, 2.192457819602271, 2.2763859366884502)","(-421, 90)",0.2655573005697749,4.286778694120788
,,,130,"(0.4043501864738476, 0.003935898802525567, 1.1628251118999555, 1.3278902505726757)","(-421, 90)",0.3346665892120732,0.009733579046960103
,,,22,"(-0.0401219284251743, -0.06488055787496483, 0.31365441866834326, 0.3227976924962412)","(111, 90)",0.23857840720549983,4.158552141954367
,,,22,"(0.04627325161885702, 0.03503631025353182, 0.39488108465785743, 0.3991238252373939)","(111, 90)",0.14593850047233733,0.6480685384699981
,,,22,"(-0.02717375911784576, -0.04133228064464379, 0.10414356005039743, 0.1152937626580598)","(111, 90)",0.44342209933683396,4.130796830601671
,,,22,"(0.045942187341450884, 0.07498729308046735, 0.11139354287324095, 0.1419235713160623)","(111, 90)",0.6682873979045937,1.0211153910680006
,,,,,,,
,,,-12,"(-1.3543633053608612, 0.4554262042774698, 14.664831290432632, 14.734279411199674)","(-12, -12)",0.09712958352967827,2.817205109629409
,,,-13,"(0.7882474197398237, 0.6386771785057783, 3.1062526663667067, 3.2694360669664215)","(4122, 90)",0.3156823745395745,0.6809595428726778
,,,14,"(-0.12467946206470862, -0.31181252046156727, 0.84561621376261, 0.9098564706345457)","(4122, 90)",0.37802558747336873,4.332008531102235
,,,22,"(-0.026197812615027412, -0.004539011673742418, 0.053311595735020194, 0.05957393937453432)","(111, 90)",0.4626314797053267,3.3131487359236442
,,,22,"(0.171881829457834, 0.0025701719980384457, 0.3866201680672044, 0.4231136058296694)","(111, 90)",0.4183752054445151,0.01495201948687541
,,,2112,"(0.4547926789547373, -0.05311985941711059, 3.283473025381434, 3.4458155774218127)","(3122, 90)",0.13855768677029023,6.16691197779141
,,,-211,"(-0.0927500827507734, -0.19184034354341617, 4.347187847531016, 4.354644332420557)","(-421, 90)",0.04897758737894044,4.262048244521191
,,,211,"(-0.24620120325216005, -0.5431084833023658, 2.192457819602271, 2.2763859366884502)","(-421, 90)",0.2655573005697749,4.286778694120788
,,,130,"(0.4043501864738476, 0.003935898802525567, 1.1628251118999555, 1.3278902505726757)","(-421, 90)",0.3346665892120732,0.009733579046960103
