Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(0.8052331001402393, 0.1093412297661496, 9.286003638542258, 9.321492338950254)","(14, 4)",0.08728813317401315,0.13496283238708978
,,,-211,"(-0.24057949620644262, -0.08610580817190314, 0.18030475599740148, 0.3424650261430571)","(-411, 90)",0.9563041913663394,3.485296793140679
,,,211,"(-0.13832126384930998, 0.019853859261054624, 0.5615338923561599, 0.5952537651498624)","(4222, 90)",0.2438979402765362,2.9990319525066917
,,,22,"(-0.01582651718407119, -0.015017978639391078, 0.013552057635874172, 0.025684170120075168)","(111, 90)",1.0149735285261383,3.900783436837793
,,,22,"(0.05017826329536268, 0.09665509248345831, 0.5428816637381181, 0.5536971788201487)","(111, 90)",0.1979757167432062,1.0919482060231402
,,,-211,"(-0.0034816664573305463, 0.31573849817726607, 0.7155487523188218, 0.7944763829577179)","(20313, 90)",0.4155791526927084,1.5818229370081962
,,,-13,"(0.18558974977017612, -0.006653892785761092, 0.6760009423292661, 0.7089634258119503)","(4122, 90)",0.26810314485204145,6.247347961719676
,,,14,"(-0.602124652796824, 0.560238123869564, 3.106333109089887, 3.2133668071931396)","(4122, 90)",0.2588260774413989,2.3922145804930692
,,,321,"(0.22600722459530492, -0.47466908518828216, 3.388892873182434, 3.4647806358136806)","(323, 90)",0.15390587580254453,5.156764100495431
,,,2112,"(-0.21082330844740405, -0.4108656747881038, 2.116738082608147, 2.361488718026705)","(3122, 90)",0.2147991149574753,4.238300713074782
,,,22,"(-0.08503002559394786, 0.07745652293952349, 0.1289749592349444, 0.1728124946525684)","(111, 90)",0.7282671002600345,2.4027708092520284
,,,22,"(-0.0105455996259005, -0.051325035158458446, 0.05582139758388748, 0.07656041623257576)","(111, 90)",0.7537674399721286,4.509742284539402
,,,22,"(0.07905862654517296, -0.04633849029821683, 0.3690815760457901, 0.38028769621271136)","(111, 90)",0.24336536482490456,5.753028107778787
,,,22,"(-0.03933443418502499, -0.08830736146689935, 0.22462650992356517, 0.24454540838532057)","(111, 90)",0.4064066539867189,4.293344927717371
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
,,,22,"(0.016584313707573458, 0.023142292956511077, -0.007058105376945761, 0.02933295136784325)","(111, 90)",1.8138012676477608,0.9490004805715732
,,,211,"(0.20922509730266203, -0.30410801766555406, 0.5850316976361364, 0.7056902294128783)","(310, 90)",0.5628715124547174,5.315013049502763
,,,-211,"(0.02116439235030032, -0.23472740914560722, 1.3296767981817073, 1.3575953228523299)","(310, 90)",0.17542390021712886,4.802311652585103
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
,,,22,"(0.016584313707573458, 0.023142292956511077, -0.007058105376945761, 0.02933295136784325)","(111, 90)",1.8138012676477608,0.9490004805715732
,,,211,"(0.20922509730266203, -0.30410801766555406, 0.5850316976361364, 0.7056902294128783)","(310, 90)",0.5628715124547174,5.315013049502763
,,,-211,"(0.02116439235030032, -0.23472740914560722, 1.3296767981817073, 1.3575953228523299)","(310, 90)",0.17542390021712886,4.802311652585103
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
,,,22,"(0.016584313707573458, 0.023142292956511077, -0.007058105376945761, 0.02933295136784325)","(111, 90)",1.8138012676477608,0.9490004805715732
,,,211,"(0.20922509730266203, -0.30410801766555406, 0.5850316976361364, 0.7056902294128783)","(310, 90)",0.5628715124547174,5.315013049502763
,,,-211,"(0.02116439235030032, -0.23472740914560722, 1.3296767981817073, 1.3575953228523299)","(310, 90)",0.17542390021712886,4.802311652585103
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
,,,22,"(0.016584313707573458, 0.023142292956511077, -0.007058105376945761, 0.02933295136784325)","(111, 90)",1.8138012676477608,0.9490004805715732
,,,211,"(0.20922509730266203, -0.30410801766555406, 0.5850316976361364, 0.7056902294128783)","(310, 90)",0.5628715124547174,5.315013049502763
,,,-211,"(0.02116439235030032, -0.23472740914560722, 1.3296767981817073, 1.3575953228523299)","(310, 90)",0.17542390021712886,4.802311652585103
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
,,,22,"(0.016584313707573458, 0.023142292956511077, -0.007058105376945761, 0.02933295136784325)","(111, 90)",1.8138012676477608,0.9490004805715732
,,,211,"(0.20922509730266203, -0.30410801766555406, 0.5850316976361364, 0.7056902294128783)","(310, 90)",0.5628715124547174,5.315013049502763
,,,-211,"(0.02116439235030032, -0.23472740914560722, 1.3296767981817073, 1.3575953228523299)","(310, 90)",0.17542390021712886,4.802311652585103
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
,,,22,"(0.016584313707573458, 0.023142292956511077, -0.007058105376945761, 0.02933295136784325)","(111, 90)",1.8138012676477608,0.9490004805715732
,,,211,"(0.20922509730266203, -0.30410801766555406, 0.5850316976361364, 0.7056902294128783)","(310, 90)",0.5628715124547174,5.315013049502763
,,,-211,"(0.02116439235030032, -0.23472740914560722, 1.3296767981817073, 1.3575953228523299)","(310, 90)",0.17542390021712886,4.802311652585103
,,,,,,,
,,,14,"(-0.10830061177245748, 0.22545676174419563, 2.505412450916042, 2.5178664228134893)","(14, 4)",0.09950199040712235,2.0186095755369546
,,,2212,"(0.2838948240923635, -0.0643526014156007, 1.336087663900401, 1.658378233993143)","(4, 2101)",0.21452037032711843,6.060274662294442
,,,-13,"(-0.33383785963519014, -0.453972545701824, 4.992579785556697, 5.025391103140744)","(421, 90)",0.11239300224831715,4.078316911055309
,,,14,"(-0.14455450038975953, -0.25042206209758955, 0.9386849333841525, 0.9822100676182018)","(421, 90)",0.2988132253476612,4.188870306984298
,,,-321,"(0.1764804600053274, 0.7518026227482405, 7.564851234459843, 7.620173664572442)","(421, 90)",0.10173006990488738,1.3402278585071126
,,,22,"(0.05713480804330617, 0.04108870592572177, 0.14292781570654145, 0.15931424464698368)","(111, 90)",0.4575352829301154,0.6234654353734389
,,,22,"(-0.06261880465034318, -0.020392702097075433, 0.11148903255734695, 0.12948660693381023)","(111, 90)",0.5335475957104915,3.456425169615855
,,,22,"(-0.06553557579686622, 0.34975830629027005, 0.6436316247269259, 0.7354505101383011)","(221, 90)",0.5050446531044626,1.7560224508217452
,,,22,"(-0.3003518327112795, -0.06209707438464049, 1.3333415732679632, 1.3681619133219733)","(221, 90)",0.22609354551998334,3.345467963393347
,,,22,"(0.2507152894543614, -0.0011762771570450886, 0.288247499451947, 0.3820290053574918)","(111, 90)",0.7158780044892077,6.278493656626413
