Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.3147267200725502, -0.1648239991396334, 6.28891380131106, 6.298940915688975)","(111, 90)",0.05643218207872672,3.6240240307505123
,,,22,"(0.2459298303848313, 0.3019344550319065, 1.5508336383810999, 1.5989780706885526)","(111, 90)",0.2460155416796946,0.8872678488231586
,,,22,"(0.1197754308161533, 0.23283714834694408, 0.711092537614379, 0.757767700900737)","(111, 90)",0.35281310224830414,1.0956816033780759
,,,-13,"(-0.5654235438059432, -0.363369027971289, 16.10203545437951, 16.116403154676718)","(421, 90)",0.041716883821824514,3.7127830329638085
,,,14,"(-1.908780491824524, -0.7293739801467821, 61.06903159203792, 61.103208172388214)","(421, 90)",0.03344779855350428,3.5065866418850793
,,,-321,"(-0.2018135046023164, -0.9931299550281656, 27.911969866396106, 27.93472422565181)","(421, 90)",0.03629205604704113,4.5119092152708
,,,22,"(0.18370994831596668, 0.7248343046837732, 4.3786898527626, 4.442078223201705)","(111, 90)",0.1691392866931566,1.3225723505372857
,,,22,"(0.11645876569931855, 0.3043703841487967, 2.4485484741024686, 2.470140401856668)","(111, 90)",0.1323173362652274,1.2053602699327293
,,,22,"(0.24377248582929104, 0.3216858434870857, 2.9179527074764873, 2.9457350202991357)","(111, 90)",0.13744985365173396,0.9223239455533384
,,,22,"(0.1663598554865022, 0.18528956163944113, 2.732459664448107, 2.743782724817307)","(111, 90)",0.09088066950230206,0.8391774451000978
,,,,,,,
,,,14,"(-0.08721777983886787, 3.817292304272255, 79.16151862689105, 79.25355108001784)","(14, 5)",0.04819679588284495,1.5936404269430493
,,,22,"(-0.044782517718608555, -0.02581641688616785, 0.45823228467128546, 0.4611385778582441)","(523, 90)",0.11233040852142756,3.6645416837336153
,,,-211,"(-0.03499466499401274, -0.01340830578500897, 1.7394536502187354, 1.7454464172243584)","(5122, 90)",0.021541046482473576,3.5074918037410927
,,,22,"(0.041723960408980805, 0.03460880123241598, 1.285134815352933, 1.286277633960558)","(111, 90)",0.04215687890821752,0.6924543345227108
,,,22,"(0.08366195662460928, 0.08754693494669909, 0.6265350135506783, 0.6381300118390983)","(111, 90)",0.1909218187844507,0.8080857218414734
,,,211,"(0.06376269150213407, -0.20690705628635167, 9.991757526366873, 9.995077511524245)","(4122, 90)",0.021665384671736638,5.011324867190523
,,,-211,"(0.4858879703917243, -0.15645697182386323, 4.300475764435486, 4.332913279676925)","(4122, 90)",0.11814491167678771,5.971667244428065
,,,211,"(0.05298570732175394, 0.07481741440855173, 0.8428894069016577, 0.8592714750567452)","(4122, 90)",0.10834221618127346,0.9545880525948919
,,,22,"(0.1625007639959862, 0.16307194748797596, 2.4883047895785912, 2.498931708590004)","(111, 90)",0.09225619010984738,0.7871525576873477
,,,22,"(0.1253169381456864, 0.08396063384772944, 0.8177485602830705, 0.8315446054586346)","(111, 90)",0.18241132782307154,0.5902973031695229
,,,22,"(0.17565969862263864, -0.8137827715196211, 5.812856067739548, 5.872171182211808)","(111, 90)",0.14225403004209738,4.924982946654815
,,,22,"(0.03448000485424986, -0.0512429119068393, 0.27115560830723984, 0.2781008282474368)","(111, 90)",0.2239571104122309,5.3046764206339665
,,,22,"(-0.47536527735398515, -1.065700166658532, 7.612704994881878, 7.701621019709378)","(223, 90)",0.15210120807896277,4.292817122738943
,,,211,"(-0.1044429316080758, 0.25585601652496437, 4.346290677503668, 4.357303416725786)","(223, 90)",0.06349801789401889,1.9583600153958654
,,,-211,"(-0.27349703495519573, -0.06788385386415356, 3.4757624075621867, 3.489958874323195)","(223, 90)",0.0808975760618246,3.384882991629715
,,,13,"(-0.34374715343407825, 0.2822701499615483, 5.882324733520196, 5.900063291968721)","(-421, 90)",0.07547111988127106,2.4540839779502073
,,,-14,"(-0.050142609476131375, 0.16173702556755945, 2.579512069716763, 2.585063957533541)","(-421, 90)",0.06555071758967225,1.8714253018994365
,,,22,"(0.09332390212042736, -0.06045631428886503, 0.9829050939110364, 0.9891747774183488)","(3212, 90)",0.11264993556375881,5.7083499836489775
,,,22,"(-0.2506019904190709, -0.0544228738227953, 2.388155269061145, 2.401884426016714)","(111, 90)",0.10697147041798047,3.355440636254327
,,,22,"(-0.5252679400528767, -0.31639447912352486, 5.1893431898011055, 5.225446834176226)","(111, 90)",0.11761945751318849,3.6837373753458817
,,,22,"(-0.013636009532944193, -0.013794369354721961, 0.6935788146773059, 0.6938499820213686)","(111, 90)",0.027958575873565036,3.932763907585806
,,,22,"(-0.07813245974408353, -0.1794369494826898, 1.0660573095779622, 1.0838729110970147)","(111, 90)",0.181561071423489,4.301716229329651
,,,-13,"(0.289999846868811, 0.005015343023554275, 11.44367086703862, 11.44783350741781)","(411, 90)",0.02533986978167659,0.017292571530618594
,,,14,"(0.3854131694799357, -0.043451225980804864, 1.2444439546455093, 1.3034845900514347)","(411, 90)",0.3021277419078505,6.170920003287909
,,,22,"(0.05842702536009184, 0.04309149921532614, 0.33023267079538543, 0.3381186351825445)","(111, 90)",0.2163991609720721,0.6354703752017942
,,,22,"(-0.011072785461926516, -0.06400190462832346, 0.5634334078478632, 0.5671649279116218)","(111, 90)",0.11477349415526368,4.541077623627114
,,,211,"(0.025856719441277966, -0.3053091650251296, 1.0534860114072053, 1.1059813819948632)","(323, 90)",0.28303754842932877,4.7968776510555315
,,,2112,"(0.25430942257065947, -0.49153064688105264, 14.780663098483862, 14.82083226661087)","(3122, 90)",0.03742480080020713,5.189845799360883
,,,130,"(0.3420119943865514, -0.5151748989696476, 3.734794368051376, 3.8182040365282894)","(311, 311)",0.16408062722613287,5.298456748678694
,,,130,"(-0.4372451251533098, -0.5247590424974455, 8.841058168561688, 8.881355786373184)","(311, 311)",0.07710552157802926,4.017711524235715
,,,22,"(0.018085129337314074, -0.08799885438149423, 0.62746972655403, 0.6338683838285291)","(111, 90)",0.14220860997639073,4.91508224538186
,,,22,"(0.03673937831033586, 0.04866110867844986, 0.3957299000044995, 0.40039959936795255)","(111, 90)",0.15287470440361142,0.9240997326021522
,,,,,,,
,,,14,"(-0.08721777983886787, 3.817292304272255, 79.16151862689105, 79.25355108001784)","(14, 5)",0.04819679588284495,1.5936404269430493
,,,22,"(-0.044782517718608555, -0.02581641688616785, 0.45823228467128546, 0.4611385778582441)","(523, 90)",0.11233040852142756,3.6645416837336153
,,,-211,"(-0.03499466499401274, -0.01340830578500897, 1.7394536502187354, 1.7454464172243584)","(5122, 90)",0.021541046482473576,3.5074918037410927
,,,22,"(0.041723960408980805, 0.03460880123241598, 1.285134815352933, 1.286277633960558)","(111, 90)",0.04215687890821752,0.6924543345227108
,,,22,"(0.08366195662460928, 0.08754693494669909, 0.6265350135506783, 0.6381300118390983)","(111, 90)",0.1909218187844507,0.8080857218414734
,,,211,"(0.06376269150213407, -0.20690705628635167, 9.991757526366873, 9.995077511524245)","(4122, 90)",0.021665384671736638,5.011324867190523
,,,-211,"(0.4858879703917243, -0.15645697182386323, 4.300475764435486, 4.332913279676925)","(4122, 90)",0.11814491167678771,5.971667244428065
,,,211,"(0.05298570732175394, 0.07481741440855173, 0.8428894069016577, 0.8592714750567452)","(4122, 90)",0.10834221618127346,0.9545880525948919
,,,22,"(0.1625007639959862, 0.16307194748797596, 2.4883047895785912, 2.498931708590004)","(111, 90)",0.09225619010984738,0.7871525576873477
,,,22,"(0.1253169381456864, 0.08396063384772944, 0.8177485602830705, 0.8315446054586346)","(111, 90)",0.18241132782307154,0.5902973031695229
,,,22,"(0.17565969862263864, -0.8137827715196211, 5.812856067739548, 5.872171182211808)","(111, 90)",0.14225403004209738,4.924982946654815
,,,22,"(0.03448000485424986, -0.0512429119068393, 0.27115560830723984, 0.2781008282474368)","(111, 90)",0.2239571104122309,5.3046764206339665
,,,22,"(-0.47536527735398515, -1.065700166658532, 7.612704994881878, 7.701621019709378)","(223, 90)",0.15210120807896277,4.292817122738943
,,,211,"(-0.1044429316080758, 0.25585601652496437, 4.346290677503668, 4.357303416725786)","(223, 90)",0.06349801789401889,1.9583600153958654
,,,-211,"(-0.27349703495519573, -0.06788385386415356, 3.4757624075621867, 3.489958874323195)","(223, 90)",0.0808975760618246,3.384882991629715
,,,13,"(-0.34374715343407825, 0.2822701499615483, 5.882324733520196, 5.900063291968721)","(-421, 90)",0.07547111988127106,2.4540839779502073
,,,-14,"(-0.050142609476131375, 0.16173702556755945, 2.579512069716763, 2.585063957533541)","(-421, 90)",0.06555071758967225,1.8714253018994365
,,,22,"(0.09332390212042736, -0.06045631428886503, 0.9829050939110364, 0.9891747774183488)","(3212, 90)",0.11264993556375881,5.7083499836489775
,,,22,"(-0.2506019904190709, -0.0544228738227953, 2.388155269061145, 2.401884426016714)","(111, 90)",0.10697147041798047,3.355440636254327
,,,22,"(-0.5252679400528767, -0.31639447912352486, 5.1893431898011055, 5.225446834176226)","(111, 90)",0.11761945751318849,3.6837373753458817
,,,22,"(-0.013636009532944193, -0.013794369354721961, 0.6935788146773059, 0.6938499820213686)","(111, 90)",0.027958575873565036,3.932763907585806
,,,22,"(-0.07813245974408353, -0.1794369494826898, 1.0660573095779622, 1.0838729110970147)","(111, 90)",0.181561071423489,4.301716229329651
,,,-13,"(0.289999846868811, 0.005015343023554275, 11.44367086703862, 11.44783350741781)","(411, 90)",0.02533986978167659,0.017292571530618594
,,,14,"(0.3854131694799357, -0.043451225980804864, 1.2444439546455093, 1.3034845900514347)","(411, 90)",0.3021277419078505,6.170920003287909
,,,22,"(0.05842702536009184, 0.04309149921532614, 0.33023267079538543, 0.3381186351825445)","(111, 90)",0.2163991609720721,0.6354703752017942
,,,22,"(-0.011072785461926516, -0.06400190462832346, 0.5634334078478632, 0.5671649279116218)","(111, 90)",0.11477349415526368,4.541077623627114
,,,211,"(0.025856719441277966, -0.3053091650251296, 1.0534860114072053, 1.1059813819948632)","(323, 90)",0.28303754842932877,4.7968776510555315
,,,2112,"(0.25430942257065947, -0.49153064688105264, 14.780663098483862, 14.82083226661087)","(3122, 90)",0.03742480080020713,5.189845799360883
,,,130,"(0.3420119943865514, -0.5151748989696476, 3.734794368051376, 3.8182040365282894)","(311, 311)",0.16408062722613287,5.298456748678694
,,,130,"(-0.4372451251533098, -0.5247590424974455, 8.841058168561688, 8.881355786373184)","(311, 311)",0.07710552157802926,4.017711524235715
,,,22,"(0.018085129337314074, -0.08799885438149423, 0.62746972655403, 0.6338683838285291)","(111, 90)",0.14220860997639073,4.91508224538186
,,,22,"(0.03673937831033586, 0.04866110867844986, 0.3957299000044995, 0.40039959936795255)","(111, 90)",0.15287470440361142,0.9240997326021522
,,,,,,,
,,,14,"(-0.08721777983886787, 3.817292304272255, 79.16151862689105, 79.25355108001784)","(14, 5)",0.04819679588284495,1.5936404269430493
,,,22,"(-0.044782517718608555, -0.02581641688616785, 0.45823228467128546, 0.4611385778582441)","(523, 90)",0.11233040852142756,3.6645416837336153
,,,-211,"(-0.03499466499401274, -0.01340830578500897, 1.7394536502187354, 1.7454464172243584)","(5122, 90)",0.021541046482473576,3.5074918037410927
,,,22,"(0.041723960408980805, 0.03460880123241598, 1.285134815352933, 1.286277633960558)","(111, 90)",0.04215687890821752,0.6924543345227108
,,,22,"(0.08366195662460928, 0.08754693494669909, 0.6265350135506783, 0.6381300118390983)","(111, 90)",0.1909218187844507,0.8080857218414734
,,,211,"(0.06376269150213407, -0.20690705628635167, 9.991757526366873, 9.995077511524245)","(4122, 90)",0.021665384671736638,5.011324867190523
,,,-211,"(0.4858879703917243, -0.15645697182386323, 4.300475764435486, 4.332913279676925)","(4122, 90)",0.11814491167678771,5.971667244428065
,,,211,"(0.05298570732175394, 0.07481741440855173, 0.8428894069016577, 0.8592714750567452)","(4122, 90)",0.10834221618127346,0.9545880525948919
,,,22,"(0.1625007639959862, 0.16307194748797596, 2.4883047895785912, 2.498931708590004)","(111, 90)",0.09225619010984738,0.7871525576873477
,,,22,"(0.1253169381456864, 0.08396063384772944, 0.8177485602830705, 0.8315446054586346)","(111, 90)",0.18241132782307154,0.5902973031695229
,,,22,"(0.17565969862263864, -0.8137827715196211, 5.812856067739548, 5.872171182211808)","(111, 90)",0.14225403004209738,4.924982946654815
,,,22,"(0.03448000485424986, -0.0512429119068393, 0.27115560830723984, 0.2781008282474368)","(111, 90)",0.2239571104122309,5.3046764206339665
,,,22,"(-0.47536527735398515, -1.065700166658532, 7.612704994881878, 7.701621019709378)","(223, 90)",0.15210120807896277,4.292817122738943
,,,211,"(-0.1044429316080758, 0.25585601652496437, 4.346290677503668, 4.357303416725786)","(223, 90)",0.06349801789401889,1.9583600153958654
,,,-211,"(-0.27349703495519573, -0.06788385386415356, 3.4757624075621867, 3.489958874323195)","(223, 90)",0.0808975760618246,3.384882991629715
,,,13,"(-0.34374715343407825, 0.2822701499615483, 5.882324733520196, 5.900063291968721)","(-421, 90)",0.07547111988127106,2.4540839779502073
,,,-14,"(-0.050142609476131375, 0.16173702556755945, 2.579512069716763, 2.585063957533541)","(-421, 90)",0.06555071758967225,1.8714253018994365
,,,22,"(0.09332390212042736, -0.06045631428886503, 0.9829050939110364, 0.9891747774183488)","(3212, 90)",0.11264993556375881,5.7083499836489775
,,,22,"(-0.2506019904190709, -0.0544228738227953, 2.388155269061145, 2.401884426016714)","(111, 90)",0.10697147041798047,3.355440636254327
,,,22,"(-0.5252679400528767, -0.31639447912352486, 5.1893431898011055, 5.225446834176226)","(111, 90)",0.11761945751318849,3.6837373753458817
,,,22,"(-0.013636009532944193, -0.013794369354721961, 0.6935788146773059, 0.6938499820213686)","(111, 90)",0.027958575873565036,3.932763907585806
,,,22,"(-0.07813245974408353, -0.1794369494826898, 1.0660573095779622, 1.0838729110970147)","(111, 90)",0.181561071423489,4.301716229329651
,,,-13,"(0.289999846868811, 0.005015343023554275, 11.44367086703862, 11.44783350741781)","(411, 90)",0.02533986978167659,0.017292571530618594
,,,14,"(0.3854131694799357, -0.043451225980804864, 1.2444439546455093, 1.3034845900514347)","(411, 90)",0.3021277419078505,6.170920003287909
,,,22,"(0.05842702536009184, 0.04309149921532614, 0.33023267079538543, 0.3381186351825445)","(111, 90)",0.2163991609720721,0.6354703752017942
,,,22,"(-0.011072785461926516, -0.06400190462832346, 0.5634334078478632, 0.5671649279116218)","(111, 90)",0.11477349415526368,4.541077623627114
,,,211,"(0.025856719441277966, -0.3053091650251296, 1.0534860114072053, 1.1059813819948632)","(323, 90)",0.28303754842932877,4.7968776510555315
,,,2112,"(0.25430942257065947, -0.49153064688105264, 14.780663098483862, 14.82083226661087)","(3122, 90)",0.03742480080020713,5.189845799360883
,,,130,"(0.3420119943865514, -0.5151748989696476, 3.734794368051376, 3.8182040365282894)","(311, 311)",0.16408062722613287,5.298456748678694
,,,130,"(-0.4372451251533098, -0.5247590424974455, 8.841058168561688, 8.881355786373184)","(311, 311)",0.07710552157802926,4.017711524235715
,,,22,"(0.018085129337314074, -0.08799885438149423, 0.62746972655403, 0.6338683838285291)","(111, 90)",0.14220860997639073,4.91508224538186
,,,22,"(0.03673937831033586, 0.04866110867844986, 0.3957299000044995, 0.40039959936795255)","(111, 90)",0.15287470440361142,0.9240997326021522
,,,,,,,
,,,14,"(-0.08721777983886787, 3.817292304272255, 79.16151862689105, 79.25355108001784)","(14, 5)",0.04819679588284495,1.5936404269430493
,,,22,"(-0.044782517718608555, -0.02581641688616785, 0.45823228467128546, 0.4611385778582441)","(523, 90)",0.11233040852142756,3.6645416837336153
,,,-211,"(-0.03499466499401274, -0.01340830578500897, 1.7394536502187354, 1.7454464172243584)","(5122, 90)",0.021541046482473576,3.5074918037410927
,,,22,"(0.041723960408980805, 0.03460880123241598, 1.285134815352933, 1.286277633960558)","(111, 90)",0.04215687890821752,0.6924543345227108
,,,22,"(0.08366195662460928, 0.08754693494669909, 0.6265350135506783, 0.6381300118390983)","(111, 90)",0.1909218187844507,0.8080857218414734
,,,211,"(0.06376269150213407, -0.20690705628635167, 9.991757526366873, 9.995077511524245)","(4122, 90)",0.021665384671736638,5.011324867190523
,,,-211,"(0.4858879703917243, -0.15645697182386323, 4.300475764435486, 4.332913279676925)","(4122, 90)",0.11814491167678771,5.971667244428065
,,,211,"(0.05298570732175394, 0.07481741440855173, 0.8428894069016577, 0.8592714750567452)","(4122, 90)",0.10834221618127346,0.9545880525948919
,,,22,"(0.1625007639959862, 0.16307194748797596, 2.4883047895785912, 2.498931708590004)","(111, 90)",0.09225619010984738,0.7871525576873477
,,,22,"(0.1253169381456864, 0.08396063384772944, 0.8177485602830705, 0.8315446054586346)","(111, 90)",0.18241132782307154,0.5902973031695229
,,,22,"(0.17565969862263864, -0.8137827715196211, 5.812856067739548, 5.872171182211808)","(111, 90)",0.14225403004209738,4.924982946654815
,,,22,"(0.03448000485424986, -0.0512429119068393, 0.27115560830723984, 0.2781008282474368)","(111, 90)",0.2239571104122309,5.3046764206339665
,,,22,"(-0.47536527735398515, -1.065700166658532, 7.612704994881878, 7.701621019709378)","(223, 90)",0.15210120807896277,4.292817122738943
,,,211,"(-0.1044429316080758, 0.25585601652496437, 4.346290677503668, 4.357303416725786)","(223, 90)",0.06349801789401889,1.9583600153958654
,,,-211,"(-0.27349703495519573, -0.06788385386415356, 3.4757624075621867, 3.489958874323195)","(223, 90)",0.0808975760618246,3.384882991629715
,,,13,"(-0.34374715343407825, 0.2822701499615483, 5.882324733520196, 5.900063291968721)","(-421, 90)",0.07547111988127106,2.4540839779502073
,,,-14,"(-0.050142609476131375, 0.16173702556755945, 2.579512069716763, 2.585063957533541)","(-421, 90)",0.06555071758967225,1.8714253018994365
,,,22,"(0.09332390212042736, -0.06045631428886503, 0.9829050939110364, 0.9891747774183488)","(3212, 90)",0.11264993556375881,5.7083499836489775
,,,22,"(-0.2506019904190709, -0.0544228738227953, 2.388155269061145, 2.401884426016714)","(111, 90)",0.10697147041798047,3.355440636254327
,,,22,"(-0.5252679400528767, -0.31639447912352486, 5.1893431898011055, 5.225446834176226)","(111, 90)",0.11761945751318849,3.6837373753458817
,,,22,"(-0.013636009532944193, -0.013794369354721961, 0.6935788146773059, 0.6938499820213686)","(111, 90)",0.027958575873565036,3.932763907585806
,,,22,"(-0.07813245974408353, -0.1794369494826898, 1.0660573095779622, 1.0838729110970147)","(111, 90)",0.181561071423489,4.301716229329651
,,,-13,"(0.289999846868811, 0.005015343023554275, 11.44367086703862, 11.44783350741781)","(411, 90)",0.02533986978167659,0.017292571530618594
,,,14,"(0.3854131694799357, -0.043451225980804864, 1.2444439546455093, 1.3034845900514347)","(411, 90)",0.3021277419078505,6.170920003287909
,,,22,"(0.05842702536009184, 0.04309149921532614, 0.33023267079538543, 0.3381186351825445)","(111, 90)",0.2163991609720721,0.6354703752017942
,,,22,"(-0.011072785461926516, -0.06400190462832346, 0.5634334078478632, 0.5671649279116218)","(111, 90)",0.11477349415526368,4.541077623627114
,,,211,"(0.025856719441277966, -0.3053091650251296, 1.0534860114072053, 1.1059813819948632)","(323, 90)",0.28303754842932877,4.7968776510555315
,,,2112,"(0.25430942257065947, -0.49153064688105264, 14.780663098483862, 14.82083226661087)","(3122, 90)",0.03742480080020713,5.189845799360883
,,,130,"(0.3420119943865514, -0.5151748989696476, 3.734794368051376, 3.8182040365282894)","(311, 311)",0.16408062722613287,5.298456748678694
,,,130,"(-0.4372451251533098, -0.5247590424974455, 8.841058168561688, 8.881355786373184)","(311, 311)",0.07710552157802926,4.017711524235715
,,,22,"(0.018085129337314074, -0.08799885438149423, 0.62746972655403, 0.6338683838285291)","(111, 90)",0.14220860997639073,4.91508224538186
,,,22,"(0.03673937831033586, 0.04866110867844986, 0.3957299000044995, 0.40039959936795255)","(111, 90)",0.15287470440361142,0.9240997326021522
,,,,,,,
,,,14,"(-0.08721777983886787, 3.817292304272255, 79.16151862689105, 79.25355108001784)","(14, 5)",0.04819679588284495,1.5936404269430493
,,,22,"(-0.044782517718608555, -0.02581641688616785, 0.45823228467128546, 0.4611385778582441)","(523, 90)",0.11233040852142756,3.6645416837336153
,,,-211,"(-0.03499466499401274, -0.01340830578500897, 1.7394536502187354, 1.7454464172243584)","(5122, 90)",0.021541046482473576,3.5074918037410927
,,,22,"(0.041723960408980805, 0.03460880123241598, 1.285134815352933, 1.286277633960558)","(111, 90)",0.04215687890821752,0.6924543345227108
,,,22,"(0.08366195662460928, 0.08754693494669909, 0.6265350135506783, 0.6381300118390983)","(111, 90)",0.1909218187844507,0.8080857218414734
,,,211,"(0.06376269150213407, -0.20690705628635167, 9.991757526366873, 9.995077511524245)","(4122, 90)",0.021665384671736638,5.011324867190523
,,,-211,"(0.4858879703917243, -0.15645697182386323, 4.300475764435486, 4.332913279676925)","(4122, 90)",0.11814491167678771,5.971667244428065
,,,211,"(0.05298570732175394, 0.07481741440855173, 0.8428894069016577, 0.8592714750567452)","(4122, 90)",0.10834221618127346,0.9545880525948919
,,,22,"(0.1625007639959862, 0.16307194748797596, 2.4883047895785912, 2.498931708590004)","(111, 90)",0.09225619010984738,0.7871525576873477
,,,22,"(0.1253169381456864, 0.08396063384772944, 0.8177485602830705, 0.8315446054586346)","(111, 90)",0.18241132782307154,0.5902973031695229
,,,22,"(0.17565969862263864, -0.8137827715196211, 5.812856067739548, 5.872171182211808)","(111, 90)",0.14225403004209738,4.924982946654815
,,,22,"(0.03448000485424986, -0.0512429119068393, 0.27115560830723984, 0.2781008282474368)","(111, 90)",0.2239571104122309,5.3046764206339665
,,,22,"(-0.47536527735398515, -1.065700166658532, 7.612704994881878, 7.701621019709378)","(223, 90)",0.15210120807896277,4.292817122738943
,,,211,"(-0.1044429316080758, 0.25585601652496437, 4.346290677503668, 4.357303416725786)","(223, 90)",0.06349801789401889,1.9583600153958654
,,,-211,"(-0.27349703495519573, -0.06788385386415356, 3.4757624075621867, 3.489958874323195)","(223, 90)",0.0808975760618246,3.384882991629715
,,,13,"(-0.34374715343407825, 0.2822701499615483, 5.882324733520196, 5.900063291968721)","(-421, 90)",0.07547111988127106,2.4540839779502073
,,,-14,"(-0.050142609476131375, 0.16173702556755945, 2.579512069716763, 2.585063957533541)","(-421, 90)",0.06555071758967225,1.8714253018994365
,,,22,"(0.09332390212042736, -0.06045631428886503, 0.9829050939110364, 0.9891747774183488)","(3212, 90)",0.11264993556375881,5.7083499836489775
,,,22,"(-0.2506019904190709, -0.0544228738227953, 2.388155269061145, 2.401884426016714)","(111, 90)",0.10697147041798047,3.355440636254327
,,,22,"(-0.5252679400528767, -0.31639447912352486, 5.1893431898011055, 5.225446834176226)","(111, 90)",0.11761945751318849,3.6837373753458817
,,,22,"(-0.013636009532944193, -0.013794369354721961, 0.6935788146773059, 0.6938499820213686)","(111, 90)",0.027958575873565036,3.932763907585806
,,,22,"(-0.07813245974408353, -0.1794369494826898, 1.0660573095779622, 1.0838729110970147)","(111, 90)",0.181561071423489,4.301716229329651
,,,-13,"(0.289999846868811, 0.005015343023554275, 11.44367086703862, 11.44783350741781)","(411, 90)",0.02533986978167659,0.017292571530618594
,,,14,"(0.3854131694799357, -0.043451225980804864, 1.2444439546455093, 1.3034845900514347)","(411, 90)",0.3021277419078505,6.170920003287909
,,,22,"(0.05842702536009184, 0.04309149921532614, 0.33023267079538543, 0.3381186351825445)","(111, 90)",0.2163991609720721,0.6354703752017942
,,,22,"(-0.011072785461926516, -0.06400190462832346, 0.5634334078478632, 0.5671649279116218)","(111, 90)",0.11477349415526368,4.541077623627114
,,,211,"(0.025856719441277966, -0.3053091650251296, 1.0534860114072053, 1.1059813819948632)","(323, 90)",0.28303754842932877,4.7968776510555315
,,,2112,"(0.25430942257065947, -0.49153064688105264, 14.780663098483862, 14.82083226661087)","(3122, 90)",0.03742480080020713,5.189845799360883
,,,130,"(0.3420119943865514, -0.5151748989696476, 3.734794368051376, 3.8182040365282894)","(311, 311)",0.16408062722613287,5.298456748678694
,,,130,"(-0.4372451251533098, -0.5247590424974455, 8.841058168561688, 8.881355786373184)","(311, 311)",0.07710552157802926,4.017711524235715
,,,22,"(0.018085129337314074, -0.08799885438149423, 0.62746972655403, 0.6338683838285291)","(111, 90)",0.14220860997639073,4.91508224538186
,,,22,"(0.03673937831033586, 0.04866110867844986, 0.3957299000044995, 0.40039959936795255)","(111, 90)",0.15287470440361142,0.9240997326021522
,,,,,,,
,,,14,"(-0.08721777983886787, 3.817292304272255, 79.16151862689105, 79.25355108001784)","(14, 5)",0.04819679588284495,1.5936404269430493
,,,22,"(-0.044782517718608555, -0.02581641688616785, 0.45823228467128546, 0.4611385778582441)","(523, 90)",0.11233040852142756,3.6645416837336153
,,,-211,"(-0.03499466499401274, -0.01340830578500897, 1.7394536502187354, 1.7454464172243584)","(5122, 90)",0.021541046482473576,3.5074918037410927
,,,22,"(0.041723960408980805, 0.03460880123241598, 1.285134815352933, 1.286277633960558)","(111, 90)",0.04215687890821752,0.6924543345227108
,,,22,"(0.08366195662460928, 0.08754693494669909, 0.6265350135506783, 0.6381300118390983)","(111, 90)",0.1909218187844507,0.8080857218414734
,,,211,"(0.06376269150213407, -0.20690705628635167, 9.991757526366873, 9.995077511524245)","(4122, 90)",0.021665384671736638,5.011324867190523
,,,-211,"(0.4858879703917243, -0.15645697182386323, 4.300475764435486, 4.332913279676925)","(4122, 90)",0.11814491167678771,5.971667244428065
,,,211,"(0.05298570732175394, 0.07481741440855173, 0.8428894069016577, 0.8592714750567452)","(4122, 90)",0.10834221618127346,0.9545880525948919
,,,22,"(0.1625007639959862, 0.16307194748797596, 2.4883047895785912, 2.498931708590004)","(111, 90)",0.09225619010984738,0.7871525576873477
,,,22,"(0.1253169381456864, 0.08396063384772944, 0.8177485602830705, 0.8315446054586346)","(111, 90)",0.18241132782307154,0.5902973031695229
,,,22,"(0.17565969862263864, -0.8137827715196211, 5.812856067739548, 5.872171182211808)","(111, 90)",0.14225403004209738,4.924982946654815
,,,22,"(0.03448000485424986, -0.0512429119068393, 0.27115560830723984, 0.2781008282474368)","(111, 90)",0.2239571104122309,5.3046764206339665
,,,22,"(-0.47536527735398515, -1.065700166658532, 7.612704994881878, 7.701621019709378)","(223, 90)",0.15210120807896277,4.292817122738943
,,,211,"(-0.1044429316080758, 0.25585601652496437, 4.346290677503668, 4.357303416725786)","(223, 90)",0.06349801789401889,1.9583600153958654
,,,-211,"(-0.27349703495519573, -0.06788385386415356, 3.4757624075621867, 3.489958874323195)","(223, 90)",0.0808975760618246,3.384882991629715
,,,13,"(-0.34374715343407825, 0.2822701499615483, 5.882324733520196, 5.900063291968721)","(-421, 90)",0.07547111988127106,2.4540839779502073
,,,-14,"(-0.050142609476131375, 0.16173702556755945, 2.579512069716763, 2.585063957533541)","(-421, 90)",0.06555071758967225,1.8714253018994365
,,,22,"(0.09332390212042736, -0.06045631428886503, 0.9829050939110364, 0.9891747774183488)","(3212, 90)",0.11264993556375881,5.7083499836489775
,,,22,"(-0.2506019904190709, -0.0544228738227953, 2.388155269061145, 2.401884426016714)","(111, 90)",0.10697147041798047,3.355440636254327
,,,22,"(-0.5252679400528767, -0.31639447912352486, 5.1893431898011055, 5.225446834176226)","(111, 90)",0.11761945751318849,3.6837373753458817
,,,22,"(-0.013636009532944193, -0.013794369354721961, 0.6935788146773059, 0.6938499820213686)","(111, 90)",0.027958575873565036,3.932763907585806
,,,22,"(-0.07813245974408353, -0.1794369494826898, 1.0660573095779622, 1.0838729110970147)","(111, 90)",0.181561071423489,4.301716229329651
,,,-13,"(0.289999846868811, 0.005015343023554275, 11.44367086703862, 11.44783350741781)","(411, 90)",0.02533986978167659,0.017292571530618594
,,,14,"(0.3854131694799357, -0.043451225980804864, 1.2444439546455093, 1.3034845900514347)","(411, 90)",0.3021277419078505,6.170920003287909
,,,22,"(0.05842702536009184, 0.04309149921532614, 0.33023267079538543, 0.3381186351825445)","(111, 90)",0.2163991609720721,0.6354703752017942
