Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
1129.462706,3.54731621355309,999840.0,,,,,
,,,13,"(0.42297863415974285, 0.27771943155210654, 11.959337204704221, 11.970503306838852)","(221, 90)",0.04228506522161528,0.5809871789036215
,,,-13,"(0.21906342756832803, 0.16633510052687617, 13.07649390684235, 13.079813189883497)","(221, 90)",0.02103133140924223,0.6494272826431386
,,,22,"(0.009775115192943096, -0.0036952532068568605, 0.0070122730103125835, 0.012584901512105534)","(111, 90)",0.9797895779021043,5.921763854971732
,,,22,"(0.05965092716923144, 0.6417429316092489, 0.800915337121427, 1.0280357973431364)","(111, 90)",0.6776098700212728,1.4781112105377363
,,,22,"(0.17608209050837628, -0.047409522877627314, 13.96363605435244, 13.964826687928094)","(111, 90)",0.01305838206464365,6.020175715774713
,,,22,"(0.16907858266403328, 0.08680392163823054, 15.751022046610816, 15.752168676114007)","(111, 90)",0.012065880271580716,0.47430526511033144
,,,22,"(0.13061089537937143, 0.16894558792207362, 19.28875443581651, 19.289936482604112)","(111, 90)",0.011070548790437494,0.9126778647156019
,,,22,"(0.0910611178940515, 0.2963633847812455, 40.99476635301474, 40.99593872228442)","(111, 90)",0.007562716634206384,1.272690807307256
,,,22,"(0.26165689165244704, 0.46606903894119306, 58.67609598059071, 58.67853035141134)","(111, 90)",0.009108990562777584,1.059233514305403
,,,22,"(0.14451838191505612, 0.43350311806199837, 61.04976400724521, 61.05147414974034)","(111, 90)",0.0074848669293828005,1.2490097677722893
,,,22,"(0.15365916441372138, 0.15552009951485202, 30.584503284590124, 30.585284677525326)","(111, 90)",0.007148162207695163,0.7914170425598374
,,,22,"(0.16464563710249008, 0.13603479685671407, 16.280664433269166, 16.28206522651498)","(111, 90)",0.013117479251720507,0.6905301456449083
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
,,,22,"(-0.03780846692595921, -0.004018692441456564, 0.15517681072970319, 0.15976693227471228)","(3212, 90)",0.24028626143329868,3.2474858699267313
,,,-2112,"(0.1945957248472752, 0.16696792228432616, 5.368247583771954, 5.455879368971992)","(-3112, 90)",0.047727806233807867,0.7091343593444847
,,,211,"(0.26447457051273493, -0.08483837907253335, 1.8012777754776614, 1.8279020100490355)","(-3112, 90)",0.15299046448620066,5.972774199773178
,,,-211,"(0.07379981358790759, 0.07054305779349043, 3.120677358161993, 3.1254647165075125)","(-413, 90)",0.03270296472001736,0.7628393540132458
,,,22,"(-0.1424612724966195, 0.05032017240971465, 3.8015876327649387, 3.804588790329912)","(423, 90)",0.03972227256134675,2.8020521115245063
,,,2112,"(0.17230460555165145, 0.017734600069008385, 14.774266959660295, 14.805126118116783)","(3122, 90)",0.011723555582280089,0.10256469860015839
,,,-211,"(-0.0927626046906283, -0.19224555426682316, 3.9057418533324175, 3.9140595886798786)","(-421, 90)",0.05459740534836565,4.262821724404715
,,,211,"(0.10897313337617917, -0.005381918707044058, 1.9994700651419774, 2.0073027761515347)","(-421, 90)",0.05451337125489388,6.233837828626607
,,,-13,"(-0.09900593288284201, -0.11043634300987173, 1.966639126297517, 1.9750523662140336)","(421, 90)",0.07527471476550712,3.9815121971319942
,,,14,"(0.29809842191599184, -0.10753734374524782, 1.9086734056884826, 1.9348026046682523)","(421, 90)",0.16453173799032178,5.936970866723853
,,,22,"(-0.00142130169174331, 0.12617231435921622, 1.40047023605721, 1.4061430777454322)","(111, 90)",0.08985591862182415,1.582060617101844
,,,22,"(0.012250362619464486, -0.03144981409053685, 0.1990533995432624, 0.20189457164660804)","(111, 90)",0.1679623991573671,5.083829212856515
,,,130,"(0.6257867572648962, 0.22482352609852946, 19.927571192636343, 19.944870619614097)","(-311, -311)",0.03335582116236455,0.34490510464621943
,,,22,"(0.09809808007415238, -0.03709766569721924, 1.3516115634424044, 1.3556744773527452)","(111, 90)",0.07743987111635298,5.921639119627608
,,,22,"(0.13466164464540356, 0.053916952645576846, 4.157083489049679, 4.15961343531471)","(111, 90)",0.03487917265369105,0.38084110995772735
,,,22,"(-0.0641725601617545, 0.012087482917420123, 1.1564532130305896, 1.1582954107868029)","(111, 90)",0.056406743971138804,2.955414951415903
,,,22,"(-0.007448861761672074, 0.16852047102219353, 2.143604499995559, 2.15023135664428)","(111, 90)",0.07853039685889307,1.6149690985812786
,,,22,"(0.031509800319579596, -0.021518354049527004, 0.35596148691579593, 0.3580006805084106)","(111, 90)",0.10678460944334672,5.684021540747269
,,,22,"(0.002388846456233447, 0.1538101592105347, 1.372371195642125, 1.3809655934497276)","(111, 90)",0.11162379585280245,1.555266439691522
,,,-321,"(-0.9462148319822725, 0.34660826876633644, 12.145383991204081, 12.197111626792497)","(-323, 90)",0.08278020894085249,2.7904620011988794
,,,22,"(-0.17995185786714055, -0.07932354121970803, 7.349620866998761, 7.3522514771983305)","(111, 90)",0.02675136955624775,3.5567731185698235
,,,22,"(-0.03055078147589902, 0.03888258934123753, 1.0146217464024132, 1.0158260157504089)","(111, 90)",0.04869788085535499,2.236768355936301
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
,,,22,"(-0.03780846692595921, -0.004018692441456564, 0.15517681072970319, 0.15976693227471228)","(3212, 90)",0.24028626143329868,3.2474858699267313
,,,-2112,"(0.1945957248472752, 0.16696792228432616, 5.368247583771954, 5.455879368971992)","(-3112, 90)",0.047727806233807867,0.7091343593444847
,,,211,"(0.26447457051273493, -0.08483837907253335, 1.8012777754776614, 1.8279020100490355)","(-3112, 90)",0.15299046448620066,5.972774199773178
,,,-211,"(0.07379981358790759, 0.07054305779349043, 3.120677358161993, 3.1254647165075125)","(-413, 90)",0.03270296472001736,0.7628393540132458
,,,22,"(-0.1424612724966195, 0.05032017240971465, 3.8015876327649387, 3.804588790329912)","(423, 90)",0.03972227256134675,2.8020521115245063
,,,2112,"(0.17230460555165145, 0.017734600069008385, 14.774266959660295, 14.805126118116783)","(3122, 90)",0.011723555582280089,0.10256469860015839
,,,-211,"(-0.0927626046906283, -0.19224555426682316, 3.9057418533324175, 3.9140595886798786)","(-421, 90)",0.05459740534836565,4.262821724404715
,,,211,"(0.10897313337617917, -0.005381918707044058, 1.9994700651419774, 2.0073027761515347)","(-421, 90)",0.05451337125489388,6.233837828626607
,,,-13,"(-0.09900593288284201, -0.11043634300987173, 1.966639126297517, 1.9750523662140336)","(421, 90)",0.07527471476550712,3.9815121971319942
,,,14,"(0.29809842191599184, -0.10753734374524782, 1.9086734056884826, 1.9348026046682523)","(421, 90)",0.16453173799032178,5.936970866723853
,,,22,"(-0.00142130169174331, 0.12617231435921622, 1.40047023605721, 1.4061430777454322)","(111, 90)",0.08985591862182415,1.582060617101844
,,,22,"(0.012250362619464486, -0.03144981409053685, 0.1990533995432624, 0.20189457164660804)","(111, 90)",0.1679623991573671,5.083829212856515
,,,130,"(0.6257867572648962, 0.22482352609852946, 19.927571192636343, 19.944870619614097)","(-311, -311)",0.03335582116236455,0.34490510464621943
,,,22,"(0.09809808007415238, -0.03709766569721924, 1.3516115634424044, 1.3556744773527452)","(111, 90)",0.07743987111635298,5.921639119627608
,,,22,"(0.13466164464540356, 0.053916952645576846, 4.157083489049679, 4.15961343531471)","(111, 90)",0.03487917265369105,0.38084110995772735
,,,22,"(-0.0641725601617545, 0.012087482917420123, 1.1564532130305896, 1.1582954107868029)","(111, 90)",0.056406743971138804,2.955414951415903
,,,22,"(-0.007448861761672074, 0.16852047102219353, 2.143604499995559, 2.15023135664428)","(111, 90)",0.07853039685889307,1.6149690985812786
,,,22,"(0.031509800319579596, -0.021518354049527004, 0.35596148691579593, 0.3580006805084106)","(111, 90)",0.10678460944334672,5.684021540747269
,,,22,"(0.002388846456233447, 0.1538101592105347, 1.372371195642125, 1.3809655934497276)","(111, 90)",0.11162379585280245,1.555266439691522
,,,-321,"(-0.9462148319822725, 0.34660826876633644, 12.145383991204081, 12.197111626792497)","(-323, 90)",0.08278020894085249,2.7904620011988794
,,,22,"(-0.17995185786714055, -0.07932354121970803, 7.349620866998761, 7.3522514771983305)","(111, 90)",0.02675136955624775,3.5567731185698235
,,,22,"(-0.03055078147589902, 0.03888258934123753, 1.0146217464024132, 1.0158260157504089)","(111, 90)",0.04869788085535499,2.236768355936301
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
,,,22,"(-0.03780846692595921, -0.004018692441456564, 0.15517681072970319, 0.15976693227471228)","(3212, 90)",0.24028626143329868,3.2474858699267313
,,,-2112,"(0.1945957248472752, 0.16696792228432616, 5.368247583771954, 5.455879368971992)","(-3112, 90)",0.047727806233807867,0.7091343593444847
,,,211,"(0.26447457051273493, -0.08483837907253335, 1.8012777754776614, 1.8279020100490355)","(-3112, 90)",0.15299046448620066,5.972774199773178
,,,-211,"(0.07379981358790759, 0.07054305779349043, 3.120677358161993, 3.1254647165075125)","(-413, 90)",0.03270296472001736,0.7628393540132458
,,,22,"(-0.1424612724966195, 0.05032017240971465, 3.8015876327649387, 3.804588790329912)","(423, 90)",0.03972227256134675,2.8020521115245063
,,,2112,"(0.17230460555165145, 0.017734600069008385, 14.774266959660295, 14.805126118116783)","(3122, 90)",0.011723555582280089,0.10256469860015839
,,,-211,"(-0.0927626046906283, -0.19224555426682316, 3.9057418533324175, 3.9140595886798786)","(-421, 90)",0.05459740534836565,4.262821724404715
,,,211,"(0.10897313337617917, -0.005381918707044058, 1.9994700651419774, 2.0073027761515347)","(-421, 90)",0.05451337125489388,6.233837828626607
,,,-13,"(-0.09900593288284201, -0.11043634300987173, 1.966639126297517, 1.9750523662140336)","(421, 90)",0.07527471476550712,3.9815121971319942
,,,14,"(0.29809842191599184, -0.10753734374524782, 1.9086734056884826, 1.9348026046682523)","(421, 90)",0.16453173799032178,5.936970866723853
,,,22,"(-0.00142130169174331, 0.12617231435921622, 1.40047023605721, 1.4061430777454322)","(111, 90)",0.08985591862182415,1.582060617101844
,,,22,"(0.012250362619464486, -0.03144981409053685, 0.1990533995432624, 0.20189457164660804)","(111, 90)",0.1679623991573671,5.083829212856515
,,,130,"(0.6257867572648962, 0.22482352609852946, 19.927571192636343, 19.944870619614097)","(-311, -311)",0.03335582116236455,0.34490510464621943
,,,22,"(0.09809808007415238, -0.03709766569721924, 1.3516115634424044, 1.3556744773527452)","(111, 90)",0.07743987111635298,5.921639119627608
,,,22,"(0.13466164464540356, 0.053916952645576846, 4.157083489049679, 4.15961343531471)","(111, 90)",0.03487917265369105,0.38084110995772735
,,,22,"(-0.0641725601617545, 0.012087482917420123, 1.1564532130305896, 1.1582954107868029)","(111, 90)",0.056406743971138804,2.955414951415903
,,,22,"(-0.007448861761672074, 0.16852047102219353, 2.143604499995559, 2.15023135664428)","(111, 90)",0.07853039685889307,1.6149690985812786
,,,22,"(0.031509800319579596, -0.021518354049527004, 0.35596148691579593, 0.3580006805084106)","(111, 90)",0.10678460944334672,5.684021540747269
,,,22,"(0.002388846456233447, 0.1538101592105347, 1.372371195642125, 1.3809655934497276)","(111, 90)",0.11162379585280245,1.555266439691522
,,,-321,"(-0.9462148319822725, 0.34660826876633644, 12.145383991204081, 12.197111626792497)","(-323, 90)",0.08278020894085249,2.7904620011988794
,,,22,"(-0.17995185786714055, -0.07932354121970803, 7.349620866998761, 7.3522514771983305)","(111, 90)",0.02675136955624775,3.5567731185698235
,,,22,"(-0.03055078147589902, 0.03888258934123753, 1.0146217464024132, 1.0158260157504089)","(111, 90)",0.04869788085535499,2.236768355936301
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
,,,22,"(-0.03780846692595921, -0.004018692441456564, 0.15517681072970319, 0.15976693227471228)","(3212, 90)",0.24028626143329868,3.2474858699267313
,,,-2112,"(0.1945957248472752, 0.16696792228432616, 5.368247583771954, 5.455879368971992)","(-3112, 90)",0.047727806233807867,0.7091343593444847
,,,211,"(0.26447457051273493, -0.08483837907253335, 1.8012777754776614, 1.8279020100490355)","(-3112, 90)",0.15299046448620066,5.972774199773178
,,,-211,"(0.07379981358790759, 0.07054305779349043, 3.120677358161993, 3.1254647165075125)","(-413, 90)",0.03270296472001736,0.7628393540132458
,,,22,"(-0.1424612724966195, 0.05032017240971465, 3.8015876327649387, 3.804588790329912)","(423, 90)",0.03972227256134675,2.8020521115245063
,,,2112,"(0.17230460555165145, 0.017734600069008385, 14.774266959660295, 14.805126118116783)","(3122, 90)",0.011723555582280089,0.10256469860015839
,,,-211,"(-0.0927626046906283, -0.19224555426682316, 3.9057418533324175, 3.9140595886798786)","(-421, 90)",0.05459740534836565,4.262821724404715
,,,211,"(0.10897313337617917, -0.005381918707044058, 1.9994700651419774, 2.0073027761515347)","(-421, 90)",0.05451337125489388,6.233837828626607
,,,-13,"(-0.09900593288284201, -0.11043634300987173, 1.966639126297517, 1.9750523662140336)","(421, 90)",0.07527471476550712,3.9815121971319942
,,,14,"(0.29809842191599184, -0.10753734374524782, 1.9086734056884826, 1.9348026046682523)","(421, 90)",0.16453173799032178,5.936970866723853
,,,22,"(-0.00142130169174331, 0.12617231435921622, 1.40047023605721, 1.4061430777454322)","(111, 90)",0.08985591862182415,1.582060617101844
,,,22,"(0.012250362619464486, -0.03144981409053685, 0.1990533995432624, 0.20189457164660804)","(111, 90)",0.1679623991573671,5.083829212856515
,,,130,"(0.6257867572648962, 0.22482352609852946, 19.927571192636343, 19.944870619614097)","(-311, -311)",0.03335582116236455,0.34490510464621943
,,,22,"(0.09809808007415238, -0.03709766569721924, 1.3516115634424044, 1.3556744773527452)","(111, 90)",0.07743987111635298,5.921639119627608
,,,22,"(0.13466164464540356, 0.053916952645576846, 4.157083489049679, 4.15961343531471)","(111, 90)",0.03487917265369105,0.38084110995772735
,,,22,"(-0.0641725601617545, 0.012087482917420123, 1.1564532130305896, 1.1582954107868029)","(111, 90)",0.056406743971138804,2.955414951415903
,,,22,"(-0.007448861761672074, 0.16852047102219353, 2.143604499995559, 2.15023135664428)","(111, 90)",0.07853039685889307,1.6149690985812786
,,,22,"(0.031509800319579596, -0.021518354049527004, 0.35596148691579593, 0.3580006805084106)","(111, 90)",0.10678460944334672,5.684021540747269
,,,22,"(0.002388846456233447, 0.1538101592105347, 1.372371195642125, 1.3809655934497276)","(111, 90)",0.11162379585280245,1.555266439691522
,,,-321,"(-0.9462148319822725, 0.34660826876633644, 12.145383991204081, 12.197111626792497)","(-323, 90)",0.08278020894085249,2.7904620011988794
,,,22,"(-0.17995185786714055, -0.07932354121970803, 7.349620866998761, 7.3522514771983305)","(111, 90)",0.02675136955624775,3.5567731185698235
,,,22,"(-0.03055078147589902, 0.03888258934123753, 1.0146217464024132, 1.0158260157504089)","(111, 90)",0.04869788085535499,2.236768355936301
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
,,,22,"(-0.03780846692595921, -0.004018692441456564, 0.15517681072970319, 0.15976693227471228)","(3212, 90)",0.24028626143329868,3.2474858699267313
,,,-2112,"(0.1945957248472752, 0.16696792228432616, 5.368247583771954, 5.455879368971992)","(-3112, 90)",0.047727806233807867,0.7091343593444847
,,,211,"(0.26447457051273493, -0.08483837907253335, 1.8012777754776614, 1.8279020100490355)","(-3112, 90)",0.15299046448620066,5.972774199773178
,,,-211,"(0.07379981358790759, 0.07054305779349043, 3.120677358161993, 3.1254647165075125)","(-413, 90)",0.03270296472001736,0.7628393540132458
,,,22,"(-0.1424612724966195, 0.05032017240971465, 3.8015876327649387, 3.804588790329912)","(423, 90)",0.03972227256134675,2.8020521115245063
,,,2112,"(0.17230460555165145, 0.017734600069008385, 14.774266959660295, 14.805126118116783)","(3122, 90)",0.011723555582280089,0.10256469860015839
,,,-211,"(-0.0927626046906283, -0.19224555426682316, 3.9057418533324175, 3.9140595886798786)","(-421, 90)",0.05459740534836565,4.262821724404715
,,,211,"(0.10897313337617917, -0.005381918707044058, 1.9994700651419774, 2.0073027761515347)","(-421, 90)",0.05451337125489388,6.233837828626607
,,,-13,"(-0.09900593288284201, -0.11043634300987173, 1.966639126297517, 1.9750523662140336)","(421, 90)",0.07527471476550712,3.9815121971319942
,,,14,"(0.29809842191599184, -0.10753734374524782, 1.9086734056884826, 1.9348026046682523)","(421, 90)",0.16453173799032178,5.936970866723853
,,,22,"(-0.00142130169174331, 0.12617231435921622, 1.40047023605721, 1.4061430777454322)","(111, 90)",0.08985591862182415,1.582060617101844
,,,22,"(0.012250362619464486, -0.03144981409053685, 0.1990533995432624, 0.20189457164660804)","(111, 90)",0.1679623991573671,5.083829212856515
,,,130,"(0.6257867572648962, 0.22482352609852946, 19.927571192636343, 19.944870619614097)","(-311, -311)",0.03335582116236455,0.34490510464621943
,,,22,"(0.09809808007415238, -0.03709766569721924, 1.3516115634424044, 1.3556744773527452)","(111, 90)",0.07743987111635298,5.921639119627608
,,,22,"(0.13466164464540356, 0.053916952645576846, 4.157083489049679, 4.15961343531471)","(111, 90)",0.03487917265369105,0.38084110995772735
,,,22,"(-0.0641725601617545, 0.012087482917420123, 1.1564532130305896, 1.1582954107868029)","(111, 90)",0.056406743971138804,2.955414951415903
,,,22,"(-0.007448861761672074, 0.16852047102219353, 2.143604499995559, 2.15023135664428)","(111, 90)",0.07853039685889307,1.6149690985812786
,,,22,"(0.031509800319579596, -0.021518354049527004, 0.35596148691579593, 0.3580006805084106)","(111, 90)",0.10678460944334672,5.684021540747269
,,,22,"(0.002388846456233447, 0.1538101592105347, 1.372371195642125, 1.3809655934497276)","(111, 90)",0.11162379585280245,1.555266439691522
,,,-321,"(-0.9462148319822725, 0.34660826876633644, 12.145383991204081, 12.197111626792497)","(-323, 90)",0.08278020894085249,2.7904620011988794
,,,22,"(-0.17995185786714055, -0.07932354121970803, 7.349620866998761, 7.3522514771983305)","(111, 90)",0.02675136955624775,3.5567731185698235
,,,22,"(-0.03055078147589902, 0.03888258934123753, 1.0146217464024132, 1.0158260157504089)","(111, 90)",0.04869788085535499,2.236768355936301
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
,,,22,"(-0.03780846692595921, -0.004018692441456564, 0.15517681072970319, 0.15976693227471228)","(3212, 90)",0.24028626143329868,3.2474858699267313
,,,-2112,"(0.1945957248472752, 0.16696792228432616, 5.368247583771954, 5.455879368971992)","(-3112, 90)",0.047727806233807867,0.7091343593444847
,,,211,"(0.26447457051273493, -0.08483837907253335, 1.8012777754776614, 1.8279020100490355)","(-3112, 90)",0.15299046448620066,5.972774199773178
,,,-211,"(0.07379981358790759, 0.07054305779349043, 3.120677358161993, 3.1254647165075125)","(-413, 90)",0.03270296472001736,0.7628393540132458
,,,22,"(-0.1424612724966195, 0.05032017240971465, 3.8015876327649387, 3.804588790329912)","(423, 90)",0.03972227256134675,2.8020521115245063
,,,2112,"(0.17230460555165145, 0.017734600069008385, 14.774266959660295, 14.805126118116783)","(3122, 90)",0.011723555582280089,0.10256469860015839
,,,-211,"(-0.0927626046906283, -0.19224555426682316, 3.9057418533324175, 3.9140595886798786)","(-421, 90)",0.05459740534836565,4.262821724404715
,,,211,"(0.10897313337617917, -0.005381918707044058, 1.9994700651419774, 2.0073027761515347)","(-421, 90)",0.05451337125489388,6.233837828626607
,,,-13,"(-0.09900593288284201, -0.11043634300987173, 1.966639126297517, 1.9750523662140336)","(421, 90)",0.07527471476550712,3.9815121971319942
,,,14,"(0.29809842191599184, -0.10753734374524782, 1.9086734056884826, 1.9348026046682523)","(421, 90)",0.16453173799032178,5.936970866723853
,,,22,"(-0.00142130169174331, 0.12617231435921622, 1.40047023605721, 1.4061430777454322)","(111, 90)",0.08985591862182415,1.582060617101844
,,,22,"(0.012250362619464486, -0.03144981409053685, 0.1990533995432624, 0.20189457164660804)","(111, 90)",0.1679623991573671,5.083829212856515
,,,130,"(0.6257867572648962, 0.22482352609852946, 19.927571192636343, 19.944870619614097)","(-311, -311)",0.03335582116236455,0.34490510464621943
,,,22,"(0.09809808007415238, -0.03709766569721924, 1.3516115634424044, 1.3556744773527452)","(111, 90)",0.07743987111635298,5.921639119627608
,,,22,"(0.13466164464540356, 0.053916952645576846, 4.157083489049679, 4.15961343531471)","(111, 90)",0.03487917265369105,0.38084110995772735
,,,22,"(-0.0641725601617545, 0.012087482917420123, 1.1564532130305896, 1.1582954107868029)","(111, 90)",0.056406743971138804,2.955414951415903
,,,22,"(-0.007448861761672074, 0.16852047102219353, 2.143604499995559, 2.15023135664428)","(111, 90)",0.07853039685889307,1.6149690985812786
,,,22,"(0.031509800319579596, -0.021518354049527004, 0.35596148691579593, 0.3580006805084106)","(111, 90)",0.10678460944334672,5.684021540747269
,,,22,"(0.002388846456233447, 0.1538101592105347, 1.372371195642125, 1.3809655934497276)","(111, 90)",0.11162379585280245,1.555266439691522
,,,-321,"(-0.9462148319822725, 0.34660826876633644, 12.145383991204081, 12.197111626792497)","(-323, 90)",0.08278020894085249,2.7904620011988794
,,,22,"(-0.17995185786714055, -0.07932354121970803, 7.349620866998761, 7.3522514771983305)","(111, 90)",0.02675136955624775,3.5567731185698235
,,,22,"(-0.03055078147589902, 0.03888258934123753, 1.0146217464024132, 1.0158260157504089)","(111, 90)",0.04869788085535499,2.236768355936301
,,,,,,,
,,,-11,"(7.281751709575792, 2.9371781690265153, 769.1995470688896, 769.2396207520792)","(-11, -11)",0.010207413070117091,0.3834008441951743
,,,211,"(-0.24708179736276448, 0.08937665715923876, 11.331259734515706, 11.335164955014545)","(5, 2103)",0.023183918030402925,2.79450726651183
,,,2112,"(-0.09363116634710639, -0.534125718840788, 3.8459916139850834, 3.996060604968635)","(5, 2103)",0.14007288228036077,4.538854190743997
,,,211,"(-0.13831639360493553, -0.14527171157182123, 0.7351714296503048, 0.7747206663029935)","(2, -4)",0.2663610228013259,3.951512028314981
,,,-211,"(0.24062624253397047, 0.24846953087240956, 4.822110547442651, 4.8365140352350515)","(2, -4)",0.07160682342032743,0.8014330926157645
,,,-12,"(-3.410146054198582, -1.3635541113430922, 49.490356743698804, 49.62644241273094)","(-521, 90)",0.07407367917915415,3.521971536908089
,,,11,"(-4.0483458298312955, -1.9886127259200743, 74.7371663438023, 74.87314416994853)","(-521, 90)",0.0602770175383052,3.5981884973298595
