Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,13,"(0.08555019237276863, 0.17434827689480734, 12.087101941282262, 12.089123770216792)","(331, 90)",0.016065866917532357,1.1146279484770705
,,,-13,"(0.489171537035272, 0.07918092822817618, 27.0502672705973, 27.055012139313263)","(331, 90)",0.01831712346471511,0.16047552444091262
,,,22,"(1.992810574315301, 1.8393996258906447, 122.6681169599795, 122.69809127886238)","(331, 90)",0.02210444411679816,0.7453875509615356
,,,130,"(0.22252168019305402, 0.6012508309325235, 54.77520029528622, 54.78121212204671)","(-311, -311)",0.011703799120070614,1.2163302840047712
,,,,,,,
,,,-11,"(-3.4385950917842045, -2.473494303813543, 1131.501228609336, 1131.5091570354057)","(-12, -3)",0.003743516073773068,3.765176170731199
,,,321,"(-0.14627066186645435, 0.07046197837822207, 2.6337391968966566, 2.6845226943703957)","(2, -4)",0.06156738208253465,2.6926730607827087
,,,-321,"(0.8102600859605094, -0.08793594223275097, 27.386569406782744, 27.40314138838403)","(2, -4)",0.029750984349557624,6.175080370383278
,,,2212,"(-0.03932204075070558, -0.30192640322036174, 0.4344354283291453, 1.0778638643808578)","(3122, 90)",0.6112995437988785,4.582880753516779
,,,-211,"(0.05776629525793344, 0.020555845965225528, 0.0007791155447627318, 0.1524463170831231)","(3122, 90)",1.5580901713450301,0.34187240577088684
,,,22,"(-0.033892570733389485, 0.07815916297705623, 6.168340052581784, 6.168928315793017)","(-423, 90)",0.013810182948953257,1.979958341427694
,,,13,"(0.08555019237276863, 0.17434827689480734, 12.087101941282262, 12.089123770216792)","(331, 90)",0.016065866917532357,1.1146279484770705
,,,-13,"(0.489171537035272, 0.07918092822817618, 27.0502672705973, 27.055012139313263)","(331, 90)",0.01831712346471511,0.16047552444091262
,,,22,"(1.992810574315301, 1.8393996258906447, 122.6681169599795, 122.69809127886238)","(331, 90)",0.02210444411679816,0.7453875509615356
,,,130,"(0.22252168019305402, 0.6012508309325235, 54.77520029528622, 54.78121212204671)","(-311, -311)",0.011703799120070614,1.2163302840047712
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-2.4292530275191773, -0.8986407677756816, 726.4655256523948, 726.4701430803422)","(-12, -1)",0.0035653847122256587,3.4959063638243895
,,,2212,"(0.3540591950637977, -0.18441931241187437, 0.9983419569601679, 1.427026857605284)","(2212, 90)",0.3803966490151284,5.802980325737816
,,,-211,"(1.2051156733251018, 0.14425141629889082, 12.579860056128375, 12.639045496946048)","(1, -2)",0.0961833632822828,0.11913241356198694
,,,211,"(-0.0017249177472534738, -0.1191513651328806, 28.595280484966004, 28.595869383915073)","(1, -2)",0.00416723173255555,4.697913298458546
,,,-211,"(-0.08298642451462761, 0.11317053571181701, 2.2898622019711588, 2.2984000969638028)","(-213, 90)",0.0612094196708777,2.2035146971765833
,,,13,"(0.47683414585236383, 0.12355391210471166, 12.105566097562647, 12.11604436067751)","(113, 90)",0.04066804830712014,0.2535370163374598
,,,-13,"(-0.0025655612600602104, 0.07699340560626877, 0.5420123283457685, 0.5575625223149699)","(113, 90)",0.14118424856562176,1.6041058332356626
,,,22,"(0.0282437366947307, 0.07479069210907664, 1.9717414897743963, 1.973361563116701)","(111, 90)",0.04052366530977503,1.2097157248365888
,,,22,"(0.45227718010458373, 0.6694514834896821, 31.98746713294409, 31.99766825125804)","(111, 90)",0.025251737333122304,0.9766389315555177
,,,,,,,
,,,-11,"(-4.635445701725179, -6.547408711413603, 436.49025545888463, 436.5639689994027)","(-12, -1)",0.01837683851505041,4.096326217614475
,,,2112,"(-0.6501583876022992, 0.43018993358780433, 0.8480063759974463, 1.486497866316057)","(2212, 90)",0.7433912551379964,2.5570576551909743
,,,321,"(-0.519254583065989, 0.7731243572376145, 10.30587957257277, 10.359643830777282)","(2, -2)",0.09012250455328667,2.1622281719802876
,,,-211,"(0.29361695275229444, -0.13965640940230614, 33.961796252052636, 33.96363937033938)","(2, -2)",0.009573352117233761,5.839213690118294
,,,-211,"(0.2162382394262868, 0.453168400243964, 41.04760112598887, 41.050909351174546)","(2, -2)",0.012231921990319092,1.1255791814260845
,,,211,"(0.18455336310071113, 0.3279456569686603, 74.78351462302976, 74.78459164464002)","(113, 90)",0.005031932580417539,1.0582124722540427
,,,-211,"(1.0282523814802145, 1.516903430808152, 130.1449713268903, 130.15794766529015)","(113, 90)",0.014080030191551839,0.9750825661977023
,,,211,"(0.9310483544187406, 0.6517364219390529, 82.75581736906202, 82.76373843422249)","(213, 90)",0.01373219944984552,0.6107278197290814
,,,22,"(-0.2465140914210416, -0.015557878658309404, 6.70215417340682, 6.706704243439689)","(221, 90)",0.036837828138790246,3.204620579440246
,,,13,"(-0.1608838157135997, 0.14061520673271713, 2.0894126654773872, 2.1029658962475772)","(221, 90)",0.10191044487540485,2.4233196095144223
,,,-13,"(-0.25961707981259297, 0.015028884768170964, 2.5007377131702766, 2.5164419407528356)","(221, 90)",0.10361756785740364,3.0837685277539357
,,,321,"(0.15759622144819213, -0.2523850975649168, 27.593660286249634, 27.599680120281064)","(333, 90)",0.010782783263949327,5.270576578345467
,,,-321,"(0.38861256490808815, -0.13260539632394933, 28.724461167476935, 28.731637496338923)","(333, 90)",0.01429395332480401,5.954346671684951
,,,22,"(-0.004216889241414064, -0.011190573514996395, 11.216616588106064, 11.216622963069888)","(111, 90)",0.0010661610678364948,4.352019163180812
,,,22,"(-0.005789953038573867, -0.04869468807595978, 1.3941850139157748, 1.3950471494649688)","(111, 90)",0.03515852929697314,4.594041448766187
,,,22,"(1.5724547081285556, 1.0590307431778951, 202.8459464393969, 202.85480557980085)","(111, 90)",0.009345869671478024,0.592710807148657
,,,22,"(1.8406667790466982, 1.2403176338510602, 222.3622431033095, 222.3733203420763)","(111, 90)",0.009981394453327302,0.592953349992488
,,,211,"(0.0628246584388956, 0.008637759981560023, 2.3412394308438795, 2.3462530566935094)","(310, 90)",0.027079750279940046,0.1366333119890542
,,,-211,"(-0.1939837215280848, 0.5308003256574642, 13.361191725630125, 13.373866411172312)","(310, 90)",0.04227162772504897,1.9211727793479472
,,,,,,,
,,,-11,"(-4.635445701725179, -6.547408711413603, 436.49025545888463, 436.5639689994027)","(-12, -1)",0.01837683851505041,4.096326217614475
,,,2112,"(-0.6501583876022992, 0.43018993358780433, 0.8480063759974463, 1.486497866316057)","(2212, 90)",0.7433912551379964,2.5570576551909743
,,,321,"(-0.519254583065989, 0.7731243572376145, 10.30587957257277, 10.359643830777282)","(2, -2)",0.09012250455328667,2.1622281719802876
,,,-211,"(0.29361695275229444, -0.13965640940230614, 33.961796252052636, 33.96363937033938)","(2, -2)",0.009573352117233761,5.839213690118294
,,,-211,"(0.2162382394262868, 0.453168400243964, 41.04760112598887, 41.050909351174546)","(2, -2)",0.012231921990319092,1.1255791814260845
,,,211,"(0.18455336310071113, 0.3279456569686603, 74.78351462302976, 74.78459164464002)","(113, 90)",0.005031932580417539,1.0582124722540427
,,,-211,"(1.0282523814802145, 1.516903430808152, 130.1449713268903, 130.15794766529015)","(113, 90)",0.014080030191551839,0.9750825661977023
,,,211,"(0.9310483544187406, 0.6517364219390529, 82.75581736906202, 82.76373843422249)","(213, 90)",0.01373219944984552,0.6107278197290814
,,,22,"(-0.2465140914210416, -0.015557878658309404, 6.70215417340682, 6.706704243439689)","(221, 90)",0.036837828138790246,3.204620579440246
,,,13,"(-0.1608838157135997, 0.14061520673271713, 2.0894126654773872, 2.1029658962475772)","(221, 90)",0.10191044487540485,2.4233196095144223
,,,-13,"(-0.25961707981259297, 0.015028884768170964, 2.5007377131702766, 2.5164419407528356)","(221, 90)",0.10361756785740364,3.0837685277539357
,,,321,"(0.15759622144819213, -0.2523850975649168, 27.593660286249634, 27.599680120281064)","(333, 90)",0.010782783263949327,5.270576578345467
,,,-321,"(0.38861256490808815, -0.13260539632394933, 28.724461167476935, 28.731637496338923)","(333, 90)",0.01429395332480401,5.954346671684951
,,,22,"(-0.004216889241414064, -0.011190573514996395, 11.216616588106064, 11.216622963069888)","(111, 90)",0.0010661610678364948,4.352019163180812
,,,22,"(-0.005789953038573867, -0.04869468807595978, 1.3941850139157748, 1.3950471494649688)","(111, 90)",0.03515852929697314,4.594041448766187
,,,22,"(1.5724547081285556, 1.0590307431778951, 202.8459464393969, 202.85480557980085)","(111, 90)",0.009345869671478024,0.592710807148657
,,,22,"(1.8406667790466982, 1.2403176338510602, 222.3622431033095, 222.3733203420763)","(111, 90)",0.009981394453327302,0.592953349992488
,,,211,"(0.0628246584388956, 0.008637759981560023, 2.3412394308438795, 2.3462530566935094)","(310, 90)",0.027079750279940046,0.1366333119890542
,,,-211,"(-0.1939837215280848, 0.5308003256574642, 13.361191725630125, 13.373866411172312)","(310, 90)",0.04227162772504897,1.9211727793479472
,,,,,,,
,,,-11,"(-4.635445701725179, -6.547408711413603, 436.49025545888463, 436.5639689994027)","(-12, -1)",0.01837683851505041,4.096326217614475
,,,2112,"(-0.6501583876022992, 0.43018993358780433, 0.8480063759974463, 1.486497866316057)","(2212, 90)",0.7433912551379964,2.5570576551909743
,,,321,"(-0.519254583065989, 0.7731243572376145, 10.30587957257277, 10.359643830777282)","(2, -2)",0.09012250455328667,2.1622281719802876
,,,-211,"(0.29361695275229444, -0.13965640940230614, 33.961796252052636, 33.96363937033938)","(2, -2)",0.009573352117233761,5.839213690118294
,,,-211,"(0.2162382394262868, 0.453168400243964, 41.04760112598887, 41.050909351174546)","(2, -2)",0.012231921990319092,1.1255791814260845
,,,211,"(0.18455336310071113, 0.3279456569686603, 74.78351462302976, 74.78459164464002)","(113, 90)",0.005031932580417539,1.0582124722540427
,,,-211,"(1.0282523814802145, 1.516903430808152, 130.1449713268903, 130.15794766529015)","(113, 90)",0.014080030191551839,0.9750825661977023
,,,211,"(0.9310483544187406, 0.6517364219390529, 82.75581736906202, 82.76373843422249)","(213, 90)",0.01373219944984552,0.6107278197290814
,,,22,"(-0.2465140914210416, -0.015557878658309404, 6.70215417340682, 6.706704243439689)","(221, 90)",0.036837828138790246,3.204620579440246
,,,13,"(-0.1608838157135997, 0.14061520673271713, 2.0894126654773872, 2.1029658962475772)","(221, 90)",0.10191044487540485,2.4233196095144223
,,,-13,"(-0.25961707981259297, 0.015028884768170964, 2.5007377131702766, 2.5164419407528356)","(221, 90)",0.10361756785740364,3.0837685277539357
,,,321,"(0.15759622144819213, -0.2523850975649168, 27.593660286249634, 27.599680120281064)","(333, 90)",0.010782783263949327,5.270576578345467
,,,-321,"(0.38861256490808815, -0.13260539632394933, 28.724461167476935, 28.731637496338923)","(333, 90)",0.01429395332480401,5.954346671684951
,,,22,"(-0.004216889241414064, -0.011190573514996395, 11.216616588106064, 11.216622963069888)","(111, 90)",0.0010661610678364948,4.352019163180812
,,,22,"(-0.005789953038573867, -0.04869468807595978, 1.3941850139157748, 1.3950471494649688)","(111, 90)",0.03515852929697314,4.594041448766187
,,,22,"(1.5724547081285556, 1.0590307431778951, 202.8459464393969, 202.85480557980085)","(111, 90)",0.009345869671478024,0.592710807148657
,,,22,"(1.8406667790466982, 1.2403176338510602, 222.3622431033095, 222.3733203420763)","(111, 90)",0.009981394453327302,0.592953349992488
,,,211,"(0.0628246584388956, 0.008637759981560023, 2.3412394308438795, 2.3462530566935094)","(310, 90)",0.027079750279940046,0.1366333119890542
,,,-211,"(-0.1939837215280848, 0.5308003256574642, 13.361191725630125, 13.373866411172312)","(310, 90)",0.04227162772504897,1.9211727793479472
,,,,,,,
,,,-11,"(-4.635445701725179, -6.547408711413603, 436.49025545888463, 436.5639689994027)","(-12, -1)",0.01837683851505041,4.096326217614475
,,,2112,"(-0.6501583876022992, 0.43018993358780433, 0.8480063759974463, 1.486497866316057)","(2212, 90)",0.7433912551379964,2.5570576551909743
,,,321,"(-0.519254583065989, 0.7731243572376145, 10.30587957257277, 10.359643830777282)","(2, -2)",0.09012250455328667,2.1622281719802876
,,,-211,"(0.29361695275229444, -0.13965640940230614, 33.961796252052636, 33.96363937033938)","(2, -2)",0.009573352117233761,5.839213690118294
,,,-211,"(0.2162382394262868, 0.453168400243964, 41.04760112598887, 41.050909351174546)","(2, -2)",0.012231921990319092,1.1255791814260845
,,,211,"(0.18455336310071113, 0.3279456569686603, 74.78351462302976, 74.78459164464002)","(113, 90)",0.005031932580417539,1.0582124722540427
,,,-211,"(1.0282523814802145, 1.516903430808152, 130.1449713268903, 130.15794766529015)","(113, 90)",0.014080030191551839,0.9750825661977023
,,,211,"(0.9310483544187406, 0.6517364219390529, 82.75581736906202, 82.76373843422249)","(213, 90)",0.01373219944984552,0.6107278197290814
,,,22,"(-0.2465140914210416, -0.015557878658309404, 6.70215417340682, 6.706704243439689)","(221, 90)",0.036837828138790246,3.204620579440246
,,,13,"(-0.1608838157135997, 0.14061520673271713, 2.0894126654773872, 2.1029658962475772)","(221, 90)",0.10191044487540485,2.4233196095144223
,,,-13,"(-0.25961707981259297, 0.015028884768170964, 2.5007377131702766, 2.5164419407528356)","(221, 90)",0.10361756785740364,3.0837685277539357
,,,321,"(0.15759622144819213, -0.2523850975649168, 27.593660286249634, 27.599680120281064)","(333, 90)",0.010782783263949327,5.270576578345467
,,,-321,"(0.38861256490808815, -0.13260539632394933, 28.724461167476935, 28.731637496338923)","(333, 90)",0.01429395332480401,5.954346671684951
,,,22,"(-0.004216889241414064, -0.011190573514996395, 11.216616588106064, 11.216622963069888)","(111, 90)",0.0010661610678364948,4.352019163180812
,,,22,"(-0.005789953038573867, -0.04869468807595978, 1.3941850139157748, 1.3950471494649688)","(111, 90)",0.03515852929697314,4.594041448766187
,,,22,"(1.5724547081285556, 1.0590307431778951, 202.8459464393969, 202.85480557980085)","(111, 90)",0.009345869671478024,0.592710807148657
,,,22,"(1.8406667790466982, 1.2403176338510602, 222.3622431033095, 222.3733203420763)","(111, 90)",0.009981394453327302,0.592953349992488
,,,211,"(0.0628246584388956, 0.008637759981560023, 2.3412394308438795, 2.3462530566935094)","(310, 90)",0.027079750279940046,0.1366333119890542
,,,-211,"(-0.1939837215280848, 0.5308003256574642, 13.361191725630125, 13.373866411172312)","(310, 90)",0.04227162772504897,1.9211727793479472
,,,,,,,
,,,-11,"(-4.635445701725179, -6.547408711413603, 436.49025545888463, 436.5639689994027)","(-12, -1)",0.01837683851505041,4.096326217614475
,,,2112,"(-0.6501583876022992, 0.43018993358780433, 0.8480063759974463, 1.486497866316057)","(2212, 90)",0.7433912551379964,2.5570576551909743
,,,321,"(-0.519254583065989, 0.7731243572376145, 10.30587957257277, 10.359643830777282)","(2, -2)",0.09012250455328667,2.1622281719802876
,,,-211,"(0.29361695275229444, -0.13965640940230614, 33.961796252052636, 33.96363937033938)","(2, -2)",0.009573352117233761,5.839213690118294
,,,-211,"(0.2162382394262868, 0.453168400243964, 41.04760112598887, 41.050909351174546)","(2, -2)",0.012231921990319092,1.1255791814260845
,,,211,"(0.18455336310071113, 0.3279456569686603, 74.78351462302976, 74.78459164464002)","(113, 90)",0.005031932580417539,1.0582124722540427
,,,-211,"(1.0282523814802145, 1.516903430808152, 130.1449713268903, 130.15794766529015)","(113, 90)",0.014080030191551839,0.9750825661977023
,,,211,"(0.9310483544187406, 0.6517364219390529, 82.75581736906202, 82.76373843422249)","(213, 90)",0.01373219944984552,0.6107278197290814
,,,22,"(-0.2465140914210416, -0.015557878658309404, 6.70215417340682, 6.706704243439689)","(221, 90)",0.036837828138790246,3.204620579440246
,,,13,"(-0.1608838157135997, 0.14061520673271713, 2.0894126654773872, 2.1029658962475772)","(221, 90)",0.10191044487540485,2.4233196095144223
,,,-13,"(-0.25961707981259297, 0.015028884768170964, 2.5007377131702766, 2.5164419407528356)","(221, 90)",0.10361756785740364,3.0837685277539357
,,,321,"(0.15759622144819213, -0.2523850975649168, 27.593660286249634, 27.599680120281064)","(333, 90)",0.010782783263949327,5.270576578345467
,,,-321,"(0.38861256490808815, -0.13260539632394933, 28.724461167476935, 28.731637496338923)","(333, 90)",0.01429395332480401,5.954346671684951
,,,22,"(-0.004216889241414064, -0.011190573514996395, 11.216616588106064, 11.216622963069888)","(111, 90)",0.0010661610678364948,4.352019163180812
,,,22,"(-0.005789953038573867, -0.04869468807595978, 1.3941850139157748, 1.3950471494649688)","(111, 90)",0.03515852929697314,4.594041448766187
,,,22,"(1.5724547081285556, 1.0590307431778951, 202.8459464393969, 202.85480557980085)","(111, 90)",0.009345869671478024,0.592710807148657
,,,22,"(1.8406667790466982, 1.2403176338510602, 222.3622431033095, 222.3733203420763)","(111, 90)",0.009981394453327302,0.592953349992488
,,,211,"(0.0628246584388956, 0.008637759981560023, 2.3412394308438795, 2.3462530566935094)","(310, 90)",0.027079750279940046,0.1366333119890542
,,,-211,"(-0.1939837215280848, 0.5308003256574642, 13.361191725630125, 13.373866411172312)","(310, 90)",0.04227162772504897,1.9211727793479472
,,,,,,,
,,,-11,"(-4.635445701725179, -6.547408711413603, 436.49025545888463, 436.5639689994027)","(-12, -1)",0.01837683851505041,4.096326217614475
,,,2112,"(-0.6501583876022992, 0.43018993358780433, 0.8480063759974463, 1.486497866316057)","(2212, 90)",0.7433912551379964,2.5570576551909743
,,,321,"(-0.519254583065989, 0.7731243572376145, 10.30587957257277, 10.359643830777282)","(2, -2)",0.09012250455328667,2.1622281719802876
,,,-211,"(0.29361695275229444, -0.13965640940230614, 33.961796252052636, 33.96363937033938)","(2, -2)",0.009573352117233761,5.839213690118294
,,,-211,"(0.2162382394262868, 0.453168400243964, 41.04760112598887, 41.050909351174546)","(2, -2)",0.012231921990319092,1.1255791814260845
,,,211,"(0.18455336310071113, 0.3279456569686603, 74.78351462302976, 74.78459164464002)","(113, 90)",0.005031932580417539,1.0582124722540427
,,,-211,"(1.0282523814802145, 1.516903430808152, 130.1449713268903, 130.15794766529015)","(113, 90)",0.014080030191551839,0.9750825661977023
,,,211,"(0.9310483544187406, 0.6517364219390529, 82.75581736906202, 82.76373843422249)","(213, 90)",0.01373219944984552,0.6107278197290814
,,,22,"(-0.2465140914210416, -0.015557878658309404, 6.70215417340682, 6.706704243439689)","(221, 90)",0.036837828138790246,3.204620579440246
,,,13,"(-0.1608838157135997, 0.14061520673271713, 2.0894126654773872, 2.1029658962475772)","(221, 90)",0.10191044487540485,2.4233196095144223
,,,-13,"(-0.25961707981259297, 0.015028884768170964, 2.5007377131702766, 2.5164419407528356)","(221, 90)",0.10361756785740364,3.0837685277539357
,,,321,"(0.15759622144819213, -0.2523850975649168, 27.593660286249634, 27.599680120281064)","(333, 90)",0.010782783263949327,5.270576578345467
,,,-321,"(0.38861256490808815, -0.13260539632394933, 28.724461167476935, 28.731637496338923)","(333, 90)",0.01429395332480401,5.954346671684951
